Time,specific_humidity[unit:kg/kg]_0
2017-06-07 00:00:00Z,0.009460000321269035
2017-06-08 00:00:00Z,0.009340000338852406
2017-06-09 00:00:00Z,0.009789999574422836
2017-06-10 00:00:00Z,0.009379999712109566
2017-06-11 00:00:00Z,0.007899999618530273
2017-06-12 00:00:00Z,0.007410000078380108
2017-06-13 00:00:00Z,0.007569999899715185
2017-06-14 00:00:00Z,0.0083600003272295
2017-06-15 00:00:00Z,0.009154999628663063
2017-06-16 00:00:00Z,0.011049999855458736
2017-06-17 00:00:00Z,0.011989999562501907
2017-06-18 00:00:00Z,0.012600000016391277
2017-06-19 00:00:00Z,0.013279999606311321
2017-06-20 00:00:00Z,0.01307000033557415
2017-06-21 00:00:00Z,0.013000000268220901
2017-06-22 00:00:00Z,0.012310000136494637
2017-06-23 00:00:00Z,0.011760000139474869
2017-06-24 00:00:00Z,0.012179999612271786
2017-06-25 00:00:00Z,0.011789999902248383
2017-06-26 00:00:00Z,0.010080000385642052
2017-06-27 00:00:00Z,0.009089999832212925
2017-06-28 00:00:00Z,0.009359999559819698
2017-06-29 00:00:00Z,0.009359999559819698
2017-06-30 00:00:00Z,0.009479999542236328
2017-07-01 00:00:00Z,0.010820000432431698
2017-07-02 00:00:00Z,0.011345000006258488
2017-07-03 00:00:00Z,0.011339999735355377
2017-07-04 00:00:00Z,0.010440000332891941
2017-07-05 00:00:00Z,0.010169999673962593
2017-07-06 00:00:00Z,0.010339999571442604
2017-07-07 00:00:00Z,0.010739999823272228
2017-07-08 00:00:00Z,0.011214999482035637
2017-07-09 00:00:00Z,0.01348000019788742
2017-07-10 00:00:00Z,0.01286999974399805
2017-07-11 00:00:00Z,0.012679999694228172
2017-07-12 00:00:00Z,0.012120000086724758
2017-07-13 00:00:00Z,0.011830000206828117
2017-07-14 00:00:00Z,0.01143999956548214
2017-07-15 00:00:00Z,0.011490000411868095
2017-07-16 00:00:00Z,0.012590000405907631
2017-07-17 00:00:00Z,0.013340000063180923
2017-07-18 00:00:00Z,0.012980000115931034
2017-07-19 00:00:00Z,0.013039999641478062
2017-07-20 00:00:00Z,0.01221999991685152
2017-07-21 00:00:00Z,0.01145000010728836
2017-07-22 00:00:00Z,0.011529999785125256
2017-07-23 00:00:00Z,0.012210000306367874
2017-07-24 00:00:00Z,0.013089999556541443
2017-07-25 00:00:00Z,0.014000000432133675
2017-07-26 00:00:00Z,0.012889999896287918
2017-07-27 00:00:00Z,0.010569999925792217
2017-07-28 00:00:00Z,0.011710000224411488
2017-07-29 00:00:00Z,0.01295000035315752
2017-07-30 00:00:00Z,0.012799999676644802
2017-07-31 00:00:00Z,0.011640000157058239
2017-08-01 00:00:00Z,0.012520000338554382
2017-08-02 00:00:00Z,0.014689999632537365
2017-08-03 00:00:00Z,0.015309999696910381
2017-08-04 00:00:00Z,0.01432000007480383
2017-08-05 00:00:00Z,0.0129399998113513
2017-08-06 00:00:00Z,0.012600000016391277
2017-08-07 00:00:00Z,0.011699999682605267
2017-08-08 00:00:00Z,0.010979999788105488
2017-08-09 00:00:00Z,0.011874999850988388
2017-08-10 00:00:00Z,0.011605000123381615
2017-08-11 00:00:00Z,0.011749999597668648
2017-08-12 00:00:00Z,0.012959999963641167
2017-08-13 00:00:00Z,0.012284999713301659
2017-08-14 00:00:00Z,0.010780000127851963
2017-08-15 00:00:00Z,0.011239999905228615
2017-08-16 00:00:00Z,0.01091499999165535
2017-08-17 00:00:00Z,0.011710000224411488
2017-08-18 00:00:00Z,0.011780000291764736
2017-08-19 00:00:00Z,0.01152000017464161
2017-08-20 00:00:00Z,0.011389999650418758
2017-08-21 00:00:00Z,0.010900000110268593
2017-08-22 00:00:00Z,0.010420000180602074
2017-08-23 00:00:00Z,0.011090000160038471
2017-08-24 00:00:00Z,0.011789999902248383
2017-08-25 00:00:00Z,0.011985000222921371
2017-08-26 00:00:00Z,0.010219999589025974
2017-08-27 00:00:00Z,0.010200000368058681
2017-08-28 00:00:00Z,0.010300000198185444
2017-08-29 00:00:00Z,0.010280000045895576
2017-08-30 00:00:00Z,0.010889999568462372
2017-08-31 00:00:00Z,0.01083999965339899
2017-09-01 00:00:00Z,0.01080000028014183
2017-09-02 00:00:00Z,0.012910000048577785
2017-09-03 00:00:00Z,0.013989999890327454
2017-09-04 00:00:00Z,0.014639999717473984
2017-09-05 00:00:00Z,0.013700000010430813
2017-09-06 00:00:00Z,0.012559999711811543
2017-09-07 00:00:00Z,0.012659999541938305
2017-09-08 00:00:00Z,0.011389999650418758
2017-09-09 00:00:00Z,0.012179999612271786
2017-09-10 00:00:00Z,0.013015000149607658
2017-09-11 00:00:00Z,0.012760000303387642
2017-09-12 00:00:00Z,0.012330000288784504
2017-09-13 00:00:00Z,0.01133000012487173
2017-09-14 00:00:00Z,0.010619999840855598
2017-09-15 00:00:00Z,0.009610000066459179
2017-09-16 00:00:00Z,0.009089999832212925
2017-09-17 00:00:00Z,0.009275000542402267
2017-09-18 00:00:00Z,0.009320000186562538
2017-09-19 00:00:00Z,0.009265000000596046
2017-09-20 00:00:00Z,0.009530000388622284
2017-09-21 00:00:00Z,0.009209999814629555
2017-09-22 00:00:00Z,0.007519999984651804
2017-09-23 00:00:00Z,0.007530000060796738
2017-09-24 00:00:00Z,0.006949999835342169
2017-09-25 00:00:00Z,0.007424999959766865
2017-09-26 00:00:00Z,0.0076350001618266106
2017-09-27 00:00:00Z,0.007269999943673611
2017-09-28 00:00:00Z,0.007699999958276749
2017-09-29 00:00:00Z,0.008349999785423279
2017-09-30 00:00:00Z,0.008229999803006649
2017-10-01 00:00:00Z,0.007459999993443489
2017-10-02 00:00:00Z,0.007360000163316727
2017-10-03 00:00:00Z,0.007619999814778566
2017-10-04 00:00:00Z,0.006550000049173832
2017-10-05 00:00:00Z,0.005840000230818987
2017-10-06 00:00:00Z,0.005539999809116125
2017-10-07 00:00:00Z,0.006399999838322401
2017-10-08 00:00:00Z,0.00685499981045723
2017-10-09 00:00:00Z,0.006130000110715628
2017-10-10 00:00:00Z,0.006649999879300594
2017-10-11 00:00:00Z,0.0066999997943639755
2017-10-12 00:00:00Z,0.006535000167787075
2017-10-13 00:00:00Z,0.006965000182390213
2017-10-14 00:00:00Z,0.006279999855905771
2017-10-15 00:00:00Z,0.005350000225007534
2017-10-16 00:00:00Z,0.0056500001810491085
2017-10-17 00:00:00Z,0.006200000178068876
2017-10-18 00:00:00Z,0.00687999976798892
2017-10-19 00:00:00Z,0.007935000583529472
2017-10-20 00:00:00Z,0.008430000394582748
2017-10-21 00:00:00Z,0.0071299998089671135
2017-10-22 00:00:00Z,0.00840499997138977
2017-10-23 00:00:00Z,0.00750999990850687
2017-10-24 00:00:00Z,0.007205000147223473
2017-10-25 00:00:00Z,0.0071299998089671135
2017-10-26 00:00:00Z,0.007000000216066837
2017-10-27 00:00:00Z,0.006659999955445528
2017-10-28 00:00:00Z,0.00674000009894371
2017-10-29 00:00:00Z,0.007089999970048666
2017-10-30 00:00:00Z,0.007720000110566616
2017-10-31 00:00:00Z,0.008329999633133411
2017-11-01 00:00:00Z,0.008779999800026417
2017-11-02 00:00:00Z,0.00860000029206276
2017-11-03 00:00:00Z,0.008089999668300152
2017-11-04 00:00:00Z,0.008129999972879887
2017-11-05 00:00:00Z,0.007085000164806843
2017-11-06 00:00:00Z,0.006909999996423721
2017-11-07 00:00:00Z,0.008150000125169754
2017-11-08 00:00:00Z,0.008415000513195992
2017-11-09 00:00:00Z,0.00798999983817339
2017-11-10 00:00:00Z,0.00791999977082014
2017-11-11 00:00:00Z,0.007670000195503235
2017-11-12 00:00:00Z,0.007209999952465296
2017-11-13 00:00:00Z,0.007799999788403511
2017-11-14 00:00:00Z,0.007199999876320362
2017-11-15 00:00:00Z,0.007550000213086605
2017-11-16 00:00:00Z,0.009929999709129333
2017-11-17 00:00:00Z,0.008510000072419643
2017-11-18 00:00:00Z,0.005669999867677689
2017-11-19 00:00:00Z,0.005499999970197678
2017-11-20 00:00:00Z,0.008569999597966671
2017-11-21 00:00:00Z,0.009270000271499157
2017-11-22 00:00:00Z,0.009039999917149544
2017-11-23 00:00:00Z,0.009399999864399433
2017-11-24 00:00:00Z,0.008969999849796295
2017-11-25 00:00:00Z,0.008165000006556511
2017-11-26 00:00:00Z,0.009390000253915787
2017-11-27 00:00:00Z,0.007240000180900097
2017-11-28 00:00:00Z,0.006180000025779009
2017-11-29 00:00:00Z,0.005950000137090683
2017-11-30 00:00:00Z,0.005849999841302633
2017-12-01 00:00:00Z,0.005940000060945749
2017-12-02 00:00:00Z,0.005900000222027302
2017-12-03 00:00:00Z,0.006240000016987324
2017-12-04 00:00:00Z,0.004149999935179949
2017-12-05 00:00:00Z,0.003449999960139394
2017-12-06 00:00:00Z,0.0038499999791383743
2017-12-07 00:00:00Z,0.00394000019878149
2017-12-08 00:00:00Z,0.0039900001138448715
2017-12-09 00:00:00Z,0.004100000020116568
2017-12-10 00:00:00Z,0.00406000018119812
2017-12-11 00:00:00Z,0.004100000020116568
2017-12-12 00:00:00Z,0.004100000020116568
2017-12-13 00:00:00Z,0.004480000119656324
2017-12-14 00:00:00Z,0.005049999803304672
2017-12-15 00:00:00Z,0.005330000072717667
2017-12-16 00:00:00Z,0.0051299999468028545
2017-12-17 00:00:00Z,0.004629999864846468
2017-12-18 00:00:00Z,0.005109999794512987
2017-12-19 00:00:00Z,0.0057299998588860035
2017-12-20 00:00:00Z,0.005499999970197678
2017-12-21 00:00:00Z,0.0036700000055134296
2017-12-22 00:00:00Z,0.0038499999791383743
2017-12-23 00:00:00Z,0.004674999974668026
2017-12-24 00:00:00Z,0.005260000005364418
2017-12-25 00:00:00Z,0.005739999935030937
2017-12-26 00:00:00Z,0.005570000037550926
2017-12-27 00:00:00Z,0.0059899999760091305
2017-12-28 00:00:00Z,0.005659999791532755
2017-12-29 00:00:00Z,0.006020000204443932
2017-12-30 00:00:00Z,0.0064199999906122684
2017-12-31 00:00:00Z,0.005940000060945749
2018-01-01 00:00:00Z,0.006459999829530716
2018-01-02 00:00:00Z,0.006219999864697456
2018-01-03 00:00:00Z,0.0071000000461936
2018-01-04 00:00:00Z,0.008460000157356262
2018-01-05 00:00:00Z,0.009030000306665897
2018-01-06 00:00:00Z,0.00872000027447939
2018-01-07 00:00:00Z,0.007439999841153622
2018-01-08 00:00:00Z,0.008814999833703041
2018-01-09 00:00:00Z,0.00892999954521656
2018-01-10 00:00:00Z,0.007240000180900097
2018-01-11 00:00:00Z,0.007170000113546848
2018-01-12 00:00:00Z,0.006819999776780605
2018-01-13 00:00:00Z,0.006130000110715628
2018-01-14 00:00:00Z,0.00622999994084239
2018-01-15 00:00:00Z,0.006839999929070473
2018-01-16 00:00:00Z,0.007600000128149986
2018-01-17 00:00:00Z,0.007890000008046627
2018-01-18 00:00:00Z,0.008080000057816505
2018-01-19 00:00:00Z,0.006639999803155661
2018-01-20 00:00:00Z,0.005109999794512987
2018-01-21 00:00:00Z,0.005549999885261059
2018-01-22 00:00:00Z,0.006365000270307064
2018-01-23 00:00:00Z,0.0058200000785291195
2018-01-24 00:00:00Z,0.0065100002102553844
2018-01-25 00:00:00Z,0.0057299998588860035
2018-01-26 00:00:00Z,0.005200000014156103
2018-01-27 00:00:00Z,0.005289999768137932
2018-01-28 00:00:00Z,0.005880000069737434
2018-01-29 00:00:00Z,0.005940000060945749
2018-01-30 00:00:00Z,0.00646999990567565
2018-01-31 00:00:00Z,0.0062500000931322575
2018-02-01 00:00:00Z,0.006659999955445528
2018-02-02 00:00:00Z,0.006819999776780605
2018-02-03 00:00:00Z,0.006550000049173832
2018-02-04 00:00:00Z,0.006769999861717224
2018-02-05 00:00:00Z,0.006930000148713589
2018-02-06 00:00:00Z,0.006440000142902136
2018-02-07 00:00:00Z,0.006029999814927578
2018-02-08 00:00:00Z,0.0061599998734891415
2018-02-09 00:00:00Z,0.006459999829530716
2018-02-10 00:00:00Z,0.006370000075548887
2018-02-11 00:00:00Z,0.005570000037550926
2018-02-12 00:00:00Z,0.006089999806135893
2018-02-13 00:00:00Z,0.005630000028759241
2018-02-14 00:00:00Z,0.006649999879300594
2018-02-15 00:00:00Z,0.007240000180900097
2018-02-16 00:00:00Z,0.005169999785721302
2018-02-17 00:00:00Z,0.005710000172257423
2018-02-18 00:00:00Z,0.0053400001488626
2018-02-19 00:00:00Z,0.004370000213384628
2018-02-20 00:00:00Z,0.003329999977722764
2018-02-21 00:00:00Z,0.004310000222176313
2018-02-22 00:00:00Z,0.0048699998296797276
2018-02-23 00:00:00Z,0.003860000055283308
2018-02-24 00:00:00Z,0.004120000172406435
2018-02-25 00:00:00Z,0.004559999797493219
2018-02-26 00:00:00Z,0.005080000031739473
2018-02-27 00:00:00Z,0.004619999788701534
2018-02-28 00:00:00Z,0.0049299998208880424
2018-03-01 00:00:00Z,0.006260000169277191
2018-03-02 00:00:00Z,0.006300000008195639
2018-03-03 00:00:00Z,0.006200000178068876
2018-03-04 00:00:00Z,0.0047599999234080315
2018-03-05 00:00:00Z,0.00430000014603138
2018-03-06 00:00:00Z,0.00471000000834465
2018-03-07 00:00:00Z,0.006029999814927578
2018-03-08 00:00:00Z,0.007340000011026859
2018-03-09 00:00:00Z,0.007160000037401915
2018-03-10 00:00:00Z,0.009039999917149544
2018-03-11 00:00:00Z,0.010379999876022339
2018-03-12 00:00:00Z,0.00853000022470951
2018-03-13 00:00:00Z,0.009229999966919422
2018-03-14 00:00:00Z,0.007710000034421682
2018-03-15 00:00:00Z,0.005669999867677689
2018-03-16 00:00:00Z,0.006060000043362379
2018-03-17 00:00:00Z,0.00570000009611249
2018-03-18 00:00:00Z,0.00506999995559454
2018-03-19 00:00:00Z,0.005119999870657921
2018-03-20 00:00:00Z,0.007060000207275152
2018-03-21 00:00:00Z,0.009069999679923058
2018-03-22 00:00:00Z,0.009730000048875809
2018-03-23 00:00:00Z,0.007199999876320362
2018-03-24 00:00:00Z,0.005549999885261059
2018-03-25 00:00:00Z,0.005429999902844429
2018-03-26 00:00:00Z,0.005229999776929617
2018-03-27 00:00:00Z,0.005789999850094318
2018-03-28 00:00:00Z,0.006899999920278788
2018-03-29 00:00:00Z,0.007550000213086605
2018-03-30 00:00:00Z,0.007519999984651804
2018-03-31 00:00:00Z,0.007180000189691782
2018-04-01 00:00:00Z,0.007199999876320362
2018-04-02 00:00:00Z,0.007350000087171793
2018-04-03 00:00:00Z,0.007290000095963478
2018-04-04 00:00:00Z,0.006834999658167362
2018-04-05 00:00:00Z,0.0069599999114871025
2018-04-06 00:00:00Z,0.009050000458955765
2018-04-07 00:00:00Z,0.011725000105798244
2018-04-08 00:00:00Z,0.007269999943673611
2018-04-09 00:00:00Z,0.007110000122338533
2018-04-10 00:00:00Z,0.008100000210106373
2018-04-11 00:00:00Z,0.007269999943673611
2018-04-12 00:00:00Z,0.005549999885261059
2018-04-13 00:00:00Z,0.005499999970197678
2018-04-14 00:00:00Z,0.006599999964237213
2018-04-15 00:00:00Z,0.006750000175088644
2018-04-16 00:00:00Z,0.0057299998588860035
2018-04-17 00:00:00Z,0.005100000184029341
2018-04-18 00:00:00Z,0.005539999809116125
2018-04-19 00:00:00Z,0.005869999993592501
2018-04-20 00:00:00Z,0.006440000142902136
2018-04-21 00:00:00Z,0.007290000095963478
2018-04-22 00:00:00Z,0.007660000119358301
2018-04-23 00:00:00Z,0.007605000399053097
2018-04-24 00:00:00Z,0.007699999958276749
2018-04-25 00:00:00Z,0.00761000020429492
2018-04-26 00:00:00Z,0.007849999703466892
2018-04-27 00:00:00Z,0.00674000009894371
2018-04-28 00:00:00Z,0.006639999803155661
2018-04-29 00:00:00Z,0.006754999980330467
2018-04-30 00:00:00Z,0.006930000148713589
2018-05-01 00:00:00Z,0.0071299998089671135
2018-05-02 00:00:00Z,0.007739999797195196
2018-05-03 00:00:00Z,0.007410000078380108
2018-05-04 00:00:00Z,0.00761000020429492
2018-05-05 00:00:00Z,0.007739999797195196
2018-05-06 00:00:00Z,0.007739999797195196
2018-05-07 00:00:00Z,0.00810999982059002
2018-05-08 00:00:00Z,0.008460000157356262
2018-05-09 00:00:00Z,0.00839999970048666
2018-05-10 00:00:00Z,0.007710000034421682
2018-05-11 00:00:00Z,0.00750999990850687
2018-05-12 00:00:00Z,0.0074800001457333565
2018-05-13 00:00:00Z,0.007770000025629997
2018-05-14 00:00:00Z,0.008100000210106373
2018-05-15 00:00:00Z,0.008249999955296516
2018-05-16 00:00:00Z,0.008150000125169754
2018-05-17 00:00:00Z,0.008349999785423279
2018-05-18 00:00:00Z,0.00865000020712614
2018-05-19 00:00:00Z,0.008790000341832638
2018-05-20 00:00:00Z,0.008580000139772892
2018-05-21 00:00:00Z,0.008440000005066395
2018-05-22 00:00:00Z,0.009019999764859676
2018-05-23 00:00:00Z,0.009030000306665897
2018-05-24 00:00:00Z,0.008840000256896019
2018-05-25 00:00:00Z,0.008709999732673168
2018-05-26 00:00:00Z,0.00848000030964613
2018-05-27 00:00:00Z,0.008349999785423279
2018-05-28 00:00:00Z,0.00863999966531992
2018-05-29 00:00:00Z,0.008940000087022781
2018-05-30 00:00:00Z,0.009039999917149544
2018-05-31 00:00:00Z,0.007369999773800373
2018-06-01 00:00:00Z,0.007259999867528677
2018-06-02 00:00:00Z,0.007780000101774931
2018-06-03 00:00:00Z,0.008550000376999378
2018-06-04 00:00:00Z,0.008209999650716782
2018-06-05 00:00:00Z,0.008070000447332859
2018-06-06 00:00:00Z,0.007790000177919865
2018-06-07 00:00:00Z,0.008220000192523003
2018-06-08 00:00:00Z,0.00786999985575676
2018-06-09 00:00:00Z,0.007829999551177025
2018-06-10 00:00:00Z,0.006969999987632036
2018-06-11 00:00:00Z,0.007890000008046627
2018-06-12 00:00:00Z,0.0081599997356534
2018-06-13 00:00:00Z,0.008340000174939632
2018-06-14 00:00:00Z,0.008430000394582748
2018-06-15 00:00:00Z,0.009840000420808792
2018-06-16 00:00:00Z,0.011454999446868896
2018-06-17 00:00:00Z,0.009379999712109566
2018-06-18 00:00:00Z,0.00863999966531992
2018-06-19 00:00:00Z,0.008670000359416008
2018-06-20 00:00:00Z,0.008820000104606152
2018-06-21 00:00:00Z,0.008740000426769257
2018-06-22 00:00:00Z,0.008179999887943268
2018-06-23 00:00:00Z,0.010250000283122063
2018-06-24 00:00:00Z,0.010329999960958958
2018-06-25 00:00:00Z,0.009340000338852406
2018-06-26 00:00:00Z,0.0083600003272295
2018-06-27 00:00:00Z,0.00798999983817339
2018-06-28 00:00:00Z,0.00812000036239624
2018-06-29 00:00:00Z,0.00865000020712614
2018-06-30 00:00:00Z,0.009170000441372395
2018-07-01 00:00:00Z,0.009379999712109566
2018-07-02 00:00:00Z,0.009569999761879444
2018-07-03 00:00:00Z,0.010040000081062317
2018-07-04 00:00:00Z,0.0094200000166893
2018-07-05 00:00:00Z,0.007930000312626362
2018-07-06 00:00:00Z,0.008030000142753124
2018-07-07 00:00:00Z,0.010130000300705433
2018-07-08 00:00:00Z,0.011119999922811985
2018-07-09 00:00:00Z,0.011309999972581863
2018-07-10 00:00:00Z,0.01278000045567751
2018-07-11 00:00:00Z,0.014115000143647194
2018-07-12 00:00:00Z,0.014465000480413437
2018-07-13 00:00:00Z,0.013389999978244305
2018-07-14 00:00:00Z,0.012930000200867653
2018-07-15 00:00:00Z,0.012609999626874924
2018-07-16 00:00:00Z,0.01193000003695488
2018-07-17 00:00:00Z,0.013000000268220901
2018-07-18 00:00:00Z,0.015589999966323376
2018-07-19 00:00:00Z,0.016224998980760574
2018-07-20 00:00:00Z,0.01448999997228384
2018-07-21 00:00:00Z,0.01370999962091446
2018-07-22 00:00:00Z,0.012570000253617764
2018-07-23 00:00:00Z,0.012149999849498272
2018-07-24 00:00:00Z,0.011049999855458736
2018-07-25 00:00:00Z,0.010400000028312206
2018-07-26 00:00:00Z,0.011189999990165234
2018-07-27 00:00:00Z,0.011339999735355377
2018-07-28 00:00:00Z,0.013260000385344028
2018-07-29 00:00:00Z,0.01360000018030405
2018-07-30 00:00:00Z,0.01355000026524067
2018-07-31 00:00:00Z,0.012719999998807907
2018-08-01 00:00:00Z,0.013100000098347664
2018-08-02 00:00:00Z,0.013020000420510769
2018-08-03 00:00:00Z,0.011950000189244747
2018-08-04 00:00:00Z,0.010970000177621841
2018-08-05 00:00:00Z,0.009089999832212925
2018-08-06 00:00:00Z,0.008569999597966671
2018-08-07 00:00:00Z,0.010089999996125698
2018-08-08 00:00:00Z,0.01322999969124794
2018-08-09 00:00:00Z,0.013930000364780426
2018-08-10 00:00:00Z,0.014340000227093697
2018-08-11 00:00:00Z,0.012614999897778034
2018-08-12 00:00:00Z,0.014010000042617321
2018-08-13 00:00:00Z,0.012059999629855156
2018-08-14 00:00:00Z,0.012620000168681145
2018-08-15 00:00:00Z,0.012860000133514404
2018-08-16 00:00:00Z,0.014705000445246696
2018-08-17 00:00:00Z,0.015429999679327011
2018-08-18 00:00:00Z,0.01396000012755394
2018-08-19 00:00:00Z,0.013100000098347664
2018-08-20 00:00:00Z,0.013925000093877316
2018-08-21 00:00:00Z,0.014764999970793724
2018-08-22 00:00:00Z,0.013740000315010548
2018-08-23 00:00:00Z,0.012400000356137753
2018-08-24 00:00:00Z,0.011230000294744968
2018-08-25 00:00:00Z,0.012149999849498272
2018-08-26 00:00:00Z,0.01042999979108572
2018-08-27 00:00:00Z,0.008860000409185886
2018-08-28 00:00:00Z,0.0094200000166893
2018-08-29 00:00:00Z,0.009320000186562538
2018-08-30 00:00:00Z,0.009259999729692936
2018-08-31 00:00:00Z,0.009320000186562538
2018-09-01 00:00:00Z,0.008999999612569809
2018-09-02 00:00:00Z,0.01066999975591898
2018-09-03 00:00:00Z,0.011989999562501907
2018-09-04 00:00:00Z,0.01080000028014183
2018-09-05 00:00:00Z,0.010329999960958958
2018-09-06 00:00:00Z,0.010289999656379223
2018-09-07 00:00:00Z,0.008960000239312649
2018-09-08 00:00:00Z,0.008449999615550041
2018-09-09 00:00:00Z,0.009309999644756317
2018-09-10 00:00:00Z,0.009180000051856041
2018-09-11 00:00:00Z,0.008460000157356262
2018-09-12 00:00:00Z,0.008655000478029251
2018-09-13 00:00:00Z,0.007825000211596489
2018-09-14 00:00:00Z,0.007470000069588423
2018-09-15 00:00:00Z,0.007764999754726887
2018-09-16 00:00:00Z,0.00835500005632639
2018-09-17 00:00:00Z,0.00803999975323677
2018-09-18 00:00:00Z,0.008129999972879887
2018-09-19 00:00:00Z,0.009909999556839466
2018-09-20 00:00:00Z,0.012629999779164791
2018-09-21 00:00:00Z,0.010154999792575836
2018-09-22 00:00:00Z,0.008589999750256538
2018-09-23 00:00:00Z,0.008569999597966671
2018-09-24 00:00:00Z,0.009415000677108765
2018-09-25 00:00:00Z,0.00875999964773655
2018-09-26 00:00:00Z,0.008670000359416008
2018-09-27 00:00:00Z,0.00839999970048666
2018-09-28 00:00:00Z,0.009340000338852406
2018-09-29 00:00:00Z,0.009755000472068787
2018-09-30 00:00:00Z,0.01092000026255846
2018-10-01 00:00:00Z,0.013890000060200691
2018-10-02 00:00:00Z,0.014910000376403332
2018-10-03 00:00:00Z,0.013269999995827675
2018-10-04 00:00:00Z,0.011219999752938747
2018-10-05 00:00:00Z,0.009449999779462814
2018-10-06 00:00:00Z,0.008750000037252903
2018-10-07 00:00:00Z,0.0077599999494850636
2018-10-08 00:00:00Z,0.008139999583363533
2018-10-09 00:00:00Z,0.008094999939203262
2018-10-10 00:00:00Z,0.008320000022649765
2018-10-11 00:00:00Z,0.009189999662339687
2018-10-12 00:00:00Z,0.011529999785125256
2018-10-13 00:00:00Z,0.01155999954789877
2018-10-14 00:00:00Z,0.009589999914169312
2018-10-15 00:00:00Z,0.005289999768137932
2018-10-16 00:00:00Z,0.004939999897032976
2018-10-17 00:00:00Z,0.0056950002908706665
2018-10-18 00:00:00Z,0.006000000052154064
2018-10-19 00:00:00Z,0.006070000119507313
2018-10-20 00:00:00Z,0.006889999844133854
2018-10-21 00:00:00Z,0.008910000324249268
2018-10-22 00:00:00Z,0.008019999600946903
2018-10-23 00:00:00Z,0.007470000069588423
2018-10-24 00:00:00Z,0.007679999805986881
2018-10-25 00:00:00Z,0.007290000095963478
2018-10-26 00:00:00Z,0.00865000020712614
2018-10-27 00:00:00Z,0.00887999963015318
2018-10-28 00:00:00Z,0.008500000461935997
2018-10-29 00:00:00Z,0.0076500000432133675
2018-10-30 00:00:00Z,0.0074350000359117985
2018-10-31 00:00:00Z,0.006539999973028898
2018-11-01 00:00:00Z,0.00749000022187829
2018-11-02 00:00:00Z,0.007189999800175428
2018-11-03 00:00:00Z,0.006240000016987324
2018-11-04 00:00:00Z,0.0065100002102553844
2018-11-05 00:00:00Z,0.006839999929070473
2018-11-06 00:00:00Z,0.007569999899715185
2018-11-07 00:00:00Z,0.007555000018328428
2018-11-08 00:00:00Z,0.006570000201463699
2018-11-09 00:00:00Z,0.0036800000816583633
2018-11-10 00:00:00Z,0.004019999876618385
2018-11-11 00:00:00Z,0.003800000064074993
2018-11-12 00:00:00Z,0.0032500000670552254
2018-11-13 00:00:00Z,0.0034650000743567944
2018-11-14 00:00:00Z,0.00394000019878149
2018-11-15 00:00:00Z,0.004749999847263098
2018-11-16 00:00:00Z,0.004840000066906214
2018-11-17 00:00:00Z,0.005210000090301037
2018-11-18 00:00:00Z,0.005619999952614307
2018-11-19 00:00:00Z,0.005810000002384186
2018-11-20 00:00:00Z,0.006440000142902136
2018-11-21 00:00:00Z,0.007569999899715185
2018-11-22 00:00:00Z,0.007849999703466892
2018-11-23 00:00:00Z,0.008609999902546406
2018-11-24 00:00:00Z,0.009359999559819698
2018-11-25 00:00:00Z,0.008059999905526638
2018-11-26 00:00:00Z,0.007300000172108412
2018-11-27 00:00:00Z,0.008550000376999378
2018-11-28 00:00:00Z,0.008910000324249268
2018-11-29 00:00:00Z,0.008100000210106373
2018-11-30 00:00:00Z,0.007240000180900097
2018-12-01 00:00:00Z,0.006300000008195639
2018-12-02 00:00:00Z,0.0052200001664459705
2018-12-03 00:00:00Z,0.0047900001518428326
2018-12-04 00:00:00Z,0.005659999791532755
2018-12-05 00:00:00Z,0.007139999885112047
2018-12-06 00:00:00Z,0.007974999956786633
2018-12-07 00:00:00Z,0.008224999532103539
2018-12-08 00:00:00Z,0.007009999826550484
2018-12-09 00:00:00Z,0.006829999852925539
2018-12-10 00:00:00Z,0.006430000066757202
2018-12-11 00:00:00Z,0.006039999891072512
2018-12-12 00:00:00Z,0.006029999814927578
2018-12-13 00:00:00Z,0.005080000031739473
2018-12-14 00:00:00Z,0.0063599999994039536
2018-12-15 00:00:00Z,0.0073899999260902405
2018-12-16 00:00:00Z,0.008100000210106373
2018-12-17 00:00:00Z,0.007350000087171793
2018-12-18 00:00:00Z,0.007110000122338533
2018-12-19 00:00:00Z,0.007149999961256981
2018-12-20 00:00:00Z,0.007209999952465296
2018-12-21 00:00:00Z,0.007430000230669975
2018-12-22 00:00:00Z,0.0062500000931322575
2018-12-23 00:00:00Z,0.006209999788552523
2018-12-24 00:00:00Z,0.007019999902695417
2018-12-25 00:00:00Z,0.0065100002102553844
2018-12-26 00:00:00Z,0.005429999902844429
2018-12-27 00:00:00Z,0.004999999888241291
2018-12-28 00:00:00Z,0.0037400000728666782
2018-12-29 00:00:00Z,0.004600000102072954
2018-12-30 00:00:00Z,0.005779999773949385
2018-12-31 00:00:00Z,0.005669999867677689
2019-01-01 00:00:00Z,0.0032500000670552254
2019-01-02 00:00:00Z,0.0035600000992417336
2019-01-03 00:00:00Z,0.004230000078678131
2019-01-04 00:00:00Z,0.0053400001488626
2019-01-05 00:00:00Z,0.006370000075548887
2019-01-06 00:00:00Z,0.006630000192672014
2019-01-07 00:00:00Z,0.007259999867528677
