Time,air_temperature[unit:K]_0
2022-12-23 00:00:00Z,286.429443359375
2022-12-24 00:00:00Z,288.708740234375
2022-12-25 00:00:00Z,290.1059875488281
2022-12-26 00:00:00Z,288.9463806152344
2022-12-27 00:00:00Z,285.9002990722656
2022-12-28 00:00:00Z,284.2622985839844
2022-12-29 00:00:00Z,283.1221618652344
2022-12-30 00:00:00Z,286.5888671875
2022-12-31 00:00:00Z,285.175537109375
2023-01-01 00:00:00Z,282.2414245605469
2023-01-02 00:00:00Z,279.8514404296875
2023-01-03 00:00:00Z,282.1374816894531
2023-01-04 00:00:00Z,284.7527770996094
2023-01-05 00:00:00Z,283.0941467285156
2023-01-06 00:00:00Z,283.86932373046875
2023-01-07 00:00:00Z,284.2787170410156
2023-01-08 00:00:00Z,284.96234130859375
2023-01-09 00:00:00Z,285.0550537109375
2023-01-10 00:00:00Z,283.3644104003906
2023-01-11 00:00:00Z,283.34259033203125
2023-01-12 00:00:00Z,287.0558776855469
2023-01-13 00:00:00Z,285.78668212890625
2023-01-14 00:00:00Z,282.78546142578125
2023-01-15 00:00:00Z,281.4270324707031
2023-01-16 00:00:00Z,281.86981201171875
2023-01-17 00:00:00Z,281.5891418457031
2023-01-18 00:00:00Z,281.6147766113281
2023-01-19 00:00:00Z,281.13934326171875
2023-01-20 00:00:00Z,281.7397155761719
2023-01-21 00:00:00Z,284.070556640625
2023-01-22 00:00:00Z,282.5904846191406
2023-01-23 00:00:00Z,283.98065185546875
2023-01-24 00:00:00Z,286.9076843261719
2023-01-25 00:00:00Z,287.21697998046875
2023-01-26 00:00:00Z,287.8166809082031
2023-01-27 00:00:00Z,287.4126892089844
2023-01-28 00:00:00Z,285.77972412109375
2023-01-29 00:00:00Z,281.0669250488281
2023-01-30 00:00:00Z,281.171142578125
2023-01-31 00:00:00Z,282.3934631347656
2023-02-01 00:00:00Z,284.7315979003906
2023-02-02 00:00:00Z,285.2626647949219
2023-02-03 00:00:00Z,284.53472900390625
2023-02-04 00:00:00Z,285.9122619628906
2023-02-05 00:00:00Z,282.2865905761719
2023-02-06 00:00:00Z,283.2187194824219
2023-02-07 00:00:00Z,285.3167724609375
2023-02-08 00:00:00Z,287.5845947265625
2023-02-09 00:00:00Z,288.5394287109375
2023-02-10 00:00:00Z,286.3350830078125
2023-02-11 00:00:00Z,283.6000061035156
2023-02-12 00:00:00Z,286.592041015625
2023-02-13 00:00:00Z,285.7701721191406
2023-02-14 00:00:00Z,279.2611083984375
2023-02-15 00:00:00Z,280.9852294921875
2023-02-16 00:00:00Z,281.56134033203125
2023-02-17 00:00:00Z,283.9020080566406
2023-02-18 00:00:00Z,285.5659484863281
2023-02-19 00:00:00Z,287.9878234863281
2023-02-20 00:00:00Z,289.4844970703125
2023-02-21 00:00:00Z,285.4446716308594
2023-02-22 00:00:00Z,276.896728515625
2023-02-23 00:00:00Z,276.18536376953125
2023-02-24 00:00:00Z,290.146484375
2023-02-25 00:00:00Z,289.760498046875
2023-02-26 00:00:00Z,286.0215759277344
2023-02-27 00:00:00Z,286.4454650878906
2023-02-28 00:00:00Z,288.9051513671875
2023-03-01 00:00:00Z,286.5524597167969
2023-03-02 00:00:00Z,284.3179931640625
2023-03-03 00:00:00Z,284.6825866699219
2023-03-04 00:00:00Z,281.9527282714844
2023-03-05 00:00:00Z,280.8930358886719
2023-03-06 00:00:00Z,281.28082275390625
2023-03-07 00:00:00Z,282.0996398925781
2023-03-08 00:00:00Z,283.00970458984375
2023-03-09 00:00:00Z,285.17840576171875
2023-03-10 00:00:00Z,285.81866455078125
2023-03-11 00:00:00Z,286.448974609375
2023-03-12 00:00:00Z,287.4500427246094
2023-03-13 00:00:00Z,288.26092529296875
2023-03-14 00:00:00Z,285.6760559082031
2023-03-15 00:00:00Z,286.1856994628906
2023-03-16 00:00:00Z,286.9638671875
2023-03-17 00:00:00Z,288.4231262207031
2023-03-18 00:00:00Z,288.7173767089844
2023-03-19 00:00:00Z,284.7818603515625
2023-03-20 00:00:00Z,285.6864013671875
2023-03-21 00:00:00Z,283.01409912109375
2023-03-22 00:00:00Z,283.2518310546875
2023-03-23 00:00:00Z,283.4578552246094
2023-03-24 00:00:00Z,283.2867126464844
2023-03-25 00:00:00Z,283.2469787597656
2023-03-26 00:00:00Z,283.6242980957031
2023-03-27 00:00:00Z,285.1102294921875
2023-03-28 00:00:00Z,284.97900390625
2023-03-29 00:00:00Z,283.0832824707031
2023-03-30 00:00:00Z,283.25335693359375
2023-03-31 00:00:00Z,285.788818359375
2023-04-01 00:00:00Z,287.9684143066406
2023-04-02 00:00:00Z,287.5082702636719
2023-04-03 00:00:00Z,281.8628234863281
2023-04-04 00:00:00Z,282.8905029296875
2023-04-05 00:00:00Z,286.16314697265625
2023-04-06 00:00:00Z,288.3970642089844
2023-04-07 00:00:00Z,288.4051208496094
2023-04-08 00:00:00Z,291.10430908203125
2023-04-09 00:00:00Z,295.827880859375
2023-04-10 00:00:00Z,297.5086975097656
2023-04-11 00:00:00Z,293.7634582519531
2023-04-12 00:00:00Z,289.79864501953125
2023-04-13 00:00:00Z,288.458984375
2023-04-14 00:00:00Z,290.3072204589844
2023-04-15 00:00:00Z,293.184326171875
2023-04-16 00:00:00Z,292.5172424316406
2023-04-17 00:00:00Z,289.66351318359375
2023-04-18 00:00:00Z,286.7668762207031
2023-04-19 00:00:00Z,287.7725830078125
2023-04-20 00:00:00Z,292.334228515625
2023-04-21 00:00:00Z,296.4187927246094
2023-04-22 00:00:00Z,297.1664123535156
2023-04-23 00:00:00Z,296.1055603027344
2023-04-24 00:00:00Z,296.06329345703125
2023-04-25 00:00:00Z,297.1961975097656
2023-04-26 00:00:00Z,299.5788879394531
2023-04-27 00:00:00Z,301.416015625
2023-04-28 00:00:00Z,302.2232360839844
2023-04-29 00:00:00Z,301.681396484375
2023-04-30 00:00:00Z,297.29241943359375
2023-05-01 00:00:00Z,289.66168212890625
2023-05-02 00:00:00Z,287.5653076171875
2023-05-03 00:00:00Z,289.0473327636719
2023-05-04 00:00:00Z,286.5430603027344
2023-05-05 00:00:00Z,287.6455078125
2023-05-06 00:00:00Z,288.6794128417969
2023-05-07 00:00:00Z,290.7481994628906
2023-05-08 00:00:00Z,291.2965393066406
2023-05-09 00:00:00Z,292.6316223144531
2023-05-10 00:00:00Z,292.6395568847656
2023-05-11 00:00:00Z,295.8742370605469
2023-05-12 00:00:00Z,299.88775634765625
2023-05-13 00:00:00Z,302.3946533203125
2023-05-14 00:00:00Z,301.5225524902344
2023-05-15 00:00:00Z,301.1962585449219
2023-05-16 00:00:00Z,302.61016845703125
2023-05-17 00:00:00Z,302.9621276855469
2023-05-18 00:00:00Z,302.3749694824219
2023-05-19 00:00:00Z,301.96026611328125
2023-05-20 00:00:00Z,301.25
2023-05-21 00:00:00Z,301.4517517089844
2023-05-22 00:00:00Z,301.29315185546875
2023-05-23 00:00:00Z,298.69671630859375
2023-05-24 00:00:00Z,297.20294189453125
2023-05-25 00:00:00Z,296.7629699707031
2023-05-26 00:00:00Z,296.29290771484375
2023-05-27 00:00:00Z,297.9621276855469
2023-05-28 00:00:00Z,297.5379638671875
2023-05-29 00:00:00Z,297.4257507324219
2023-05-30 00:00:00Z,295.85748291015625
2023-05-31 00:00:00Z,296.38140869140625
2023-06-01 00:00:00Z,296.8572998046875
2023-06-02 00:00:00Z,298.96527099609375
2023-06-03 00:00:00Z,301.5745544433594
2023-06-04 00:00:00Z,302.6611022949219
2023-06-05 00:00:00Z,299.9085998535156
2023-06-06 00:00:00Z,296.15728759765625
2023-06-07 00:00:00Z,294.5867919921875
2023-06-08 00:00:00Z,296.8608703613281
2023-06-09 00:00:00Z,297.48736572265625
2023-06-10 00:00:00Z,297.7312316894531
2023-06-11 00:00:00Z,296.63427734375
2023-06-12 00:00:00Z,296.529052734375
2023-06-13 00:00:00Z,298.82574462890625
2023-06-14 00:00:00Z,299.7081298828125
2023-06-15 00:00:00Z,300.3265075683594
2023-06-16 00:00:00Z,301.46490478515625
2023-06-17 00:00:00Z,302.3700866699219
2023-06-18 00:00:00Z,299.1466369628906
2023-06-19 00:00:00Z,294.642333984375
2023-06-20 00:00:00Z,296.0506286621094
2023-06-21 00:00:00Z,298.5877990722656
2023-06-22 00:00:00Z,297.280029296875
2023-06-23 00:00:00Z,296.8831787109375
2023-06-24 00:00:00Z,298.9505920410156
2023-06-25 00:00:00Z,298.7717590332031
2023-06-26 00:00:00Z,299.2880554199219
2023-06-27 00:00:00Z,300.1603088378906
2023-06-28 00:00:00Z,301.3892822265625
2023-06-29 00:00:00Z,304.60345458984375
2023-06-30 00:00:00Z,307.2065124511719
2023-07-01 00:00:00Z,309.1820373535156
2023-07-02 00:00:00Z,309.189453125
2023-07-03 00:00:00Z,307.15765380859375
2023-07-04 00:00:00Z,305.18414306640625
2023-07-05 00:00:00Z,304.59197998046875
2023-07-06 00:00:00Z,303.4128723144531
2023-07-07 00:00:00Z,302.6256103515625
2023-07-08 00:00:00Z,302.7433776855469
2023-07-09 00:00:00Z,301.611328125
2023-07-10 00:00:00Z,303.6646728515625
2023-07-11 00:00:00Z,305.53656005859375
2023-07-12 00:00:00Z,305.3197021484375
2023-07-13 00:00:00Z,306.4996643066406
2023-07-14 00:00:00Z,308.9136047363281
2023-07-15 00:00:00Z,310.91217041015625
2023-07-16 00:00:00Z,310.9024658203125
2023-07-17 00:00:00Z,308.9078063964844
2023-07-18 00:00:00Z,307.6933898925781
2023-07-19 00:00:00Z,307.57745361328125
2023-07-20 00:00:00Z,308.8600769042969
2023-07-21 00:00:00Z,309.8199462890625
2023-07-22 00:00:00Z,310.1512145996094
2023-07-23 00:00:00Z,307.8167419433594
2023-07-24 00:00:00Z,306.4553527832031
2023-07-25 00:00:00Z,307.57135009765625
2023-07-26 00:00:00Z,307.4920654296875
2023-07-27 00:00:00Z,306.5606994628906
2023-07-28 00:00:00Z,306.5887451171875
2023-07-29 00:00:00Z,307.146240234375
2023-07-30 00:00:00Z,307.1005859375
2023-07-31 00:00:00Z,305.3570251464844
2023-08-01 00:00:00Z,304.5995178222656
2023-08-02 00:00:00Z,303.96173095703125
2023-08-03 00:00:00Z,302.9590759277344
2023-08-04 00:00:00Z,304.61639404296875
2023-08-05 00:00:00Z,305.99127197265625
2023-08-06 00:00:00Z,306.7205505371094
2023-08-07 00:00:00Z,306.3547668457031
2023-08-08 00:00:00Z,304.46551513671875
2023-08-09 00:00:00Z,303.5312194824219
2023-08-10 00:00:00Z,302.4860534667969
2023-08-11 00:00:00Z,303.2001647949219
2023-08-12 00:00:00Z,305.40087890625
2023-08-13 00:00:00Z,306.76318359375
2023-08-14 00:00:00Z,307.4690856933594
2023-08-15 00:00:00Z,308.54864501953125
2023-08-16 00:00:00Z,308.4080810546875
2023-08-17 00:00:00Z,307.3570861816406
2023-08-18 00:00:00Z,305.3409729003906
2023-08-19 00:00:00Z,302.0771179199219
2023-08-20 00:00:00Z,297.3990478515625
2023-08-21 00:00:00Z,296.734619140625
2023-08-22 00:00:00Z,300.1349182128906
2023-08-23 00:00:00Z,303.8909606933594
2023-08-24 00:00:00Z,304.2792053222656
2023-08-25 00:00:00Z,303.73626708984375
2023-08-26 00:00:00Z,304.5921936035156
2023-08-27 00:00:00Z,305.8223571777344
2023-08-28 00:00:00Z,307.0002136230469
2023-08-29 00:00:00Z,305.8663635253906
2023-08-30 00:00:00Z,306.4303283691406
2023-08-31 00:00:00Z,303.9406433105469
2023-09-01 00:00:00Z,297.43170166015625
2023-09-02 00:00:00Z,296.049072265625
2023-09-03 00:00:00Z,296.45867919921875
2023-09-04 00:00:00Z,298.81463623046875
2023-09-05 00:00:00Z,300.99957275390625
2023-09-06 00:00:00Z,301.27276611328125
2023-09-07 00:00:00Z,302.3424072265625
2023-09-08 00:00:00Z,303.8171081542969
2023-09-09 00:00:00Z,304.3499450683594
2023-09-10 00:00:00Z,302.8711853027344
2023-09-11 00:00:00Z,302.7603759765625
2023-09-12 00:00:00Z,302.3564758300781
2023-09-13 00:00:00Z,302.3175964355469
2023-09-14 00:00:00Z,303.2146911621094
2023-09-15 00:00:00Z,303.1078186035156
2023-09-16 00:00:00Z,302.2016296386719
2023-09-17 00:00:00Z,301.15679931640625
2023-09-18 00:00:00Z,299.71661376953125
2023-09-19 00:00:00Z,299.9519348144531
2023-09-20 00:00:00Z,298.0658264160156
2023-09-21 00:00:00Z,295.763916015625
2023-09-22 00:00:00Z,297.2447509765625
2023-09-23 00:00:00Z,298.21563720703125
2023-09-24 00:00:00Z,298.68310546875
2023-09-25 00:00:00Z,297.92730712890625
2023-09-26 00:00:00Z,298.5078430175781
2023-09-27 00:00:00Z,299.2081298828125
2023-09-28 00:00:00Z,299.5030212402344
2023-09-29 00:00:00Z,297.1661071777344
2023-09-30 00:00:00Z,290.81292724609375
2023-10-01 00:00:00Z,290.9520568847656
2023-10-02 00:00:00Z,293.72344970703125
2023-10-03 00:00:00Z,296.7806701660156
2023-10-04 00:00:00Z,300.1286315917969
2023-10-05 00:00:00Z,302.1668701171875
2023-10-06 00:00:00Z,303.33233642578125
2023-10-07 00:00:00Z,303.4964599609375
2023-10-08 00:00:00Z,302.7013854980469
2023-10-09 00:00:00Z,296.8822021484375
2023-10-10 00:00:00Z,294.0952453613281
2023-10-11 00:00:00Z,292.0810852050781
2023-10-12 00:00:00Z,294.34332275390625
2023-10-13 00:00:00Z,294.67181396484375
2023-10-14 00:00:00Z,296.2194519042969
2023-10-15 00:00:00Z,299.3102111816406
2023-10-16 00:00:00Z,298.3625183105469
2023-10-17 00:00:00Z,299.4010925292969
2023-10-18 00:00:00Z,302.18316650390625
2023-10-19 00:00:00Z,303.2245178222656
2023-10-20 00:00:00Z,301.71533203125
2023-10-21 00:00:00Z,297.9783020019531
2023-10-22 00:00:00Z,293.2271728515625
2023-10-23 00:00:00Z,293.2437744140625
2023-10-24 00:00:00Z,294.5898132324219
2023-10-25 00:00:00Z,290.5130920410156
2023-10-26 00:00:00Z,290.1553955078125
2023-10-27 00:00:00Z,290.4426574707031
2023-10-28 00:00:00Z,289.5326232910156
2023-10-29 00:00:00Z,290.3255310058594
2023-10-30 00:00:00Z,292.582763671875
2023-10-31 00:00:00Z,294.1448059082031
2023-11-01 00:00:00Z,295.64251708984375
2023-11-02 00:00:00Z,295.02423095703125
2023-11-03 00:00:00Z,296.61151123046875
2023-11-04 00:00:00Z,296.3908386230469
2023-11-05 00:00:00Z,294.6551208496094
2023-11-06 00:00:00Z,292.04052734375
2023-11-07 00:00:00Z,288.51763916015625
2023-11-08 00:00:00Z,289.28289794921875
2023-11-09 00:00:00Z,289.4550476074219
2023-11-10 00:00:00Z,290.5337829589844
2023-11-11 00:00:00Z,292.458251953125
2023-11-12 00:00:00Z,293.1462097167969
2023-11-13 00:00:00Z,291.802490234375
2023-11-14 00:00:00Z,291.48419189453125
2023-11-15 00:00:00Z,290.25823974609375
2023-11-16 00:00:00Z,289.6409912109375
2023-11-17 00:00:00Z,290.4139709472656
2023-11-18 00:00:00Z,287.76409912109375
2023-11-19 00:00:00Z,286.77117919921875
2023-11-20 00:00:00Z,289.04620361328125
2023-11-21 00:00:00Z,291.1753845214844
2023-11-22 00:00:00Z,291.1392517089844
2023-11-23 00:00:00Z,289.2528076171875
2023-11-24 00:00:00Z,285.2091064453125
2023-11-25 00:00:00Z,285.3541564941406
2023-11-26 00:00:00Z,286.09454345703125
2023-11-27 00:00:00Z,287.5172424316406
2023-11-28 00:00:00Z,288.48089599609375
2023-11-29 00:00:00Z,286.9660949707031
2023-11-30 00:00:00Z,284.79376220703125
2023-12-01 00:00:00Z,284.20391845703125
2023-12-02 00:00:00Z,285.68963623046875
2023-12-03 00:00:00Z,287.1152038574219
2023-12-04 00:00:00Z,289.86566162109375
2023-12-05 00:00:00Z,291.648193359375
2023-12-06 00:00:00Z,289.79522705078125
2023-12-07 00:00:00Z,285.17706298828125
2023-12-08 00:00:00Z,284.50457763671875
2023-12-09 00:00:00Z,285.6046447753906
2023-12-10 00:00:00Z,287.670166015625
2023-12-11 00:00:00Z,288.4638977050781
2023-12-12 00:00:00Z,287.608154296875
2023-12-13 00:00:00Z,287.3103942871094
2023-12-14 00:00:00Z,287.9303894042969
2023-12-15 00:00:00Z,289.36248779296875
2023-12-16 00:00:00Z,291.20709228515625
2023-12-17 00:00:00Z,289.044677734375
2023-12-18 00:00:00Z,287.4554443359375
2023-12-19 00:00:00Z,286.9883117675781
2023-12-20 00:00:00Z,286.88494873046875
2023-12-21 00:00:00Z,287.06146240234375
2023-12-22 00:00:00Z,286.2895202636719
2023-12-23 00:00:00Z,285.6267395019531
2023-12-24 00:00:00Z,285.1124572753906
2023-12-25 00:00:00Z,286.6247253417969
2023-12-26 00:00:00Z,287.52838134765625
2023-12-27 00:00:00Z,286.7863464355469
2023-12-28 00:00:00Z,288.5050964355469
2023-12-29 00:00:00Z,288.7227478027344
2023-12-30 00:00:00Z,285.06109619140625
2023-12-31 00:00:00Z,283.00457763671875
2024-01-01 00:00:00Z,284.7017517089844
2024-01-02 00:00:00Z,283.88641357421875
2024-01-03 00:00:00Z,281.10015869140625
2024-01-04 00:00:00Z,283.37744140625
2024-01-05 00:00:00Z,284.3170471191406
2024-01-06 00:00:00Z,281.6759338378906
2024-01-07 00:00:00Z,279.71185302734375
2024-01-08 00:00:00Z,281.44293212890625
2024-01-09 00:00:00Z,282.64752197265625
2024-01-10 00:00:00Z,281.4579162597656
2024-01-11 00:00:00Z,280.6602478027344
2024-01-12 00:00:00Z,281.7546691894531
2024-01-13 00:00:00Z,283.2579040527344
2024-01-14 00:00:00Z,285.7091369628906
2024-01-15 00:00:00Z,286.0069885253906
2024-01-16 00:00:00Z,285.4323425292969
2024-01-17 00:00:00Z,285.9234924316406
2024-01-18 00:00:00Z,286.808349609375
2024-01-19 00:00:00Z,287.232666015625
2024-01-20 00:00:00Z,284.8851013183594
2024-01-21 00:00:00Z,284.8587951660156
2024-01-22 00:00:00Z,283.8992614746094
2024-01-23 00:00:00Z,285.7178649902344
2024-01-24 00:00:00Z,284.269775390625
2024-01-25 00:00:00Z,285.9314270019531
2024-01-26 00:00:00Z,286.8099060058594
2024-01-27 00:00:00Z,289.64923095703125
2024-01-28 00:00:00Z,292.8607482910156
2024-01-29 00:00:00Z,293.254150390625
2024-01-30 00:00:00Z,292.2008056640625
2024-01-31 00:00:00Z,287.0069885253906
2024-02-01 00:00:00Z,282.5712890625
2024-02-02 00:00:00Z,281.7248840332031
2024-02-03 00:00:00Z,281.67047119140625
2024-02-04 00:00:00Z,282.5378112792969
2024-02-05 00:00:00Z,282.3412780761719
2024-02-06 00:00:00Z,281.4455871582031
2024-02-07 00:00:00Z,279.8482971191406
2024-02-08 00:00:00Z,280.311767578125
2024-02-09 00:00:00Z,280.95269775390625
2024-02-10 00:00:00Z,283.22119140625
2024-02-11 00:00:00Z,285.08355712890625
2024-02-12 00:00:00Z,285.97802734375
2024-02-13 00:00:00Z,285.1856384277344
2024-02-14 00:00:00Z,284.08343505859375
2024-02-15 00:00:00Z,285.1846008300781
2024-02-16 00:00:00Z,286.2883605957031
2024-02-17 00:00:00Z,285.4621887207031
2024-02-18 00:00:00Z,286.6318359375
2024-02-19 00:00:00Z,285.1774597167969
2024-02-20 00:00:00Z,284.2532958984375
2024-02-21 00:00:00Z,284.678955078125
2024-02-22 00:00:00Z,286.64434814453125
2024-02-23 00:00:00Z,288.80767822265625
2024-02-24 00:00:00Z,291.47711181640625
2024-02-25 00:00:00Z,291.31805419921875
2024-02-26 00:00:00Z,292.9529113769531
2024-02-27 00:00:00Z,293.5008239746094
2024-02-28 00:00:00Z,293.39801025390625
2024-02-29 00:00:00Z,292.3785400390625
2024-03-01 00:00:00Z,284.73760986328125
2024-03-02 00:00:00Z,281.6961364746094
2024-03-03 00:00:00Z,282.5003356933594
2024-03-04 00:00:00Z,283.68121337890625
2024-03-05 00:00:00Z,286.11334228515625
2024-03-06 00:00:00Z,286.2021789550781
2024-03-07 00:00:00Z,285.8318786621094
2024-03-08 00:00:00Z,288.98712158203125
2024-03-09 00:00:00Z,287.6264343261719
2024-03-10 00:00:00Z,287.265625
2024-03-11 00:00:00Z,286.7118225097656
2024-03-12 00:00:00Z,286.6777648925781
2024-03-13 00:00:00Z,287.2789306640625
2024-03-14 00:00:00Z,287.0364990234375
2024-03-15 00:00:00Z,288.06243896484375
2024-03-16 00:00:00Z,289.2065734863281
2024-03-17 00:00:00Z,291.33642578125
2024-03-18 00:00:00Z,292.9364929199219
2024-03-19 00:00:00Z,293.2574462890625
2024-03-20 00:00:00Z,292.6966857910156
2024-03-21 00:00:00Z,292.02581787109375
2024-03-22 00:00:00Z,290.7780456542969
2024-03-23 00:00:00Z,285.072509765625
2024-03-24 00:00:00Z,284.5832214355469
2024-03-25 00:00:00Z,286.61090087890625
2024-03-26 00:00:00Z,288.0548095703125
2024-03-27 00:00:00Z,288.20074462890625
2024-03-28 00:00:00Z,286.75634765625
2024-03-29 00:00:00Z,284.4990234375
2024-03-30 00:00:00Z,284.48779296875
2024-03-31 00:00:00Z,286.9814147949219
2024-04-01 00:00:00Z,291.6418762207031
2024-04-02 00:00:00Z,295.199462890625
2024-04-03 00:00:00Z,292.9826354980469
2024-04-04 00:00:00Z,285.1472473144531
2024-04-05 00:00:00Z,282.56610107421875
2024-04-06 00:00:00Z,285.84552001953125
2024-04-07 00:00:00Z,287.72967529296875
2024-04-08 00:00:00Z,290.31549072265625
2024-04-09 00:00:00Z,294.59881591796875
2024-04-10 00:00:00Z,297.25927734375
2024-04-11 00:00:00Z,298.12646484375
2024-04-12 00:00:00Z,293.6303405761719
2024-04-13 00:00:00Z,288.1795349121094
2024-04-14 00:00:00Z,285.00848388671875
2024-04-15 00:00:00Z,290.73736572265625
2024-04-16 00:00:00Z,295.1696472167969
2024-04-17 00:00:00Z,296.6733703613281
2024-04-18 00:00:00Z,297.08160400390625
2024-04-19 00:00:00Z,296.7665100097656
2024-04-20 00:00:00Z,297.97235107421875
2024-04-21 00:00:00Z,299.448486328125
2024-04-22 00:00:00Z,299.32196044921875
2024-04-23 00:00:00Z,294.3957214355469
2024-04-24 00:00:00Z,292.3415832519531
2024-04-25 00:00:00Z,290.6539611816406
2024-04-26 00:00:00Z,289.1419677734375
2024-04-27 00:00:00Z,292.2197570800781
2024-04-28 00:00:00Z,294.5775146484375
2024-04-29 00:00:00Z,294.3471374511719
2024-04-30 00:00:00Z,294.45135498046875
2024-05-01 00:00:00Z,294.68865966796875
2024-05-02 00:00:00Z,295.1776428222656
2024-05-03 00:00:00Z,295.87286376953125
2024-05-04 00:00:00Z,288.8940124511719
2024-05-05 00:00:00Z,286.09912109375
2024-05-06 00:00:00Z,291.0908203125
2024-05-07 00:00:00Z,293.417724609375
2024-05-08 00:00:00Z,293.8190002441406
2024-05-09 00:00:00Z,296.6746520996094
2024-05-10 00:00:00Z,298.3992004394531
2024-05-11 00:00:00Z,299.8006896972656
2024-05-12 00:00:00Z,300.39874267578125
2024-05-13 00:00:00Z,299.86090087890625
2024-05-14 00:00:00Z,300.29498291015625
2024-05-15 00:00:00Z,300.94171142578125
2024-05-16 00:00:00Z,300.5285949707031
2024-05-17 00:00:00Z,299.64849853515625
2024-05-18 00:00:00Z,298.7398681640625
2024-05-19 00:00:00Z,297.1418762207031
2024-05-20 00:00:00Z,295.4291687011719
2024-05-21 00:00:00Z,297.57781982421875
2024-05-22 00:00:00Z,297.4700622558594
2024-05-23 00:00:00Z,297.0716857910156
2024-05-24 00:00:00Z,295.21527099609375
2024-05-25 00:00:00Z,294.17279052734375
2024-05-26 00:00:00Z,297.9714660644531
2024-05-27 00:00:00Z,300.9269104003906
2024-05-28 00:00:00Z,300.5562438964844
2024-05-29 00:00:00Z,300.0519714355469
2024-05-30 00:00:00Z,302.5809631347656
2024-05-31 00:00:00Z,302.62078857421875
2024-06-01 00:00:00Z,300.5281982421875
2024-06-02 00:00:00Z,299.42724609375
2024-06-03 00:00:00Z,298.715576171875
2024-06-04 00:00:00Z,303.9378356933594
2024-06-05 00:00:00Z,306.4837341308594
2024-06-06 00:00:00Z,306.5823059082031
2024-06-07 00:00:00Z,305.0997619628906
2024-06-08 00:00:00Z,302.6328125
2024-06-09 00:00:00Z,301.4632263183594
2024-06-10 00:00:00Z,303.8367614746094
2024-06-11 00:00:00Z,305.9664001464844
2024-06-12 00:00:00Z,305.0104675292969
2024-06-13 00:00:00Z,302.9054260253906
2024-06-14 00:00:00Z,303.3182373046875
2024-06-15 00:00:00Z,301.451171875
2024-06-16 00:00:00Z,300.59173583984375
2024-06-17 00:00:00Z,298.44488525390625
