Time,mean_vapor_pressure_deficit[unit:kPa]_2
1996-05-27 00:00:00Z,2.440000057220459
1996-05-28 00:00:00Z,2.6700000762939453
1996-05-29 00:00:00Z,2.75
1996-05-30 00:00:00Z,2.700000047683716
1996-05-31 00:00:00Z,3.1700000762939453
1996-06-01 00:00:00Z,3.9200000762939453
1996-06-02 00:00:00Z,4.730000019073486
1996-06-03 00:00:00Z,5.389999866485596
1996-06-04 00:00:00Z,5.639999866485596
1996-06-05 00:00:00Z,5.179999828338623
1996-06-06 00:00:00Z,5.190000057220459
1996-06-07 00:00:00Z,5.059999942779541
1996-06-08 00:00:00Z,5.21999979019165
1996-06-09 00:00:00Z,5.420000076293945
1996-06-10 00:00:00Z,5.150000095367432
1996-06-11 00:00:00Z,4.690000057220459
1996-06-12 00:00:00Z,4.340000152587891
1996-06-13 00:00:00Z,4.650000095367432
1996-06-14 00:00:00Z,4.534999847412109
1996-06-15 00:00:00Z,4.260000228881836
1996-06-16 00:00:00Z,4.170000076293945
1996-06-17 00:00:00Z,4.320000171661377
1996-06-18 00:00:00Z,4.769999980926514
1996-06-19 00:00:00Z,4.869999885559082
1996-06-20 00:00:00Z,4.900000095367432
1996-06-21 00:00:00Z,4.059999942779541
1996-06-22 00:00:00Z,3.625
1996-06-23 00:00:00Z,3.7950000762939453
1996-06-24 00:00:00Z,3.569999933242798
1996-06-25 00:00:00Z,3.130000114440918
1996-06-26 00:00:00Z,2.3399999141693115
1996-06-27 00:00:00Z,2.559999942779541
1996-06-28 00:00:00Z,3.1750001907348633
1996-06-29 00:00:00Z,4.599999904632568
1996-06-30 00:00:00Z,5.019999980926514
1996-07-01 00:00:00Z,5.599999904632568
1996-07-02 00:00:00Z,5.130000114440918
1996-07-03 00:00:00Z,4.460000038146973
1996-07-04 00:00:00Z,4.900000095367432
1996-07-05 00:00:00Z,4.96999979019165
1996-07-06 00:00:00Z,4.789999961853027
1996-07-07 00:00:00Z,4.679999828338623
1996-07-08 00:00:00Z,4.190000057220459
1996-07-09 00:00:00Z,3.799999952316284
1996-07-10 00:00:00Z,3.740000009536743
1996-07-11 00:00:00Z,4.010000228881836
1996-07-12 00:00:00Z,4.489999771118164
1996-07-13 00:00:00Z,4.380000114440918
1996-07-14 00:00:00Z,3.9200000762939453
1996-07-15 00:00:00Z,3.2699999809265137
1996-07-16 00:00:00Z,3.4100000858306885
1996-07-17 00:00:00Z,3.819999933242798
1996-07-18 00:00:00Z,4.289999961853027
1996-07-19 00:00:00Z,4.820000171661377
1996-07-20 00:00:00Z,5.139999866485596
1996-07-21 00:00:00Z,4.96999979019165
1996-07-22 00:00:00Z,5.679999828338623
1996-07-23 00:00:00Z,6.119999885559082
1996-07-24 00:00:00Z,5.53000020980835
1996-07-25 00:00:00Z,4.860000133514404
1996-07-26 00:00:00Z,4.570000171661377
1996-07-27 00:00:00Z,4.630000114440918
1996-07-28 00:00:00Z,4.130000114440918
1996-07-29 00:00:00Z,4.639999866485596
1996-07-30 00:00:00Z,5.630000114440918
1996-07-31 00:00:00Z,6.070000171661377
1996-08-01 00:00:00Z,5.260000228881836
1996-08-02 00:00:00Z,4.25
1996-08-03 00:00:00Z,4.03000020980835
1996-08-04 00:00:00Z,4.099999904632568
1996-08-05 00:00:00Z,4.050000190734863
1996-08-06 00:00:00Z,3.890000104904175
1996-08-07 00:00:00Z,4.179999828338623
1996-08-08 00:00:00Z,4.630000114440918
1996-08-09 00:00:00Z,4.849999904632568
1996-08-10 00:00:00Z,4.460000038146973
1996-08-11 00:00:00Z,4.679999828338623
1996-08-12 00:00:00Z,5.03000020980835
1996-08-13 00:00:00Z,4.730000019073486
1996-08-14 00:00:00Z,4.489999771118164
1996-08-15 00:00:00Z,4.610000133514404
1996-08-16 00:00:00Z,4.610000133514404
1996-08-17 00:00:00Z,4.619999885559082
1996-08-18 00:00:00Z,4.170000076293945
1996-08-19 00:00:00Z,3.7799999713897705
1996-08-20 00:00:00Z,4.179999828338623
1996-08-21 00:00:00Z,4.420000076293945
1996-08-22 00:00:00Z,4.539999961853027
1996-08-23 00:00:00Z,4.590000152587891
1996-08-24 00:00:00Z,4.929999828338623
1996-08-25 00:00:00Z,5.210000038146973
1996-08-26 00:00:00Z,3.75
1996-08-27 00:00:00Z,3.369999885559082
1996-08-28 00:00:00Z,3.7300000190734863
1996-08-29 00:00:00Z,4.150000095367432
1996-08-30 00:00:00Z,4.409999847412109
1996-08-31 00:00:00Z,4.489999771118164
1996-09-01 00:00:00Z,4.070000171661377
1996-09-02 00:00:00Z,3.6600000858306885
1996-09-03 00:00:00Z,3.559999942779541
1996-09-04 00:00:00Z,3.2200000286102295
1996-09-05 00:00:00Z,2.799999952316284
1996-09-06 00:00:00Z,2.819999933242798
1996-09-07 00:00:00Z,3.069999933242798
1996-09-08 00:00:00Z,3.299999952316284
1996-09-09 00:00:00Z,3.619999885559082
1996-09-10 00:00:00Z,3.640000104904175
1996-09-11 00:00:00Z,3.5799999237060547
1996-09-12 00:00:00Z,3.619999885559082
1996-09-13 00:00:00Z,3.0
1996-09-14 00:00:00Z,2.440000057220459
1996-09-15 00:00:00Z,2.6500000953674316
1996-09-16 00:00:00Z,2.3399999141693115
1996-09-17 00:00:00Z,2.2899999618530273
1996-09-18 00:00:00Z,2.359999895095825
1996-09-19 00:00:00Z,2.75
1996-09-20 00:00:00Z,2.8499999046325684
1996-09-21 00:00:00Z,2.9600000381469727
1996-09-22 00:00:00Z,2.930000066757202
1996-09-23 00:00:00Z,2.7300000190734863
1996-09-24 00:00:00Z,2.819999933242798
1996-09-25 00:00:00Z,2.759999990463257
1996-09-26 00:00:00Z,3.0799999237060547
1996-09-27 00:00:00Z,3.4000000953674316
1996-09-28 00:00:00Z,3.5
1996-09-29 00:00:00Z,3.869999885559082
1996-09-30 00:00:00Z,3.430000066757202
1996-10-01 00:00:00Z,2.990000009536743
1996-10-02 00:00:00Z,2.9100000858306885
1996-10-03 00:00:00Z,3.2799999713897705
1996-10-04 00:00:00Z,3.5399999618530273
1996-10-05 00:00:00Z,3.319999933242798
1996-10-06 00:00:00Z,3.7100000381469727
1996-10-07 00:00:00Z,4.320000171661377
1996-10-08 00:00:00Z,4.300000190734863
1996-10-09 00:00:00Z,3.990000009536743
1996-10-10 00:00:00Z,3.7899999618530273
1996-10-11 00:00:00Z,3.450000047683716
1996-10-12 00:00:00Z,3.200000047683716
1996-10-13 00:00:00Z,2.9600000381469727
1996-10-14 00:00:00Z,2.6600000858306885
1996-10-15 00:00:00Z,2.490000009536743
1996-10-16 00:00:00Z,2.5199999809265137
1996-10-17 00:00:00Z,2.4800000190734863
1996-10-18 00:00:00Z,2.359999895095825
1996-10-19 00:00:00Z,1.8200000524520874
1996-10-20 00:00:00Z,1.559999942779541
1996-10-21 00:00:00Z,1.4900000095367432
1996-10-22 00:00:00Z,1.6200000047683716
1996-10-23 00:00:00Z,1.7699999809265137
1996-10-24 00:00:00Z,1.9700000286102295
1996-10-25 00:00:00Z,1.6200000047683716
1996-10-26 00:00:00Z,1.3600000143051147
1996-10-27 00:00:00Z,1.409999966621399
1996-10-28 00:00:00Z,1.1699999570846558
1996-10-29 00:00:00Z,1.2400000095367432
1996-10-30 00:00:00Z,1.0199999809265137
1996-10-31 00:00:00Z,0.9200000166893005
1996-11-01 00:00:00Z,1.309999942779541
1996-11-02 00:00:00Z,1.1200000047683716
1996-11-03 00:00:00Z,1.2599999904632568
1996-11-04 00:00:00Z,1.440000057220459
1996-11-05 00:00:00Z,1.6399999856948853
1996-11-06 00:00:00Z,1.5
1996-11-07 00:00:00Z,1.7799999713897705
1996-11-08 00:00:00Z,2.140000104904175
1996-11-09 00:00:00Z,2.4200000762939453
1996-11-10 00:00:00Z,2.450000047683716
1996-11-11 00:00:00Z,2.369999885559082
1996-11-12 00:00:00Z,2.304999828338623
1996-11-13 00:00:00Z,2.0799999237060547
1996-11-14 00:00:00Z,1.840000033378601
1996-11-15 00:00:00Z,1.2300000190734863
1996-11-16 00:00:00Z,0.9800000190734863
1996-11-17 00:00:00Z,1.3300000429153442
1996-11-18 00:00:00Z,1.4700000286102295
1996-11-19 00:00:00Z,1.6699999570846558
1996-11-20 00:00:00Z,1.8700000047683716
1996-11-21 00:00:00Z,0.8700000047683716
1996-11-22 00:00:00Z,1.0099999904632568
1996-11-23 00:00:00Z,1.059999942779541
1996-11-24 00:00:00Z,1.2000000476837158
1996-11-25 00:00:00Z,1.25
1996-11-26 00:00:00Z,1.2400000095367432
1996-11-27 00:00:00Z,1.3899999856948853
1996-11-28 00:00:00Z,1.2899999618530273
1996-11-29 00:00:00Z,0.9800000190734863
1996-11-30 00:00:00Z,1.0299999713897705
1996-12-01 00:00:00Z,1.0700000524520874
1996-12-02 00:00:00Z,1.190000057220459
1996-12-03 00:00:00Z,1.190000057220459
1996-12-04 00:00:00Z,1.2599999904632568
1996-12-05 00:00:00Z,1.2549999952316284
1996-12-06 00:00:00Z,1.1399999856948853
1996-12-07 00:00:00Z,1.1100000143051147
1996-12-08 00:00:00Z,1.340000033378601
1996-12-09 00:00:00Z,1.25
1996-12-10 00:00:00Z,0.9100000262260437
1996-12-11 00:00:00Z,0.949999988079071
1996-12-12 00:00:00Z,0.9300000071525574
1996-12-13 00:00:00Z,1.0399999618530273
1996-12-14 00:00:00Z,1.340000033378601
1996-12-15 00:00:00Z,1.2999999523162842
1996-12-16 00:00:00Z,1.3200000524520874
1996-12-17 00:00:00Z,1.4199999570846558
1996-12-18 00:00:00Z,1.090000033378601
1996-12-19 00:00:00Z,1.2100000381469727
1996-12-20 00:00:00Z,1.2200000286102295
1996-12-21 00:00:00Z,0.8999999761581421
1996-12-22 00:00:00Z,0.699999988079071
1996-12-23 00:00:00Z,0.8199999928474426
1996-12-24 00:00:00Z,1.1200000047683716
1996-12-25 00:00:00Z,1.2999999523162842
1996-12-26 00:00:00Z,1.0099999904632568
1996-12-27 00:00:00Z,0.6499999761581421
1996-12-28 00:00:00Z,1.0199999809265137
1996-12-29 00:00:00Z,1.059999942779541
1996-12-30 00:00:00Z,1.2300000190734863
1996-12-31 00:00:00Z,1.409999966621399
1997-01-01 00:00:00Z,1.2799999713897705
1997-01-02 00:00:00Z,1.2699999809265137
1997-01-03 00:00:00Z,1.059999942779541
1997-01-04 00:00:00Z,1.0499999523162842
1997-01-05 00:00:00Z,0.8100000023841858
1997-01-06 00:00:00Z,0.8100000023841858
1997-01-07 00:00:00Z,1.0399999618530273
1997-01-08 00:00:00Z,1.059999942779541
1997-01-09 00:00:00Z,1.0299999713897705
1997-01-10 00:00:00Z,1.0700000524520874
1997-01-11 00:00:00Z,0.9100000262260437
1997-01-12 00:00:00Z,0.41999998688697815
1997-01-13 00:00:00Z,0.5299999713897705
1997-01-14 00:00:00Z,0.6399999856948853
1997-01-15 00:00:00Z,0.6399999856948853
1997-01-16 00:00:00Z,0.6299999952316284
1997-01-17 00:00:00Z,0.8700000047683716
1997-01-18 00:00:00Z,1.1299999952316284
1997-01-19 00:00:00Z,1.159999966621399
1997-01-20 00:00:00Z,0.8500000238418579
1997-01-21 00:00:00Z,0.8199999928474426
1997-01-22 00:00:00Z,0.7099999785423279
1997-01-23 00:00:00Z,0.7799999713897705
1997-01-24 00:00:00Z,0.8299999833106995
1997-01-25 00:00:00Z,0.8500000238418579
1997-01-26 00:00:00Z,0.7300000190734863
1997-01-27 00:00:00Z,0.8199999928474426
1997-01-28 00:00:00Z,1.0499999523162842
1997-01-29 00:00:00Z,1.350000023841858
1997-01-30 00:00:00Z,1.399999976158142
1997-01-31 00:00:00Z,1.5299999713897705
1997-02-01 00:00:00Z,1.3200000524520874
1997-02-02 00:00:00Z,1.1299999952316284
1997-02-03 00:00:00Z,1.2899999618530273
1997-02-04 00:00:00Z,1.4299999475479126
1997-02-05 00:00:00Z,1.2000000476837158
1997-02-06 00:00:00Z,1.0499999523162842
1997-02-07 00:00:00Z,1.100000023841858
1997-02-08 00:00:00Z,1.1100000143051147
1997-02-09 00:00:00Z,1.2200000286102295
1997-02-10 00:00:00Z,1.100000023841858
1997-02-11 00:00:00Z,1.1799999475479126
1997-02-12 00:00:00Z,1.0700000524520874
1997-02-13 00:00:00Z,1.2200000286102295
1997-02-14 00:00:00Z,1.3799999952316284
1997-02-15 00:00:00Z,1.649999976158142
1997-02-16 00:00:00Z,1.8799999952316284
1997-02-17 00:00:00Z,1.7999999523162842
1997-02-18 00:00:00Z,1.3899999856948853
1997-02-19 00:00:00Z,1.8799999952316284
1997-02-20 00:00:00Z,1.809999942779541
1997-02-21 00:00:00Z,1.350000023841858
1997-02-22 00:00:00Z,1.4500000476837158
1997-02-23 00:00:00Z,1.3600000143051147
1997-02-24 00:00:00Z,1.1699999570846558
1997-02-25 00:00:00Z,1.2799999713897705
1997-02-26 00:00:00Z,1.1799999475479126
1997-02-27 00:00:00Z,0.75
1997-02-28 00:00:00Z,0.9100000262260437
1997-03-01 00:00:00Z,1.0499999523162842
1997-03-02 00:00:00Z,1.340000033378601
1997-03-03 00:00:00Z,1.600000023841858
1997-03-04 00:00:00Z,1.3899999856948853
1997-03-05 00:00:00Z,1.600000023841858
1997-03-06 00:00:00Z,1.9500000476837158
1997-03-07 00:00:00Z,2.2300000190734863
1997-03-08 00:00:00Z,2.299999952316284
1997-03-09 00:00:00Z,2.5399999618530273
1997-03-10 00:00:00Z,2.690000057220459
1997-03-11 00:00:00Z,2.950000047683716
1997-03-12 00:00:00Z,2.869999885559082
1997-03-13 00:00:00Z,2.5799999237060547
1997-03-14 00:00:00Z,2.5399999618530273
1997-03-15 00:00:00Z,2.309999942779541
1997-03-16 00:00:00Z,1.899999976158142
1997-03-17 00:00:00Z,2.319999933242798
1997-03-18 00:00:00Z,2.799999952316284
1997-03-19 00:00:00Z,3.1500000953674316
1997-03-20 00:00:00Z,3.4700000286102295
1997-03-21 00:00:00Z,3.2300000190734863
1997-03-22 00:00:00Z,2.940000057220459
1997-03-23 00:00:00Z,1.7300000190734863
1997-03-24 00:00:00Z,2.0
1997-03-25 00:00:00Z,2.1500000953674316
1997-03-26 00:00:00Z,2.369999885559082
1997-03-27 00:00:00Z,2.319999933242798
1997-03-28 00:00:00Z,1.909999966621399
1997-03-29 00:00:00Z,1.9500000476837158
1997-03-30 00:00:00Z,1.9600000381469727
1997-03-31 00:00:00Z,1.5
1997-04-01 00:00:00Z,1.3600000143051147
1997-04-02 00:00:00Z,1.1799999475479126
1997-04-03 00:00:00Z,1.3300000429153442
1997-04-04 00:00:00Z,1.3600000143051147
1997-04-05 00:00:00Z,1.2300000190734863
1997-04-06 00:00:00Z,1.4199999570846558
1997-04-07 00:00:00Z,1.8200000524520874
1997-04-08 00:00:00Z,2.0899999141693115
1997-04-09 00:00:00Z,1.559999942779541
1997-04-10 00:00:00Z,1.5299999713897705
1997-04-11 00:00:00Z,1.590000033378601
1997-04-12 00:00:00Z,1.7799999713897705
1997-04-13 00:00:00Z,1.9600000381469727
1997-04-14 00:00:00Z,2.4100000858306885
1997-04-15 00:00:00Z,2.630000114440918
1997-04-16 00:00:00Z,2.990000009536743
1997-04-17 00:00:00Z,3.190000057220459
1997-04-18 00:00:00Z,2.869999885559082
1997-04-19 00:00:00Z,2.369999885559082
1997-04-20 00:00:00Z,2.640000104904175
1997-04-21 00:00:00Z,3.2049999237060547
1997-04-22 00:00:00Z,3.2799999713897705
1997-04-23 00:00:00Z,3.0399999618530273
1997-04-24 00:00:00Z,2.130000114440918
1997-04-25 00:00:00Z,2.190000057220459
1997-04-26 00:00:00Z,2.9800000190734863
1997-04-27 00:00:00Z,3.2200000286102295
1997-04-28 00:00:00Z,2.9600000381469727
1997-04-29 00:00:00Z,2.614999771118164
1997-04-30 00:00:00Z,2.740000009536743
1997-05-01 00:00:00Z,2.619999885559082
1997-05-02 00:00:00Z,2.9600000381469727
1997-05-03 00:00:00Z,3.130000114440918
1997-05-04 00:00:00Z,3.4700000286102295
1997-05-05 00:00:00Z,3.809999942779541
1997-05-06 00:00:00Z,3.9200000762939453
1997-05-07 00:00:00Z,3.7300000190734863
1997-05-08 00:00:00Z,3.7300000190734863
1997-05-09 00:00:00Z,3.8299999237060547
1997-05-10 00:00:00Z,3.890000104904175
1997-05-11 00:00:00Z,3.7750000953674316
1997-05-12 00:00:00Z,3.569999933242798
1997-05-13 00:00:00Z,4.059999942779541
1997-05-14 00:00:00Z,4.230000019073486
1997-05-15 00:00:00Z,4.210000038146973
1997-05-16 00:00:00Z,4.21999979019165
1997-05-17 00:00:00Z,4.340000152587891
1997-05-18 00:00:00Z,3.8299999237060547
1997-05-19 00:00:00Z,3.5
1997-05-20 00:00:00Z,2.930000066757202
1997-05-21 00:00:00Z,3.0399999618530273
1997-05-22 00:00:00Z,3.2300000190734863
1997-05-23 00:00:00Z,3.190000057220459
1997-05-24 00:00:00Z,2.369999885559082
1997-05-25 00:00:00Z,2.630000114440918
1997-05-26 00:00:00Z,3.0999999046325684
1997-05-27 00:00:00Z,3.6600000858306885
1997-05-28 00:00:00Z,4.460000038146973
1997-05-29 00:00:00Z,4.71999979019165
1997-05-30 00:00:00Z,4.679999828338623
1997-05-31 00:00:00Z,4.449999809265137
1997-06-01 00:00:00Z,4.340000152587891
1997-06-02 00:00:00Z,4.239999771118164
1997-06-03 00:00:00Z,3.9600000381469727
1997-06-04 00:00:00Z,4.019999980926514
1997-06-05 00:00:00Z,2.9000000953674316
1997-06-06 00:00:00Z,2.505000114440918
1997-06-07 00:00:00Z,2.509999990463257
1997-06-08 00:00:00Z,2.549999952316284
1997-06-09 00:00:00Z,3.009999990463257
1997-06-10 00:00:00Z,3.2200000286102295
1997-06-11 00:00:00Z,3.3299999237060547
1997-06-12 00:00:00Z,3.009999990463257
1997-06-13 00:00:00Z,2.0899999141693115
1997-06-14 00:00:00Z,2.0199999809265137
1997-06-15 00:00:00Z,2.549999952316284
1997-06-16 00:00:00Z,3.309999942779541
1997-06-17 00:00:00Z,4.199999809265137
1997-06-18 00:00:00Z,4.510000228881836
1997-06-19 00:00:00Z,4.460000038146973
1997-06-20 00:00:00Z,4.429999828338623
1997-06-21 00:00:00Z,4.25
1997-06-22 00:00:00Z,3.880000114440918
1997-06-23 00:00:00Z,4.010000228881836
1997-06-24 00:00:00Z,4.380000114440918
1997-06-25 00:00:00Z,4.389999866485596
1997-06-26 00:00:00Z,4.150000095367432
1997-06-27 00:00:00Z,4.119999885559082
1997-06-28 00:00:00Z,4.210000038146973
1997-06-29 00:00:00Z,4.199999809265137
1997-06-30 00:00:00Z,3.7300000190734863
1997-07-01 00:00:00Z,4.269999980926514
1997-07-02 00:00:00Z,5.199999809265137
1997-07-03 00:00:00Z,5.210000038146973
1997-07-04 00:00:00Z,5.159999847412109
1997-07-05 00:00:00Z,4.880000114440918
1997-07-06 00:00:00Z,4.960000038146973
1997-07-07 00:00:00Z,4.585000038146973
1997-07-08 00:00:00Z,4.545000076293945
1997-07-09 00:00:00Z,4.460000038146973
1997-07-10 00:00:00Z,4.230000019073486
1997-07-11 00:00:00Z,3.509999990463257
1997-07-12 00:00:00Z,3.700000047683716
1997-07-13 00:00:00Z,4.190000057220459
1997-07-14 00:00:00Z,4.889999866485596
1997-07-15 00:00:00Z,5.510000228881836
1997-07-16 00:00:00Z,5.880000114440918
1997-07-17 00:00:00Z,5.159999847412109
1997-07-18 00:00:00Z,4.570000171661377
1997-07-19 00:00:00Z,4.239999771118164
1997-07-20 00:00:00Z,4.110000133514404
1997-07-21 00:00:00Z,3.5799999237060547
1997-07-22 00:00:00Z,3.009999990463257
1997-07-23 00:00:00Z,3.4650001525878906
1997-07-24 00:00:00Z,4.0
1997-07-25 00:00:00Z,4.659999847412109
1997-07-26 00:00:00Z,4.480000019073486
1997-07-27 00:00:00Z,3.880000114440918
1997-07-28 00:00:00Z,3.7699999809265137
1997-07-29 00:00:00Z,3.5999999046325684
1997-07-30 00:00:00Z,3.740000009536743
1997-07-31 00:00:00Z,4.144999980926514
1997-08-01 00:00:00Z,4.730000019073486
1997-08-02 00:00:00Z,4.889999866485596
1997-08-03 00:00:00Z,4.650000095367432
1997-08-04 00:00:00Z,4.570000171661377
1997-08-05 00:00:00Z,5.119999885559082
1997-08-06 00:00:00Z,5.269999980926514
1997-08-07 00:00:00Z,5.179999828338623
1997-08-08 00:00:00Z,4.599999904632568
1997-08-09 00:00:00Z,3.5899999141693115
1997-08-10 00:00:00Z,3.5399999618530273
1997-08-11 00:00:00Z,3.4700000286102295
1997-08-12 00:00:00Z,3.509999990463257
1997-08-13 00:00:00Z,3.890000104904175
1997-08-14 00:00:00Z,4.170000076293945
1997-08-15 00:00:00Z,3.7899999618530273
1997-08-16 00:00:00Z,3.0199999809265137
1997-08-17 00:00:00Z,2.930000066757202
1997-08-18 00:00:00Z,3.3299999237060547
1997-08-19 00:00:00Z,3.8499999046325684
1997-08-20 00:00:00Z,4.050000190734863
1997-08-21 00:00:00Z,4.5
1997-08-22 00:00:00Z,4.78000020980835
1997-08-23 00:00:00Z,5.019999980926514
1997-08-24 00:00:00Z,4.730000019073486
1997-08-25 00:00:00Z,4.610000133514404
1997-08-26 00:00:00Z,4.630000114440918
1997-08-27 00:00:00Z,4.199999809265137
1997-08-28 00:00:00Z,3.930000066757202
1997-08-29 00:00:00Z,3.680000066757202
1997-08-30 00:00:00Z,3.4200000762939453
1997-08-31 00:00:00Z,3.5399999618530273
1997-09-01 00:00:00Z,3.549999952316284
1997-09-02 00:00:00Z,3.190000057220459
1997-09-03 00:00:00Z,3.490000009536743
1997-09-04 00:00:00Z,3.740000009536743
1997-09-05 00:00:00Z,3.930000066757202
1997-09-06 00:00:00Z,3.9000000953674316
1997-09-07 00:00:00Z,3.7300000190734863
1997-09-08 00:00:00Z,3.7699999809265137
1997-09-09 00:00:00Z,3.75
1997-09-10 00:00:00Z,3.5999999046325684
1997-09-11 00:00:00Z,3.549999952316284
1997-09-12 00:00:00Z,3.299999952316284
1997-09-13 00:00:00Z,3.5
1997-09-14 00:00:00Z,3.1700000762939453
1997-09-15 00:00:00Z,2.950000047683716
1997-09-16 00:00:00Z,3.180000066757202
1997-09-17 00:00:00Z,3.630000114440918
1997-09-18 00:00:00Z,3.4700000286102295
1997-09-19 00:00:00Z,3.069999933242798
1997-09-20 00:00:00Z,2.9800000190734863
1997-09-21 00:00:00Z,3.259999990463257
1997-09-22 00:00:00Z,3.25
1997-09-23 00:00:00Z,3.319999933242798
1997-09-24 00:00:00Z,3.569999933242798
1997-09-25 00:00:00Z,2.559999942779541
1997-09-26 00:00:00Z,1.409999966621399
1997-09-27 00:00:00Z,2.190000057220459
1997-09-28 00:00:00Z,3.1050000190734863
1997-09-29 00:00:00Z,3.0999999046325684
1997-09-30 00:00:00Z,2.880000114440918
1997-10-01 00:00:00Z,3.0399999618530273
1997-10-02 00:00:00Z,2.509999990463257
1997-10-03 00:00:00Z,2.4100000858306885
1997-10-04 00:00:00Z,2.450000047683716
1997-10-05 00:00:00Z,2.690000057220459
1997-10-06 00:00:00Z,2.390000104904175
1997-10-07 00:00:00Z,1.7799999713897705
1997-10-08 00:00:00Z,1.7699999809265137
1997-10-09 00:00:00Z,2.319999933242798
1997-10-10 00:00:00Z,2.509999990463257
1997-10-11 00:00:00Z,1.5099999904632568
1997-10-12 00:00:00Z,1.5850000381469727
1997-10-13 00:00:00Z,2.069999933242798
1997-10-14 00:00:00Z,2.7699999809265137
1997-10-15 00:00:00Z,3.0799999237060547
1997-10-16 00:00:00Z,3.309999942779541
1997-10-17 00:00:00Z,3.2100000381469727
1997-10-18 00:00:00Z,2.940000057220459
1997-10-19 00:00:00Z,2.6700000762939453
1997-10-20 00:00:00Z,2.3499999046325684
1997-10-21 00:00:00Z,1.850000023841858
1997-10-22 00:00:00Z,1.9900000095367432
1997-10-23 00:00:00Z,1.940000057220459
1997-10-24 00:00:00Z,1.649999976158142
1997-10-25 00:00:00Z,1.6200000047683716
1997-10-26 00:00:00Z,1.7200000286102295
1997-10-27 00:00:00Z,1.7599999904632568
1997-10-28 00:00:00Z,1.7000000476837158
1997-10-29 00:00:00Z,1.840000033378601
1997-10-30 00:00:00Z,2.2799999713897705
1997-10-31 00:00:00Z,2.509999990463257
1997-11-01 00:00:00Z,2.559999942779541
1997-11-02 00:00:00Z,2.640000104904175
1997-11-03 00:00:00Z,2.5399999618530273
1997-11-04 00:00:00Z,2.5899999141693115
1997-11-05 00:00:00Z,2.319999933242798
1997-11-06 00:00:00Z,2.130000114440918
1997-11-07 00:00:00Z,1.7899999618530273
1997-11-08 00:00:00Z,1.1799999475479126
1997-11-09 00:00:00Z,1.4199999570846558
1997-11-10 00:00:00Z,1.090000033378601
1997-11-11 00:00:00Z,0.7799999713897705
1997-11-12 00:00:00Z,0.7599999904632568
1997-11-13 00:00:00Z,0.5099999904632568
1997-11-14 00:00:00Z,0.7300000190734863
1997-11-15 00:00:00Z,0.7900000214576721
1997-11-16 00:00:00Z,0.8700000047683716
1997-11-17 00:00:00Z,1.0299999713897705
1997-11-18 00:00:00Z,1.0399999618530273
1997-11-19 00:00:00Z,1.3899999856948853
1997-11-20 00:00:00Z,1.2799999713897705
1997-11-21 00:00:00Z,1.2599999904632568
1997-11-22 00:00:00Z,1.5199999809265137
1997-11-23 00:00:00Z,1.6299999952316284
1997-11-24 00:00:00Z,1.4049999713897705
1997-11-25 00:00:00Z,1.440000057220459
1997-11-26 00:00:00Z,1.0099999904632568
1997-11-27 00:00:00Z,0.6899999976158142
1997-11-28 00:00:00Z,0.8399999737739563
1997-11-29 00:00:00Z,0.8700000047683716
1997-11-30 00:00:00Z,0.7799999713897705
1997-12-01 00:00:00Z,0.9399999976158142
1997-12-02 00:00:00Z,1.159999966621399
1997-12-03 00:00:00Z,1.25
1997-12-04 00:00:00Z,1.2999999523162842
1997-12-05 00:00:00Z,0.9100000262260437
