Time,air_temperature[unit:K]_0
2001-12-05 00:00:00Z,283.43896484375
2001-12-06 00:00:00Z,286.842529296875
2001-12-07 00:00:00Z,287.51409912109375
2001-12-08 00:00:00Z,287.5195007324219
2001-12-09 00:00:00Z,283.4400634765625
2001-12-10 00:00:00Z,282.25537109375
2001-12-11 00:00:00Z,281.3924255371094
2001-12-12 00:00:00Z,282.74609375
2001-12-13 00:00:00Z,284.6388244628906
2001-12-14 00:00:00Z,281.2437744140625
2001-12-15 00:00:00Z,280.3273620605469
2001-12-16 00:00:00Z,282.3195495605469
2001-12-17 00:00:00Z,283.6649169921875
2001-12-18 00:00:00Z,284.2364807128906
2001-12-19 00:00:00Z,285.0903015136719
2001-12-20 00:00:00Z,283.5578918457031
2001-12-21 00:00:00Z,282.344482421875
2001-12-22 00:00:00Z,282.6103820800781
2001-12-23 00:00:00Z,283.1191101074219
2001-12-24 00:00:00Z,283.6307678222656
2001-12-25 00:00:00Z,284.0522766113281
2001-12-26 00:00:00Z,286.1510314941406
2001-12-27 00:00:00Z,286.4248352050781
2001-12-28 00:00:00Z,285.3736572265625
2001-12-29 00:00:00Z,283.7010192871094
2001-12-30 00:00:00Z,286.4403991699219
2001-12-31 00:00:00Z,288.0068664550781
2002-01-01 00:00:00Z,287.318603515625
2002-01-02 00:00:00Z,286.96112060546875
2002-01-03 00:00:00Z,285.5981140136719
2002-01-04 00:00:00Z,285.6664733886719
2002-01-05 00:00:00Z,285.3497619628906
2002-01-06 00:00:00Z,287.5224914550781
2002-01-07 00:00:00Z,289.53021240234375
2002-01-08 00:00:00Z,289.3889465332031
2002-01-09 00:00:00Z,287.38714599609375
2002-01-10 00:00:00Z,288.54443359375
2002-01-11 00:00:00Z,289.8173522949219
2002-01-12 00:00:00Z,289.28851318359375
2002-01-13 00:00:00Z,287.40594482421875
2002-01-14 00:00:00Z,285.1165771484375
2002-01-15 00:00:00Z,282.7977294921875
2002-01-16 00:00:00Z,281.7067565917969
2002-01-17 00:00:00Z,282.2302551269531
2002-01-18 00:00:00Z,282.2159729003906
2002-01-19 00:00:00Z,282.2083435058594
2002-01-20 00:00:00Z,282.5453186035156
2002-01-21 00:00:00Z,283.7521057128906
2002-01-22 00:00:00Z,280.69451904296875
2002-01-23 00:00:00Z,280.2421569824219
2002-01-24 00:00:00Z,283.2162780761719
2002-01-25 00:00:00Z,285.357666015625
2002-01-26 00:00:00Z,283.3781433105469
2002-01-27 00:00:00Z,281.155517578125
2002-01-28 00:00:00Z,278.8078918457031
2002-01-29 00:00:00Z,277.9795837402344
2002-01-30 00:00:00Z,279.2895202636719
2002-01-31 00:00:00Z,282.3218994140625
2002-02-01 00:00:00Z,283.3761291503906
2002-02-02 00:00:00Z,284.63818359375
2002-02-03 00:00:00Z,285.7506408691406
2002-02-04 00:00:00Z,287.469482421875
2002-02-05 00:00:00Z,287.8244323730469
2002-02-06 00:00:00Z,287.9026794433594
2002-02-07 00:00:00Z,287.7685852050781
2002-02-08 00:00:00Z,287.27569580078125
2002-02-09 00:00:00Z,288.0787658691406
2002-02-10 00:00:00Z,289.63824462890625
2002-02-11 00:00:00Z,290.5112609863281
2002-02-12 00:00:00Z,290.73193359375
2002-02-13 00:00:00Z,289.24090576171875
2002-02-14 00:00:00Z,290.7369079589844
2002-02-15 00:00:00Z,289.0245056152344
2002-02-16 00:00:00Z,288.6614074707031
2002-02-17 00:00:00Z,284.63702392578125
2002-02-18 00:00:00Z,285.7669372558594
2002-02-19 00:00:00Z,286.8478698730469
2002-02-20 00:00:00Z,289.92974853515625
2002-02-21 00:00:00Z,293.5739440917969
2002-02-22 00:00:00Z,295.2298889160156
2002-02-23 00:00:00Z,291.4466857910156
2002-02-24 00:00:00Z,291.8242492675781
2002-02-25 00:00:00Z,293.3274230957031
2002-02-26 00:00:00Z,293.1519470214844
2002-02-27 00:00:00Z,293.6282958984375
2002-02-28 00:00:00Z,292.23345947265625
2002-03-01 00:00:00Z,287.5092468261719
2002-03-02 00:00:00Z,286.836181640625
2002-03-03 00:00:00Z,288.2458190917969
2002-03-04 00:00:00Z,290.0480041503906
2002-03-05 00:00:00Z,289.6589660644531
2002-03-06 00:00:00Z,288.0148010253906
2002-03-07 00:00:00Z,285.95855712890625
2002-03-08 00:00:00Z,285.0268249511719
2002-03-09 00:00:00Z,288.0832824707031
2002-03-10 00:00:00Z,289.0168151855469
2002-03-11 00:00:00Z,291.1742858886719
2002-03-12 00:00:00Z,291.9725036621094
2002-03-13 00:00:00Z,286.2742004394531
2002-03-14 00:00:00Z,284.1725158691406
2002-03-15 00:00:00Z,283.7667541503906
2002-03-16 00:00:00Z,281.8898620605469
2002-03-17 00:00:00Z,281.8448791503906
2002-03-18 00:00:00Z,284.99810791015625
2002-03-19 00:00:00Z,290.7017517089844
2002-03-20 00:00:00Z,294.43060302734375
2002-03-21 00:00:00Z,295.41961669921875
2002-03-22 00:00:00Z,291.0216064453125
2002-03-23 00:00:00Z,287.2694396972656
2002-03-24 00:00:00Z,287.32598876953125
2002-03-25 00:00:00Z,289.28955078125
2002-03-26 00:00:00Z,292.0682678222656
2002-03-27 00:00:00Z,293.95245361328125
2002-03-28 00:00:00Z,293.6836853027344
2002-03-29 00:00:00Z,295.95391845703125
2002-03-30 00:00:00Z,298.07183837890625
2002-03-31 00:00:00Z,297.70770263671875
2002-04-01 00:00:00Z,298.0995788574219
2002-04-02 00:00:00Z,297.8383483886719
2002-04-03 00:00:00Z,296.6197814941406
2002-04-04 00:00:00Z,295.94061279296875
2002-04-05 00:00:00Z,292.7508544921875
2002-04-06 00:00:00Z,291.8288879394531
2002-04-07 00:00:00Z,293.9909362792969
2002-04-08 00:00:00Z,294.387451171875
2002-04-09 00:00:00Z,292.8281555175781
2002-04-10 00:00:00Z,294.3949279785156
2002-04-11 00:00:00Z,295.56121826171875
2002-04-12 00:00:00Z,297.3460998535156
2002-04-13 00:00:00Z,299.7259826660156
2002-04-14 00:00:00Z,299.0019226074219
2002-04-15 00:00:00Z,290.19696044921875
2002-04-16 00:00:00Z,287.8898620605469
2002-04-17 00:00:00Z,286.2239685058594
2002-04-18 00:00:00Z,287.4291076660156
2002-04-19 00:00:00Z,288.7017822265625
2002-04-20 00:00:00Z,291.09429931640625
2002-04-21 00:00:00Z,294.21795654296875
2002-04-22 00:00:00Z,297.3807067871094
2002-04-23 00:00:00Z,297.45745849609375
2002-04-24 00:00:00Z,295.0685729980469
2002-04-25 00:00:00Z,294.911376953125
2002-04-26 00:00:00Z,289.03814697265625
2002-04-27 00:00:00Z,287.95391845703125
2002-04-28 00:00:00Z,290.84759521484375
2002-04-29 00:00:00Z,289.9362487792969
2002-04-30 00:00:00Z,289.12841796875
2002-05-01 00:00:00Z,291.2221984863281
2002-05-02 00:00:00Z,294.24700927734375
2002-05-03 00:00:00Z,295.53546142578125
2002-05-04 00:00:00Z,297.2650451660156
2002-05-05 00:00:00Z,297.5670166015625
2002-05-06 00:00:00Z,297.28814697265625
2002-05-07 00:00:00Z,294.8762512207031
2002-05-08 00:00:00Z,295.6246032714844
2002-05-09 00:00:00Z,296.06658935546875
2002-05-10 00:00:00Z,293.884765625
2002-05-11 00:00:00Z,296.1240234375
2002-05-12 00:00:00Z,299.4537048339844
2002-05-13 00:00:00Z,299.7130126953125
2002-05-14 00:00:00Z,299.772216796875
2002-05-15 00:00:00Z,299.5386962890625
2002-05-16 00:00:00Z,300.03875732421875
2002-05-17 00:00:00Z,300.81475830078125
2002-05-18 00:00:00Z,299.19921875
2002-05-19 00:00:00Z,294.0380859375
2002-05-20 00:00:00Z,289.550048828125
2002-05-21 00:00:00Z,290.1810302734375
2002-05-22 00:00:00Z,293.888671875
2002-05-23 00:00:00Z,296.6904602050781
2002-05-24 00:00:00Z,299.61505126953125
2002-05-25 00:00:00Z,300.0451965332031
2002-05-26 00:00:00Z,299.2444152832031
2002-05-27 00:00:00Z,298.0968322753906
2002-05-28 00:00:00Z,300.0397033691406
2002-05-29 00:00:00Z,303.8140869140625
2002-05-30 00:00:00Z,305.8387451171875
2002-05-31 00:00:00Z,304.1272277832031
2002-06-01 00:00:00Z,299.9890441894531
2002-06-02 00:00:00Z,298.6961975097656
2002-06-03 00:00:00Z,299.8995666503906
2002-06-04 00:00:00Z,303.50146484375
2002-06-05 00:00:00Z,306.5360412597656
2002-06-06 00:00:00Z,306.0093688964844
2002-06-07 00:00:00Z,303.7545471191406
2002-06-08 00:00:00Z,299.64129638671875
2002-06-09 00:00:00Z,296.8536682128906
2002-06-10 00:00:00Z,299.8423767089844
2002-06-11 00:00:00Z,302.07940673828125
2002-06-12 00:00:00Z,302.85577392578125
2002-06-13 00:00:00Z,303.4346923828125
2002-06-14 00:00:00Z,303.161865234375
2002-06-15 00:00:00Z,305.08209228515625
2002-06-16 00:00:00Z,304.91876220703125
2002-06-17 00:00:00Z,304.0584716796875
2002-06-18 00:00:00Z,303.6512756347656
2002-06-19 00:00:00Z,304.146240234375
2002-06-20 00:00:00Z,303.4651184082031
2002-06-21 00:00:00Z,301.1036376953125
2002-06-22 00:00:00Z,302.9802551269531
2002-06-23 00:00:00Z,304.45196533203125
2002-06-24 00:00:00Z,305.571533203125
2002-06-25 00:00:00Z,306.56793212890625
2002-06-26 00:00:00Z,305.4354248046875
2002-06-27 00:00:00Z,304.092529296875
2002-06-28 00:00:00Z,303.6548156738281
2002-06-29 00:00:00Z,305.0399475097656
2002-06-30 00:00:00Z,306.29193115234375
2002-07-01 00:00:00Z,307.2413635253906
2002-07-02 00:00:00Z,305.8095703125
2002-07-03 00:00:00Z,303.93585205078125
2002-07-04 00:00:00Z,304.4220886230469
2002-07-05 00:00:00Z,304.242431640625
2002-07-06 00:00:00Z,305.1856689453125
2002-07-07 00:00:00Z,305.53668212890625
2002-07-08 00:00:00Z,307.5935974121094
2002-07-09 00:00:00Z,311.0783386230469
2002-07-10 00:00:00Z,311.2884521484375
2002-07-11 00:00:00Z,310.00738525390625
2002-07-12 00:00:00Z,309.11871337890625
2002-07-13 00:00:00Z,309.0915222167969
2002-07-14 00:00:00Z,307.75958251953125
2002-07-15 00:00:00Z,305.54278564453125
2002-07-16 00:00:00Z,305.1679992675781
2002-07-17 00:00:00Z,304.94940185546875
2002-07-18 00:00:00Z,304.628662109375
2002-07-19 00:00:00Z,305.10125732421875
2002-07-20 00:00:00Z,306.66497802734375
2002-07-21 00:00:00Z,305.0346984863281
2002-07-22 00:00:00Z,305.0394592285156
2002-07-23 00:00:00Z,305.6588439941406
2002-07-24 00:00:00Z,306.0208740234375
2002-07-25 00:00:00Z,306.5890197753906
2002-07-26 00:00:00Z,306.3153381347656
2002-07-27 00:00:00Z,306.13189697265625
2002-07-28 00:00:00Z,305.700927734375
2002-07-29 00:00:00Z,307.4087829589844
2002-07-30 00:00:00Z,308.3506164550781
2002-07-31 00:00:00Z,305.9925537109375
2002-08-01 00:00:00Z,306.18536376953125
2002-08-02 00:00:00Z,304.66973876953125
2002-08-03 00:00:00Z,303.1242980957031
2002-08-04 00:00:00Z,301.4649353027344
2002-08-05 00:00:00Z,300.9187316894531
2002-08-06 00:00:00Z,300.8995361328125
2002-08-07 00:00:00Z,302.04364013671875
2002-08-08 00:00:00Z,306.0647888183594
2002-08-09 00:00:00Z,308.2348937988281
2002-08-10 00:00:00Z,309.6535339355469
2002-08-11 00:00:00Z,309.1280517578125
2002-08-12 00:00:00Z,309.2242126464844
2002-08-13 00:00:00Z,309.5851745605469
2002-08-14 00:00:00Z,309.8037414550781
2002-08-15 00:00:00Z,309.5964660644531
2002-08-16 00:00:00Z,308.1952209472656
2002-08-17 00:00:00Z,307.73663330078125
2002-08-18 00:00:00Z,306.5990295410156
2002-08-19 00:00:00Z,303.56085205078125
2002-08-20 00:00:00Z,301.6318359375
2002-08-21 00:00:00Z,301.3997802734375
2002-08-22 00:00:00Z,301.3469543457031
2002-08-23 00:00:00Z,301.7518615722656
2002-08-24 00:00:00Z,303.33428955078125
2002-08-25 00:00:00Z,303.89410400390625
2002-08-26 00:00:00Z,304.1866760253906
2002-08-27 00:00:00Z,304.9944763183594
2002-08-28 00:00:00Z,304.2490234375
2002-08-29 00:00:00Z,303.2357177734375
2002-08-30 00:00:00Z,303.3469543457031
2002-08-31 00:00:00Z,305.8236083984375
2002-09-01 00:00:00Z,308.5638732910156
2002-09-02 00:00:00Z,308.624755859375
2002-09-03 00:00:00Z,306.1654968261719
2002-09-04 00:00:00Z,302.7259216308594
2002-09-05 00:00:00Z,300.08740234375
2002-09-06 00:00:00Z,297.3471374511719
2002-09-07 00:00:00Z,296.7291259765625
2002-09-08 00:00:00Z,299.6207275390625
2002-09-09 00:00:00Z,303.2731628417969
2002-09-10 00:00:00Z,304.6611633300781
2002-09-11 00:00:00Z,305.09527587890625
2002-09-12 00:00:00Z,304.5987243652344
2002-09-13 00:00:00Z,305.4066467285156
2002-09-14 00:00:00Z,304.9857177734375
2002-09-15 00:00:00Z,302.8505859375
2002-09-16 00:00:00Z,300.0364990234375
2002-09-17 00:00:00Z,300.4791259765625
2002-09-18 00:00:00Z,301.7418212890625
2002-09-19 00:00:00Z,303.6441650390625
2002-09-20 00:00:00Z,305.1193542480469
2002-09-21 00:00:00Z,305.8868713378906
2002-09-22 00:00:00Z,306.51593017578125
2002-09-23 00:00:00Z,306.88006591796875
2002-09-24 00:00:00Z,305.819580078125
2002-09-25 00:00:00Z,305.10528564453125
2002-09-26 00:00:00Z,303.1786804199219
2002-09-27 00:00:00Z,298.9552307128906
2002-09-28 00:00:00Z,296.0547790527344
2002-09-29 00:00:00Z,295.1440734863281
2002-09-30 00:00:00Z,294.7354736328125
2002-10-01 00:00:00Z,291.3898010253906
2002-10-02 00:00:00Z,291.71234130859375
2002-10-03 00:00:00Z,295.15814208984375
2002-10-04 00:00:00Z,296.72802734375
2002-10-05 00:00:00Z,298.8728332519531
2002-10-06 00:00:00Z,301.1901550292969
2002-10-07 00:00:00Z,302.8055725097656
2002-10-08 00:00:00Z,303.0010681152344
2002-10-09 00:00:00Z,301.462890625
2002-10-10 00:00:00Z,297.5893249511719
2002-10-11 00:00:00Z,296.6989440917969
2002-10-12 00:00:00Z,298.00439453125
2002-10-13 00:00:00Z,299.5484924316406
2002-10-14 00:00:00Z,299.6971435546875
2002-10-15 00:00:00Z,298.2364807128906
2002-10-16 00:00:00Z,296.8280029296875
2002-10-17 00:00:00Z,296.84423828125
2002-10-18 00:00:00Z,295.983154296875
2002-10-19 00:00:00Z,295.7275085449219
2002-10-20 00:00:00Z,295.75189208984375
2002-10-21 00:00:00Z,294.5204772949219
2002-10-22 00:00:00Z,293.37725830078125
2002-10-23 00:00:00Z,292.166015625
2002-10-24 00:00:00Z,291.35882568359375
2002-10-25 00:00:00Z,290.89556884765625
2002-10-26 00:00:00Z,291.0542297363281
2002-10-27 00:00:00Z,292.62457275390625
2002-10-28 00:00:00Z,293.5915222167969
2002-10-29 00:00:00Z,291.495361328125
2002-10-30 00:00:00Z,291.4695129394531
2002-10-31 00:00:00Z,292.08795166015625
2002-11-01 00:00:00Z,290.63897705078125
2002-11-02 00:00:00Z,291.8964538574219
2002-11-03 00:00:00Z,292.8704528808594
2002-11-04 00:00:00Z,292.9221496582031
2002-11-05 00:00:00Z,293.27838134765625
2002-11-06 00:00:00Z,291.30010986328125
2002-11-07 00:00:00Z,287.0550537109375
2002-11-08 00:00:00Z,286.74212646484375
2002-11-09 00:00:00Z,287.4052429199219
2002-11-10 00:00:00Z,288.0836486816406
2002-11-11 00:00:00Z,289.7054748535156
2002-11-12 00:00:00Z,291.1796569824219
2002-11-13 00:00:00Z,291.1633605957031
2002-11-14 00:00:00Z,291.44390869140625
2002-11-15 00:00:00Z,292.098876953125
2002-11-16 00:00:00Z,291.57366943359375
2002-11-17 00:00:00Z,290.24224853515625
2002-11-18 00:00:00Z,290.7255554199219
2002-11-19 00:00:00Z,292.8522033691406
2002-11-20 00:00:00Z,295.27862548828125
2002-11-21 00:00:00Z,295.24407958984375
2002-11-22 00:00:00Z,293.0279846191406
2002-11-23 00:00:00Z,290.56396484375
2002-11-24 00:00:00Z,290.3645935058594
2002-11-25 00:00:00Z,288.04345703125
2002-11-26 00:00:00Z,289.5231018066406
2002-11-27 00:00:00Z,289.9163513183594
2002-11-28 00:00:00Z,291.17523193359375
2002-11-29 00:00:00Z,289.2686767578125
2002-11-30 00:00:00Z,286.80975341796875
2002-12-01 00:00:00Z,286.4988708496094
2002-12-02 00:00:00Z,287.573974609375
2002-12-03 00:00:00Z,288.477294921875
2002-12-04 00:00:00Z,289.1572265625
2002-12-05 00:00:00Z,290.1143798828125
2002-12-06 00:00:00Z,288.8061218261719
2002-12-07 00:00:00Z,287.5357666015625
2002-12-08 00:00:00Z,288.60321044921875
2002-12-09 00:00:00Z,286.2955627441406
2002-12-10 00:00:00Z,285.6901550292969
2002-12-11 00:00:00Z,286.02838134765625
2002-12-12 00:00:00Z,287.0860900878906
2002-12-13 00:00:00Z,286.3282165527344
2002-12-14 00:00:00Z,286.951171875
2002-12-15 00:00:00Z,285.3810729980469
2002-12-16 00:00:00Z,283.3691711425781
2002-12-17 00:00:00Z,281.3111267089844
2002-12-18 00:00:00Z,281.70062255859375
2002-12-19 00:00:00Z,281.1008605957031
2002-12-20 00:00:00Z,280.77252197265625
2002-12-21 00:00:00Z,281.3201599121094
2002-12-22 00:00:00Z,281.8287048339844
2002-12-23 00:00:00Z,280.8318176269531
2002-12-24 00:00:00Z,280.6579895019531
2002-12-25 00:00:00Z,281.4859313964844
2002-12-26 00:00:00Z,282.6736145019531
2002-12-27 00:00:00Z,285.7535705566406
2002-12-28 00:00:00Z,284.6456604003906
2002-12-29 00:00:00Z,281.4297180175781
2002-12-30 00:00:00Z,282.6739196777344
2002-12-31 00:00:00Z,283.0325012207031
2003-01-01 00:00:00Z,283.326171875
2003-01-02 00:00:00Z,286.7761535644531
2003-01-03 00:00:00Z,289.1609802246094
2003-01-04 00:00:00Z,290.0038757324219
2003-01-05 00:00:00Z,289.9529113769531
2003-01-06 00:00:00Z,288.8861083984375
2003-01-07 00:00:00Z,289.483642578125
2003-01-08 00:00:00Z,287.9649658203125
2003-01-09 00:00:00Z,285.5636901855469
2003-01-10 00:00:00Z,285.12274169921875
2003-01-11 00:00:00Z,286.61944580078125
2003-01-12 00:00:00Z,287.83416748046875
2003-01-13 00:00:00Z,288.5893249511719
2003-01-14 00:00:00Z,287.947998046875
2003-01-15 00:00:00Z,288.6262512207031
2003-01-16 00:00:00Z,290.4679870605469
2003-01-17 00:00:00Z,291.4526062011719
2003-01-18 00:00:00Z,290.7179870605469
2003-01-19 00:00:00Z,289.9670104980469
2003-01-20 00:00:00Z,288.5172119140625
2003-01-21 00:00:00Z,287.444580078125
2003-01-22 00:00:00Z,288.8311767578125
2003-01-23 00:00:00Z,290.1029968261719
2003-01-24 00:00:00Z,289.6631774902344
2003-01-25 00:00:00Z,290.96441650390625
2003-01-26 00:00:00Z,291.3472595214844
2003-01-27 00:00:00Z,290.3555908203125
2003-01-28 00:00:00Z,289.32208251953125
2003-01-29 00:00:00Z,289.38543701171875
2003-01-30 00:00:00Z,291.1059265136719
2003-01-31 00:00:00Z,294.4348449707031
2003-02-01 00:00:00Z,290.99139404296875
2003-02-02 00:00:00Z,285.49951171875
2003-02-03 00:00:00Z,286.228515625
2003-02-04 00:00:00Z,286.63702392578125
2003-02-05 00:00:00Z,284.07537841796875
2003-02-06 00:00:00Z,283.4037170410156
2003-02-07 00:00:00Z,283.4259338378906
2003-02-08 00:00:00Z,283.99456787109375
2003-02-09 00:00:00Z,285.50360107421875
2003-02-10 00:00:00Z,288.4097595214844
2003-02-11 00:00:00Z,285.70794677734375
2003-02-12 00:00:00Z,285.30853271484375
2003-02-13 00:00:00Z,286.3433532714844
2003-02-14 00:00:00Z,288.891845703125
2003-02-15 00:00:00Z,287.9804382324219
2003-02-16 00:00:00Z,286.6204833984375
2003-02-17 00:00:00Z,286.74176025390625
2003-02-18 00:00:00Z,286.385009765625
2003-02-19 00:00:00Z,284.5583190917969
2003-02-20 00:00:00Z,286.0806884765625
2003-02-21 00:00:00Z,288.8598327636719
2003-02-22 00:00:00Z,288.7237854003906
2003-02-23 00:00:00Z,288.4320373535156
2003-02-24 00:00:00Z,287.0381164550781
2003-02-25 00:00:00Z,285.3115234375
2003-02-26 00:00:00Z,284.478759765625
2003-02-27 00:00:00Z,283.76214599609375
2003-02-28 00:00:00Z,285.0444030761719
2003-03-01 00:00:00Z,286.00054931640625
2003-03-02 00:00:00Z,287.0495300292969
2003-03-03 00:00:00Z,286.5503845214844
2003-03-04 00:00:00Z,285.876708984375
2003-03-05 00:00:00Z,288.31817626953125
2003-03-06 00:00:00Z,289.82916259765625
2003-03-07 00:00:00Z,290.1956787109375
2003-03-08 00:00:00Z,291.7140197753906
2003-03-09 00:00:00Z,291.7297058105469
2003-03-10 00:00:00Z,292.75836181640625
2003-03-11 00:00:00Z,293.2431640625
2003-03-12 00:00:00Z,294.2857360839844
2003-03-13 00:00:00Z,293.36395263671875
2003-03-14 00:00:00Z,291.6865539550781
2003-03-15 00:00:00Z,287.9063415527344
2003-03-16 00:00:00Z,286.0792236328125
2003-03-17 00:00:00Z,285.40423583984375
2003-03-18 00:00:00Z,287.3752136230469
2003-03-19 00:00:00Z,289.7634582519531
2003-03-20 00:00:00Z,289.0913391113281
2003-03-21 00:00:00Z,290.9653625488281
2003-03-22 00:00:00Z,291.8623352050781
2003-03-23 00:00:00Z,291.1440124511719
2003-03-24 00:00:00Z,291.30426025390625
2003-03-25 00:00:00Z,292.79718017578125
2003-03-26 00:00:00Z,292.8676452636719
2003-03-27 00:00:00Z,290.23974609375
2003-03-28 00:00:00Z,290.7925109863281
2003-03-29 00:00:00Z,293.9039611816406
2003-03-30 00:00:00Z,296.72222900390625
2003-03-31 00:00:00Z,295.7712097167969
2003-04-01 00:00:00Z,290.5759582519531
2003-04-02 00:00:00Z,284.73468017578125
2003-04-03 00:00:00Z,283.9553527832031
2003-04-04 00:00:00Z,284.18597412109375
2003-04-05 00:00:00Z,285.1006164550781
2003-04-06 00:00:00Z,286.36944580078125
2003-04-07 00:00:00Z,291.029541015625
2003-04-08 00:00:00Z,294.62347412109375
2003-04-09 00:00:00Z,295.66168212890625
2003-04-10 00:00:00Z,293.66912841796875
2003-04-11 00:00:00Z,292.5802917480469
2003-04-12 00:00:00Z,289.81036376953125
2003-04-13 00:00:00Z,287.3856506347656
2003-04-14 00:00:00Z,286.0314025878906
2003-04-15 00:00:00Z,287.28497314453125
2003-04-16 00:00:00Z,288.1011962890625
2003-04-17 00:00:00Z,287.6754150390625
2003-04-18 00:00:00Z,288.13555908203125
2003-04-19 00:00:00Z,291.5093994140625
2003-04-20 00:00:00Z,292.3091125488281
2003-04-21 00:00:00Z,288.11700439453125
2003-04-22 00:00:00Z,287.0422058105469
2003-04-23 00:00:00Z,289.1766052246094
2003-04-24 00:00:00Z,288.84735107421875
2003-04-25 00:00:00Z,287.84844970703125
2003-04-26 00:00:00Z,289.29156494140625
2003-04-27 00:00:00Z,290.2516784667969
2003-04-28 00:00:00Z,288.65826416015625
2003-04-29 00:00:00Z,288.3658142089844
2003-04-30 00:00:00Z,290.30950927734375
2003-05-01 00:00:00Z,292.63385009765625
2003-05-02 00:00:00Z,291.1561584472656
2003-05-03 00:00:00Z,288.79229736328125
2003-05-04 00:00:00Z,290.03643798828125
2003-05-05 00:00:00Z,292.0539245605469
2003-05-06 00:00:00Z,291.765625
2003-05-07 00:00:00Z,290.1244201660156
2003-05-08 00:00:00Z,287.688232421875
2003-05-09 00:00:00Z,289.9218444824219
2003-05-10 00:00:00Z,292.6587219238281
2003-05-11 00:00:00Z,295.4985046386719
2003-05-12 00:00:00Z,297.6719970703125
2003-05-13 00:00:00Z,299.1561584472656
2003-05-14 00:00:00Z,297.1674499511719
2003-05-15 00:00:00Z,296.64190673828125
2003-05-16 00:00:00Z,298.060302734375
2003-05-17 00:00:00Z,296.42791748046875
2003-05-18 00:00:00Z,296.7181396484375
2003-05-19 00:00:00Z,299.8869323730469
2003-05-20 00:00:00Z,301.8731689453125
2003-05-21 00:00:00Z,303.72454833984375
2003-05-22 00:00:00Z,303.8922424316406
2003-05-23 00:00:00Z,304.142822265625
2003-05-24 00:00:00Z,301.19989013671875
2003-05-25 00:00:00Z,299.3335266113281
2003-05-26 00:00:00Z,300.648193359375
2003-05-27 00:00:00Z,306.0354309082031
2003-05-28 00:00:00Z,307.1994323730469
2003-05-29 00:00:00Z,305.2978820800781
2003-05-30 00:00:00Z,301.388427734375
2003-05-31 00:00:00Z,302.07623291015625
2003-06-01 00:00:00Z,303.76995849609375
