"Time","mean_vapor_pressure_deficit.unit.kPa._0"
"2016-05-24 00:00:00Z",0.556834995746613
"2016-05-25 00:00:00Z",0.648609340190887
"2016-05-26 00:00:00Z",0.91895592212677
"2016-05-27 00:00:00Z",1.09897840023041
"2016-05-28 00:00:00Z",1.18006670475006
"2016-05-29 00:00:00Z",1.34313631057739
"2016-05-30 00:00:00Z",1.57170975208282
"2016-05-31 00:00:00Z",1.90061736106873
"2016-06-01 00:00:00Z",2.0875780582428
"2016-06-02 00:00:00Z",2.0073025226593
"2016-06-03 00:00:00Z",2.24238872528076
"2016-06-04 00:00:00Z",2.20605993270874
"2016-06-05 00:00:00Z",1.92349171638489
"2016-06-06 00:00:00Z",1.81116533279419
"2016-06-07 00:00:00Z",2.02110481262207
"2016-06-08 00:00:00Z",1.80151271820068
"2016-06-09 00:00:00Z",1.54934298992157
"2016-06-10 00:00:00Z",1.26625549793243
"2016-06-11 00:00:00Z",1.22546005249023
"2016-06-12 00:00:00Z",1.2753791809082
"2016-06-13 00:00:00Z",1.36744689941406
"2016-06-14 00:00:00Z",1.08826005458832
"2016-06-15 00:00:00Z",0.714307010173798
"2016-06-16 00:00:00Z",0.653542637825012
"2016-06-17 00:00:00Z",0.857011437416077
"2016-06-18 00:00:00Z",1.12586259841919
"2016-06-19 00:00:00Z",1.6749609708786
"2016-06-20 00:00:00Z",2.09267330169678
"2016-06-21 00:00:00Z",2.30372309684753
"2016-06-22 00:00:00Z",2.25001549720764
"2016-06-23 00:00:00Z",1.893874168396
"2016-06-24 00:00:00Z",1.76850390434265
"2016-06-25 00:00:00Z",2.0814790725708
"2016-06-26 00:00:00Z",2.32356429100037
"2016-06-27 00:00:00Z",2.47953033447266
"2016-06-28 00:00:00Z",2.52397322654724
"2016-06-29 00:00:00Z",2.44016194343567
"2016-06-30 00:00:00Z",2.32989621162415
"2016-07-01 00:00:00Z",2.22153997421265
"2016-07-02 00:00:00Z",2.03190183639526
"2016-07-03 00:00:00Z",1.99405753612518
"2016-07-04 00:00:00Z",1.93023884296417
"2016-07-05 00:00:00Z",1.83937072753906
"2016-07-06 00:00:00Z",1.61363744735718
"2016-07-07 00:00:00Z",1.5811253786087
"2016-07-08 00:00:00Z",1.40505850315094
"2016-07-09 00:00:00Z",1.39877152442932
"2016-07-10 00:00:00Z",1.26079642772675
"2016-07-11 00:00:00Z",1.62249851226807
"2016-07-12 00:00:00Z",1.74254739284515
"2016-07-13 00:00:00Z",2.16136193275452
"2016-07-14 00:00:00Z",2.48133254051208
"2016-07-15 00:00:00Z",2.38956832885742
"2016-07-16 00:00:00Z",2.1517231464386
"2016-07-17 00:00:00Z",1.92048418521881
"2016-07-18 00:00:00Z",1.67587006092072
"2016-07-19 00:00:00Z",1.78549230098724
"2016-07-20 00:00:00Z",2.06452941894531
"2016-07-21 00:00:00Z",2.21187376976013
"2016-07-22 00:00:00Z",2.33520579338074
"2016-07-23 00:00:00Z",2.55120658874512
"2016-07-24 00:00:00Z",2.67940402030945
"2016-07-25 00:00:00Z",2.56911706924438
"2016-07-26 00:00:00Z",2.84139609336853
"2016-07-27 00:00:00Z",3.00234317779541
"2016-07-28 00:00:00Z",2.94829320907593
"2016-07-29 00:00:00Z",2.92987608909607
"2016-07-30 00:00:00Z",2.6344621181488
"2016-07-31 00:00:00Z",2.31496953964233
"2016-08-01 00:00:00Z",2.31143617630005
"2016-08-02 00:00:00Z",2.40269088745117
"2016-08-03 00:00:00Z",2.5181713104248
"2016-08-04 00:00:00Z",2.18882155418396
"2016-08-05 00:00:00Z",1.81266951560974
"2016-08-06 00:00:00Z",1.90796566009521
"2016-08-07 00:00:00Z",1.91654539108276
"2016-08-08 00:00:00Z",1.8772486448288
"2016-08-09 00:00:00Z",1.79274559020996
"2016-08-10 00:00:00Z",1.87437438964844
"2016-08-11 00:00:00Z",2.0934464931488
"2016-08-12 00:00:00Z",2.33508706092834
"2016-08-13 00:00:00Z",2.58660459518433
"2016-08-14 00:00:00Z",2.55113911628723
"2016-08-15 00:00:00Z",2.5358452796936
"2016-08-16 00:00:00Z",2.60039162635803
"2016-08-17 00:00:00Z",2.56868171691895
"2016-08-18 00:00:00Z",2.58407092094421
"2016-08-19 00:00:00Z",2.4493625164032
"2016-08-20 00:00:00Z",2.40221810340881
"2016-08-21 00:00:00Z",2.17942523956299
"2016-08-22 00:00:00Z",1.98934733867645
"2016-08-23 00:00:00Z",2.09874033927917
"2016-08-24 00:00:00Z",2.14252185821533
"2016-08-25 00:00:00Z",2.10181450843811
"2016-08-26 00:00:00Z",1.92207813262939
"2016-08-27 00:00:00Z",1.90848195552826
"2016-08-28 00:00:00Z",2.0962507724762
"2016-08-29 00:00:00Z",2.18666410446167
"2016-08-30 00:00:00Z",2.07724905014038
"2016-08-31 00:00:00Z",1.89413797855377
"2016-09-01 00:00:00Z",1.74707329273224
"2016-09-02 00:00:00Z",1.68182170391083
"2016-09-03 00:00:00Z",1.4865208864212
"2016-09-04 00:00:00Z",1.14909207820892
"2016-09-05 00:00:00Z",1.40426659584045
"2016-09-06 00:00:00Z",1.61731791496277
"2016-09-07 00:00:00Z",1.91424906253815
"2016-09-08 00:00:00Z",2.01592612266541
"2016-09-09 00:00:00Z",2.16692137718201
"2016-09-10 00:00:00Z",2.1991229057312
"2016-09-11 00:00:00Z",1.78957438468933
"2016-09-12 00:00:00Z",1.2690908908844
"2016-09-13 00:00:00Z",0.890032649040222
"2016-09-14 00:00:00Z",1.15098810195923
"2016-09-15 00:00:00Z",1.55657005310059
"2016-09-16 00:00:00Z",1.82719695568085
"2016-09-17 00:00:00Z",1.97445333003998
"2016-09-18 00:00:00Z",2.11585259437561
"2016-09-19 00:00:00Z",2.13998317718506
"2016-09-20 00:00:00Z",1.82429039478302
"2016-09-21 00:00:00Z",1.22499883174896
"2016-09-22 00:00:00Z",0.637270629405975
"2016-09-23 00:00:00Z",0.881061911582947
"2016-09-24 00:00:00Z",1.64585995674133
"2016-09-25 00:00:00Z",2.04497313499451
"2016-09-26 00:00:00Z",2.17607522010803
"2016-09-27 00:00:00Z",2.14029836654663
"2016-09-28 00:00:00Z",1.93242847919464
"2016-09-29 00:00:00Z",1.69144654273987
"2016-09-30 00:00:00Z",1.40918362140656
"2016-10-01 00:00:00Z",0.982485055923462
"2016-10-02 00:00:00Z",0.48072224855423
"2016-10-03 00:00:00Z",0.313928812742233
"2016-10-04 00:00:00Z",0.715822696685791
"2016-10-05 00:00:00Z",0.808104813098907
"2016-10-06 00:00:00Z",1.04952812194824
"2016-10-07 00:00:00Z",1.37327480316162
"2016-10-08 00:00:00Z",1.64896309375763
"2016-10-09 00:00:00Z",1.69251155853271
"2016-10-10 00:00:00Z",1.43787586688995
"2016-10-11 00:00:00Z",1.22657012939453
"2016-10-12 00:00:00Z",1.07644724845886
"2016-10-13 00:00:00Z",0.723685681819916
"2016-10-14 00:00:00Z",0.369746655225754
"2016-10-15 00:00:00Z",0.391089111566544
"2016-10-16 00:00:00Z",0.419345855712891
"2016-10-17 00:00:00Z",0.492928087711334
"2016-10-18 00:00:00Z",0.657448768615723
"2016-10-19 00:00:00Z",0.824938118457794
"2016-10-20 00:00:00Z",1.0832599401474
"2016-10-21 00:00:00Z",1.13586676120758
"2016-10-22 00:00:00Z",1.05431222915649
"2016-10-23 00:00:00Z",0.653582394123077
"2016-10-24 00:00:00Z",0.353164285421371
"2016-10-25 00:00:00Z",0.52753758430481
"2016-10-26 00:00:00Z",0.72808426618576
"2016-10-27 00:00:00Z",0.362633287906647
"2016-10-28 00:00:00Z",0.211627975106239
"2016-10-29 00:00:00Z",0.399252474308014
"2016-10-30 00:00:00Z",0.395373582839966
"2016-10-31 00:00:00Z",0.327495366334915
"2016-11-01 00:00:00Z",0.435992777347565
"2016-11-02 00:00:00Z",0.688898742198944
"2016-11-03 00:00:00Z",0.861538171768188
"2016-11-04 00:00:00Z",0.964132905006409
"2016-11-05 00:00:00Z",0.683169186115265
"2016-11-06 00:00:00Z",0.45699879527092
"2016-11-07 00:00:00Z",0.72775936126709
"2016-11-08 00:00:00Z",0.99122816324234
"2016-11-09 00:00:00Z",1.02472198009491
"2016-11-10 00:00:00Z",1.00222265720367
"2016-11-11 00:00:00Z",0.863598227500916
"2016-11-12 00:00:00Z",0.743913292884827
"2016-11-13 00:00:00Z",0.868196308612823
"2016-11-14 00:00:00Z",0.972223043441772
"2016-11-15 00:00:00Z",0.773678481578827
"2016-11-16 00:00:00Z",0.417644262313843
"2016-11-17 00:00:00Z",0.439773678779602
"2016-11-18 00:00:00Z",0.455062240362167
"2016-11-19 00:00:00Z",0.344870179891586
"2016-11-20 00:00:00Z",0.277924329042435
"2016-11-21 00:00:00Z",0.280508249998093
"2016-11-22 00:00:00Z",0.32153582572937
"2016-11-23 00:00:00Z",0.372669130563736
"2016-11-24 00:00:00Z",0.47560778260231
"2016-11-25 00:00:00Z",0.408637851476669
"2016-11-26 00:00:00Z",0.237069621682167
"2016-11-27 00:00:00Z",0.124230243265629
"2016-11-28 00:00:00Z",0.281682997941971
"2016-11-29 00:00:00Z",0.332907229661942
"2016-11-30 00:00:00Z",0.321556687355042
"2016-12-01 00:00:00Z",0.365352511405945
"2016-12-02 00:00:00Z",0.294843584299088
"2016-12-03 00:00:00Z",0.499725341796875
"2016-12-04 00:00:00Z",0.56822657585144
"2016-12-05 00:00:00Z",0.449598163366318
"2016-12-06 00:00:00Z",0.284901112318039
"2016-12-07 00:00:00Z",0.054047092795372
"2016-12-08 00:00:00Z",0.104058511555195
"2016-12-09 00:00:00Z",0.210423707962036
"2016-12-10 00:00:00Z",0.324063420295715
"2016-12-11 00:00:00Z",0.404286295175552
"2016-12-12 00:00:00Z",0.334633857011795
"2016-12-13 00:00:00Z",0.202993497252464
"2016-12-14 00:00:00Z",0.246982082724571
"2016-12-15 00:00:00Z",0.397157728672028
"2016-12-16 00:00:00Z",0.322697103023529
"2016-12-17 00:00:00Z",0.325398594141006
"2016-12-18 00:00:00Z",0.356807172298431
"2016-12-19 00:00:00Z",0.436219930648804
"2016-12-20 00:00:00Z",0.536819756031036
"2016-12-21 00:00:00Z",0.485143750905991
"2016-12-22 00:00:00Z",0.339623242616653
"2016-12-23 00:00:00Z",0.269011825323105
"2016-12-24 00:00:00Z",0.214140757918358
"2016-12-25 00:00:00Z",0.222137629985809
"2016-12-26 00:00:00Z",0.278688341379166
"2016-12-27 00:00:00Z",0.478951781988144
"2016-12-28 00:00:00Z",0.611926138401031
"2016-12-29 00:00:00Z",0.676025629043579
"2016-12-30 00:00:00Z",0.328340709209442
"2016-12-31 00:00:00Z",0.20154932141304
"2017-01-01 00:00:00Z",0.191989168524742
"2017-01-02 00:00:00Z",0.159715846180916
"2017-01-03 00:00:00Z",0.15936478972435
"2017-01-04 00:00:00Z",0.0891834571957588
"2017-01-05 00:00:00Z",0.0627465546131134
"2017-01-06 00:00:00Z",0.281384825706482
"2017-01-07 00:00:00Z",0.202581346035004
"2017-01-08 00:00:00Z",0.203504845499992
"2017-01-09 00:00:00Z",0.170881330966949
"2017-01-10 00:00:00Z",0.166521042585373
"2017-01-11 00:00:00Z",0.152397811412811
"2017-01-12 00:00:00Z",0.106103904545307
"2017-01-13 00:00:00Z",0.26454022526741
"2017-01-14 00:00:00Z",0.344925791025162
"2017-01-15 00:00:00Z",0.358690559864044
"2017-01-16 00:00:00Z",0.451836615800858
"2017-01-17 00:00:00Z",0.513374328613281
"2017-01-18 00:00:00Z",0.270430833101273
"2017-01-19 00:00:00Z",0.164005175232887
"2017-01-20 00:00:00Z",0.103095777332783
"2017-01-21 00:00:00Z",0.183535680174828
"2017-01-22 00:00:00Z",0.127805262804031
"2017-01-23 00:00:00Z",0.114774756133556
"2017-01-24 00:00:00Z",0.20463752746582
"2017-01-25 00:00:00Z",0.245052307844162
"2017-01-26 00:00:00Z",0.261326134204865
"2017-01-27 00:00:00Z",0.392842203378677
"2017-01-28 00:00:00Z",0.588029086589813
"2017-01-29 00:00:00Z",0.716760873794556
"2017-01-30 00:00:00Z",0.815587341785431
"2017-01-31 00:00:00Z",0.703404068946838
"2017-02-01 00:00:00Z",0.550374150276184
"2017-02-02 00:00:00Z",0.25360518693924
"2017-02-03 00:00:00Z",0.210651114583015
"2017-02-04 00:00:00Z",0.272362619638443
"2017-02-05 00:00:00Z",0.30026650428772
"2017-02-06 00:00:00Z",0.185819536447525
"2017-02-07 00:00:00Z",0.185246974229813
"2017-02-08 00:00:00Z",0.278319805860519
"2017-02-09 00:00:00Z",0.253868669271469
"2017-02-10 00:00:00Z",0.137317299842834
"2017-02-11 00:00:00Z",0.289061516523361
"2017-02-12 00:00:00Z",0.562603056430817
"2017-02-13 00:00:00Z",0.635361135005951
"2017-02-14 00:00:00Z",0.797168135643005
"2017-02-15 00:00:00Z",0.726993083953857
"2017-02-16 00:00:00Z",0.357314348220825
"2017-02-17 00:00:00Z",0.137886926531792
"2017-02-18 00:00:00Z",0.193587407469749
"2017-02-19 00:00:00Z",0.219835892319679
"2017-02-20 00:00:00Z",0.160427033901215
"2017-02-21 00:00:00Z",0.18121600151062
"2017-02-22 00:00:00Z",0.184800028800964
"2017-02-23 00:00:00Z",0.235841274261475
"2017-02-24 00:00:00Z",0.290431499481201
"2017-02-25 00:00:00Z",0.305299073457718
"2017-02-26 00:00:00Z",0.261408746242523
"2017-02-27 00:00:00Z",0.205709248781204
"2017-02-28 00:00:00Z",0.356076806783676
"2017-03-01 00:00:00Z",0.590157687664032
"2017-03-02 00:00:00Z",0.778128325939178
"2017-03-03 00:00:00Z",0.707162618637085
"2017-03-04 00:00:00Z",0.427316755056381
"2017-03-05 00:00:00Z",0.13476824760437
"2017-03-06 00:00:00Z",0.253825217485428
"2017-03-07 00:00:00Z",0.387380540370941
"2017-03-08 00:00:00Z",0.66220486164093
"2017-03-09 00:00:00Z",0.792841613292694
"2017-03-10 00:00:00Z",0.733184039592743
"2017-03-11 00:00:00Z",0.845610857009888
"2017-03-12 00:00:00Z",0.9614337682724
"2017-03-13 00:00:00Z",1.14252138137817
"2017-03-14 00:00:00Z",1.05195307731628
"2017-03-15 00:00:00Z",0.806917190551758
"2017-03-16 00:00:00Z",0.724670588970184
"2017-03-17 00:00:00Z",0.986368954181671
"2017-03-18 00:00:00Z",0.732857823371887
"2017-03-19 00:00:00Z",0.763623893260956
"2017-03-20 00:00:00Z",0.606350839138031
"2017-03-21 00:00:00Z",0.29068323969841
"2017-03-22 00:00:00Z",0.237722277641296
"2017-03-23 00:00:00Z",0.40678197145462
"2017-03-24 00:00:00Z",0.326686710119247
"2017-03-25 00:00:00Z",0.371698677539825
"2017-03-26 00:00:00Z",0.390668272972107
"2017-03-27 00:00:00Z",0.374085396528244
"2017-03-28 00:00:00Z",0.661995470523834
"2017-03-29 00:00:00Z",0.809529185295105
"2017-03-30 00:00:00Z",0.347066581249237
"2017-03-31 00:00:00Z",0.638213157653809
"2017-04-01 00:00:00Z",0.950895071029663
"2017-04-02 00:00:00Z",0.849249422550201
"2017-04-03 00:00:00Z",0.81559544801712
"2017-04-04 00:00:00Z",0.999134421348572
"2017-04-05 00:00:00Z",0.916349112987518
"2017-04-06 00:00:00Z",0.479346126317978
"2017-04-07 00:00:00Z",0.211581379175186
"2017-04-08 00:00:00Z",0.1995669901371
"2017-04-09 00:00:00Z",0.466957628726959
"2017-04-10 00:00:00Z",0.628145813941956
"2017-04-11 00:00:00Z",0.536458194255829
"2017-04-12 00:00:00Z",0.499558418989182
"2017-04-13 00:00:00Z",0.241024047136307
"2017-04-14 00:00:00Z",0.468414336442947
"2017-04-15 00:00:00Z",0.786557495594025
"2017-04-16 00:00:00Z",0.70975399017334
"2017-04-17 00:00:00Z",0.441666334867477
"2017-04-18 00:00:00Z",0.386423587799072
"2017-04-19 00:00:00Z",0.555684506893158
"2017-04-20 00:00:00Z",0.578032910823822
"2017-04-21 00:00:00Z",0.982350707054138
"2017-04-22 00:00:00Z",0.88941478729248
"2017-04-23 00:00:00Z",0.662293374538422
"2017-04-24 00:00:00Z",0.420491337776184
"2017-04-25 00:00:00Z",0.552540421485901
"2017-04-26 00:00:00Z",0.450013875961304
"2017-04-27 00:00:00Z",0.610027551651001
"2017-04-28 00:00:00Z",0.722133696079254
"2017-04-29 00:00:00Z",1.06436860561371
"2017-04-30 00:00:00Z",1.12402379512787
"2017-05-01 00:00:00Z",1.2448662519455
"2017-05-02 00:00:00Z",1.20687210559845
"2017-05-03 00:00:00Z",1.49695932865143
"2017-05-04 00:00:00Z",1.47737884521484
"2017-05-05 00:00:00Z",0.84950840473175
"2017-05-06 00:00:00Z",0.365924954414368
"2017-05-07 00:00:00Z",0.610957503318787
"2017-05-08 00:00:00Z",0.927336871623993
"2017-05-09 00:00:00Z",1.2640266418457
"2017-05-10 00:00:00Z",0.982144594192505
"2017-05-11 00:00:00Z",0.72255152463913
"2017-05-12 00:00:00Z",0.437720209360123
"2017-05-13 00:00:00Z",0.609965443611145
"2017-05-14 00:00:00Z",0.650249361991882
"2017-05-15 00:00:00Z",0.618179738521576
"2017-05-16 00:00:00Z",0.371342182159424
"2017-05-17 00:00:00Z",0.58243066072464
"2017-05-18 00:00:00Z",1.00728642940521
"2017-05-19 00:00:00Z",1.38135015964508
"2017-05-20 00:00:00Z",1.54896509647369
"2017-05-21 00:00:00Z",1.6383171081543
"2017-05-22 00:00:00Z",1.90669655799866
"2017-05-23 00:00:00Z",2.01932859420776
"2017-05-24 00:00:00Z",1.42081499099731
"2017-05-25 00:00:00Z",1.01552367210388
"2017-05-26 00:00:00Z",0.781361281871796
"2017-05-27 00:00:00Z",1.1290956735611
"2017-05-28 00:00:00Z",1.52997779846191
"2017-05-29 00:00:00Z",1.64466536045074
"2017-05-30 00:00:00Z",1.36209797859192
"2017-05-31 00:00:00Z",0.605801820755005
"2017-06-01 00:00:00Z",0.975369036197662
"2017-06-02 00:00:00Z",1.46208143234253
"2017-06-03 00:00:00Z",1.5924551486969
"2017-06-04 00:00:00Z",1.41158068180084
"2017-06-05 00:00:00Z",1.65085136890411
"2017-06-06 00:00:00Z",1.78082239627838
"2017-06-07 00:00:00Z",1.41080129146576
"2017-06-08 00:00:00Z",0.69687420129776
"2017-06-09 00:00:00Z",0.634483456611633
"2017-06-10 00:00:00Z",0.658981442451477
"2017-06-11 00:00:00Z",0.425499051809311
"2017-06-12 00:00:00Z",0.50797688961029
"2017-06-13 00:00:00Z",1.04506516456604
"2017-06-14 00:00:00Z",1.4380749464035
"2017-06-15 00:00:00Z",1.57111358642578
"2017-06-16 00:00:00Z",1.81522631645203
"2017-06-17 00:00:00Z",1.8907585144043
"2017-06-18 00:00:00Z",2.31836915016174
"2017-06-19 00:00:00Z",2.58277869224548
"2017-06-20 00:00:00Z",2.48007965087891
"2017-06-21 00:00:00Z",2.32949566841125
"2017-06-22 00:00:00Z",2.50039196014404
"2017-06-23 00:00:00Z",2.5619490146637
"2017-06-24 00:00:00Z",2.53097558021545
"2017-06-25 00:00:00Z",2.13550925254822
"2017-06-26 00:00:00Z",1.67822706699371
"2017-06-27 00:00:00Z",1.7364501953125
"2017-06-28 00:00:00Z",1.78261053562164
"2017-06-29 00:00:00Z",1.99508547782898
"2017-06-30 00:00:00Z",2.13199305534363
"2017-07-01 00:00:00Z",1.9197815656662
"2017-07-02 00:00:00Z",1.97794270515442
"2017-07-03 00:00:00Z",1.91192305088043
"2017-07-04 00:00:00Z",2.03699326515198
"2017-07-05 00:00:00Z",2.19893002510071
"2017-07-06 00:00:00Z",2.34487247467041
"2017-07-07 00:00:00Z",2.57902836799622
"2017-07-08 00:00:00Z",2.72393155097961
"2017-07-09 00:00:00Z",2.41649532318115
"2017-07-10 00:00:00Z",2.15471768379211
"2017-07-11 00:00:00Z",2.01949620246887
"2017-07-12 00:00:00Z",2.05114245414734
"2017-07-13 00:00:00Z",2.14212346076965
"2017-07-14 00:00:00Z",2.28064465522766
"2017-07-15 00:00:00Z",2.42358374595642
"2017-07-16 00:00:00Z",2.52121543884277
"2017-07-17 00:00:00Z",2.35235738754272
"2017-07-18 00:00:00Z",2.12073421478271
"2017-07-19 00:00:00Z",2.11565184593201
"2017-07-20 00:00:00Z",2.08356833457947
"2017-07-21 00:00:00Z",2.16525650024414
"2017-07-22 00:00:00Z",2.55729794502258
"2017-07-23 00:00:00Z",2.57592225074768
"2017-07-24 00:00:00Z",2.01056504249573
"2017-07-25 00:00:00Z",1.72505021095276
"2017-07-26 00:00:00Z",1.74309778213501
"2017-07-27 00:00:00Z",2.10141348838806
"2017-07-28 00:00:00Z",2.33978366851807
"2017-07-29 00:00:00Z",2.37655544281006
"2017-07-30 00:00:00Z",2.49165940284729
"2017-07-31 00:00:00Z",2.72736859321594
"2017-08-01 00:00:00Z",2.97817802429199
"2017-08-02 00:00:00Z",2.74589490890503
"2017-08-03 00:00:00Z",2.38358759880066
"2017-08-04 00:00:00Z",1.93907964229584
"2017-08-05 00:00:00Z",1.6168771982193
"2017-08-06 00:00:00Z",1.61718451976776
"2017-08-07 00:00:00Z",1.70824921131134
"2017-08-08 00:00:00Z",1.78933215141296
"2017-08-09 00:00:00Z",1.73666393756866
"2017-08-10 00:00:00Z",1.76680970191956
"2017-08-11 00:00:00Z",1.9292448759079
"2017-08-12 00:00:00Z",2.03337168693542
"2017-08-13 00:00:00Z",2.01344394683838
"2017-08-14 00:00:00Z",1.46461927890778
"2017-08-15 00:00:00Z",1.33157765865326
"2017-08-16 00:00:00Z",1.64902424812317
"2017-08-17 00:00:00Z",2.02222728729248
"2017-08-18 00:00:00Z",2.2246105670929
"2017-08-19 00:00:00Z",2.14713072776794
"2017-08-20 00:00:00Z",2.00385236740112
"2017-08-21 00:00:00Z",1.8891704082489
"2017-08-22 00:00:00Z",1.83278834819794
"2017-08-23 00:00:00Z",1.97155010700226
"2017-08-24 00:00:00Z",1.9205070734024
"2017-08-25 00:00:00Z",2.11355209350586
"2017-08-26 00:00:00Z",2.60960507392883
"2017-08-27 00:00:00Z",2.86862635612488
"2017-08-28 00:00:00Z",2.96788311004639
"2017-08-29 00:00:00Z",2.7394483089447
"2017-08-30 00:00:00Z",2.36241912841797
"2017-08-31 00:00:00Z",2.42293238639832
"2017-09-01 00:00:00Z",2.81357288360596
"2017-09-02 00:00:00Z",3.16831755638123
"2017-09-03 00:00:00Z",2.87947654724121
"2017-09-04 00:00:00Z",2.37569785118103
"2017-09-05 00:00:00Z",2.06792140007019
"2017-09-06 00:00:00Z",1.5833945274353
"2017-09-07 00:00:00Z",1.11659681797028
"2017-09-08 00:00:00Z",1.40451812744141
"2017-09-09 00:00:00Z",1.5022097826004
"2017-09-10 00:00:00Z",1.91811680793762
"2017-09-11 00:00:00Z",2.04599380493164
"2017-09-12 00:00:00Z",1.66924512386322
"2017-09-13 00:00:00Z",1.42828667163849
"2017-09-14 00:00:00Z",0.902443468570709
"2017-09-15 00:00:00Z",1.10228729248047
"2017-09-16 00:00:00Z",1.33341979980469
"2017-09-17 00:00:00Z",1.43429100513458
"2017-09-18 00:00:00Z",1.00909852981567
"2017-09-19 00:00:00Z",0.787627160549164
"2017-09-20 00:00:00Z",0.644828796386719
"2017-09-21 00:00:00Z",0.377666532993317
"2017-09-22 00:00:00Z",0.596377313137054
"2017-09-23 00:00:00Z",0.842676401138306
"2017-09-24 00:00:00Z",1.04392278194427
"2017-09-25 00:00:00Z",1.20619869232178
"2017-09-26 00:00:00Z",1.33896827697754
"2017-09-27 00:00:00Z",1.59321427345276
"2017-09-28 00:00:00Z",1.70065748691559
"2017-09-29 00:00:00Z",1.42322611808777
"2017-09-30 00:00:00Z",1.21995973587036
"2017-10-01 00:00:00Z",1.09036767482758
"2017-10-02 00:00:00Z",0.989361464977264
"2017-10-03 00:00:00Z",0.912917792797089
"2017-10-04 00:00:00Z",1.06325328350067
"2017-10-05 00:00:00Z",1.28505969047546
"2017-10-06 00:00:00Z",1.69297742843628
"2017-10-07 00:00:00Z",1.70477998256683
"2017-10-08 00:00:00Z",1.2002375125885
"2017-10-09 00:00:00Z",1.26483809947968
"2017-10-10 00:00:00Z",1.27670967578888
"2017-10-11 00:00:00Z",0.920243382453918
"2017-10-12 00:00:00Z",0.939819991588592
"2017-10-13 00:00:00Z",1.04797279834747
"2017-10-14 00:00:00Z",1.1489462852478
"2017-10-15 00:00:00Z",1.56467771530151
"2017-10-16 00:00:00Z",1.74528348445892
"2017-10-17 00:00:00Z",1.63021314144135
"2017-10-18 00:00:00Z",1.57093775272369
"2017-10-19 00:00:00Z",0.886823356151581
"2017-10-20 00:00:00Z",0.243777275085449
"2017-10-21 00:00:00Z",0.570003151893616
"2017-10-22 00:00:00Z",0.973991811275482
"2017-10-23 00:00:00Z",1.37555110454559
"2017-10-24 00:00:00Z",1.59085774421692
"2017-10-25 00:00:00Z",1.63646709918976
"2017-10-26 00:00:00Z",1.65556621551514
"2017-10-27 00:00:00Z",1.63927245140076
"2017-10-28 00:00:00Z",1.63558900356293
"2017-10-29 00:00:00Z",1.4942684173584
"2017-10-30 00:00:00Z",0.925715923309326
"2017-10-31 00:00:00Z",0.753978908061981
"2017-11-01 00:00:00Z",0.858844220638275
"2017-11-02 00:00:00Z",0.484130889177322
"2017-11-03 00:00:00Z",0.296811938285828
"2017-11-04 00:00:00Z",0.233079507946968
"2017-11-05 00:00:00Z",0.291752874851227
