Time,mean_vapor_pressure_deficit[unit:kPa]_0
2022-10-29 00:00:00Z,2.190000057220459
2022-10-30 00:00:00Z,2.430000066757202
2022-10-31 00:00:00Z,2.380000114440918
2022-11-01 00:00:00Z,2.119999885559082
2022-11-02 00:00:00Z,1.399999976158142
2022-11-03 00:00:00Z,1.100000023841858
2022-11-04 00:00:00Z,1.3600000143051147
2022-11-05 00:00:00Z,1.5800000429153442
2022-11-06 00:00:00Z,1.5499999523162842
2022-11-07 00:00:00Z,1.2300000190734863
2022-11-08 00:00:00Z,0.9599999785423279
2022-11-09 00:00:00Z,0.7900000214576721
2022-11-10 00:00:00Z,1.25
2022-11-11 00:00:00Z,1.2699999809265137
2022-11-12 00:00:00Z,1.2699999809265137
2022-11-13 00:00:00Z,1.1200000047683716
2022-11-14 00:00:00Z,1.2200000286102295
2022-11-15 00:00:00Z,1.3200000524520874
2022-11-16 00:00:00Z,1.5399999618530273
2022-11-17 00:00:00Z,1.5499999523162842
2022-11-18 00:00:00Z,1.4199999570846558
2022-11-19 00:00:00Z,1.4800000190734863
2022-11-20 00:00:00Z,1.649999976158142
2022-11-21 00:00:00Z,1.5800000429153442
2022-11-22 00:00:00Z,1.5499999523162842
2022-11-23 00:00:00Z,1.649999976158142
2022-11-24 00:00:00Z,1.7699999809265137
2022-11-25 00:00:00Z,1.6299999952316284
2022-11-26 00:00:00Z,1.4700000286102295
2022-11-27 00:00:00Z,1.4600000381469727
2022-11-28 00:00:00Z,1.2599999904632568
2022-11-29 00:00:00Z,0.9100000262260437
2022-11-30 00:00:00Z,0.8399999737739563
2022-12-01 00:00:00Z,0.7799999713897705
2022-12-02 00:00:00Z,0.8399999737739563
2022-12-03 00:00:00Z,0.6100000143051147
2022-12-04 00:00:00Z,0.6100000143051147
2022-12-05 00:00:00Z,0.699999988079071
2022-12-06 00:00:00Z,0.9300000071525574
2022-12-07 00:00:00Z,0.8899999856948853
2022-12-08 00:00:00Z,0.8999999761581421
2022-12-09 00:00:00Z,0.9800000190734863
2022-12-10 00:00:00Z,1.090000033378601
2022-12-11 00:00:00Z,0.8700000047683716
2022-12-12 00:00:00Z,0.41999998688697815
2022-12-13 00:00:00Z,0.5950000286102295
2022-12-14 00:00:00Z,0.75
2022-12-15 00:00:00Z,0.8399999737739563
2022-12-16 00:00:00Z,0.9599999785423279
2022-12-17 00:00:00Z,1.0
2022-12-18 00:00:00Z,1.0199999809265137
2022-12-19 00:00:00Z,1.0399999618530273
2022-12-20 00:00:00Z,1.1699999570846558
2022-12-21 00:00:00Z,1.3700000047683716
2022-12-22 00:00:00Z,1.190000057220459
2022-12-23 00:00:00Z,1.2000000476837158
2022-12-24 00:00:00Z,1.590000033378601
2022-12-25 00:00:00Z,1.8600000143051147
2022-12-26 00:00:00Z,1.690000057220459
2022-12-27 00:00:00Z,1.2300000190734863
2022-12-28 00:00:00Z,0.8500000238418579
2022-12-29 00:00:00Z,0.7300000190734863
2022-12-30 00:00:00Z,0.7599999904632568
2022-12-31 00:00:00Z,0.5699999928474426
2023-01-01 00:00:00Z,0.5099999904632568
2023-01-02 00:00:00Z,0.6700000166893005
2023-01-03 00:00:00Z,0.6899999976158142
2023-01-04 00:00:00Z,0.7400000095367432
2023-01-05 00:00:00Z,0.5699999928474426
2023-01-06 00:00:00Z,0.7599999904632568
2023-01-07 00:00:00Z,0.949999988079071
2023-01-08 00:00:00Z,1.0
2023-01-09 00:00:00Z,0.9399999976158142
2023-01-10 00:00:00Z,0.9399999976158142
2023-01-11 00:00:00Z,0.8299999833106995
2023-01-12 00:00:00Z,1.0800000429153442
2023-01-13 00:00:00Z,1.1299999952316284
2023-01-14 00:00:00Z,0.699999988079071
2023-01-15 00:00:00Z,0.49000000953674316
2023-01-16 00:00:00Z,0.5899999737739563
2023-01-17 00:00:00Z,0.699999988079071
2023-01-18 00:00:00Z,0.75
2023-01-19 00:00:00Z,0.7699999809265137
2023-01-20 00:00:00Z,0.7799999713897705
2023-01-21 00:00:00Z,0.9200000166893005
2023-01-22 00:00:00Z,0.8600000143051147
2023-01-23 00:00:00Z,1.0199999809265137
2023-01-24 00:00:00Z,1.149999976158142
2023-01-25 00:00:00Z,1.1799999475479126
2023-01-26 00:00:00Z,1.149999976158142
2023-01-27 00:00:00Z,1.1200000047683716
2023-01-28 00:00:00Z,1.0499999523162842
2023-01-29 00:00:00Z,0.7699999809265137
2023-01-30 00:00:00Z,0.6899999976158142
2023-01-31 00:00:00Z,0.8100000023841858
2023-02-01 00:00:00Z,1.0
2023-02-02 00:00:00Z,1.1100000143051147
2023-02-03 00:00:00Z,1.100000023841858
2023-02-04 00:00:00Z,1.2400000095367432
2023-02-05 00:00:00Z,1.2000000476837158
2023-02-06 00:00:00Z,1.1799999475479126
2023-02-07 00:00:00Z,1.1299999952316284
2023-02-08 00:00:00Z,1.2400000095367432
2023-02-09 00:00:00Z,1.350000023841858
2023-02-10 00:00:00Z,1.2999999523162842
2023-02-11 00:00:00Z,1.4199999570846558
2023-02-12 00:00:00Z,1.100000023841858
2023-02-13 00:00:00Z,0.949999988079071
2023-02-14 00:00:00Z,0.6399999856948853
2023-02-15 00:00:00Z,0.8399999737739563
2023-02-16 00:00:00Z,0.9599999785423279
2023-02-17 00:00:00Z,1.0499999523162842
2023-02-18 00:00:00Z,1.1200000047683716
2023-02-19 00:00:00Z,1.0499999523162842
2023-02-20 00:00:00Z,1.0700000524520874
2023-02-21 00:00:00Z,1.059999942779541
2023-02-22 00:00:00Z,0.7099999785423279
2023-02-23 00:00:00Z,0.5799999833106995
2023-02-24 00:00:00Z,1.3300000429153442
2023-02-25 00:00:00Z,1.1799999475479126
2023-02-26 00:00:00Z,1.440000057220459
2023-02-27 00:00:00Z,1.5099999904632568
2023-02-28 00:00:00Z,1.3899999856948853
2023-03-01 00:00:00Z,1.4800000190734863
2023-03-02 00:00:00Z,0.9100000262260437
2023-03-03 00:00:00Z,0.8799999952316284
2023-03-04 00:00:00Z,1.0399999618530273
2023-03-05 00:00:00Z,0.8700000047683716
2023-03-06 00:00:00Z,0.9100000262260437
2023-03-07 00:00:00Z,1.0800000429153442
2023-03-08 00:00:00Z,1.440000057220459
2023-03-09 00:00:00Z,1.8200000524520874
2023-03-10 00:00:00Z,1.5700000524520874
2023-03-11 00:00:00Z,1.2100000381469727
2023-03-12 00:00:00Z,1.5399999618530273
2023-03-13 00:00:00Z,1.6699999570846558
2023-03-14 00:00:00Z,1.159999966621399
2023-03-15 00:00:00Z,0.6600000262260437
2023-03-16 00:00:00Z,1.0099999904632568
2023-03-17 00:00:00Z,1.3799999952316284
2023-03-18 00:00:00Z,1.6200000047683716
2023-03-19 00:00:00Z,1.399999976158142
2023-03-20 00:00:00Z,0.9399999976158142
2023-03-21 00:00:00Z,0.47999998927116394
2023-03-22 00:00:00Z,0.8700000047683716
2023-03-23 00:00:00Z,0.9200000166893005
2023-03-24 00:00:00Z,1.190000057220459
2023-03-25 00:00:00Z,1.25
2023-03-26 00:00:00Z,1.3200000524520874
2023-03-27 00:00:00Z,1.3899999856948853
2023-03-28 00:00:00Z,1.7899999618530273
2023-03-29 00:00:00Z,1.3799999952316284
2023-03-30 00:00:00Z,0.7300000190734863
2023-03-31 00:00:00Z,1.0700000524520874
2023-04-01 00:00:00Z,1.6399999856948853
2023-04-02 00:00:00Z,2.0299999713897705
2023-04-03 00:00:00Z,1.0099999904632568
2023-04-04 00:00:00Z,1.190000057220459
2023-04-05 00:00:00Z,1.399999976158142
2023-04-06 00:00:00Z,1.7400000095367432
2023-04-07 00:00:00Z,2.069999933242798
2023-04-08 00:00:00Z,2.180000066757202
2023-04-09 00:00:00Z,2.509999990463257
2023-04-10 00:00:00Z,3.069999933242798
2023-04-11 00:00:00Z,3.180000066757202
2023-04-12 00:00:00Z,2.4200000762939453
2023-04-13 00:00:00Z,1.5800000429153442
2023-04-14 00:00:00Z,1.7100000381469727
2023-04-15 00:00:00Z,2.009999990463257
2023-04-16 00:00:00Z,2.2200000286102295
2023-04-17 00:00:00Z,2.4700000286102295
2023-04-18 00:00:00Z,2.1700000762939453
2023-04-19 00:00:00Z,1.9500000476837158
2023-04-20 00:00:00Z,2.3299999237060547
2023-04-21 00:00:00Z,2.8499999046325684
2023-04-22 00:00:00Z,2.9600000381469727
2023-04-23 00:00:00Z,3.049999952316284
2023-04-24 00:00:00Z,2.9000000953674316
2023-04-25 00:00:00Z,2.640000104904175
2023-04-26 00:00:00Z,2.9200000762939453
2023-04-27 00:00:00Z,3.5399999618530273
2023-04-28 00:00:00Z,3.7799999713897705
2023-04-29 00:00:00Z,3.950000047683716
2023-04-30 00:00:00Z,3.75
2023-05-01 00:00:00Z,2.549999952316284
2023-05-02 00:00:00Z,1.9199999570846558
2023-05-03 00:00:00Z,1.8600000143051147
2023-05-04 00:00:00Z,1.440000057220459
2023-05-05 00:00:00Z,1.649999976158142
2023-05-06 00:00:00Z,2.0199999809265137
2023-05-07 00:00:00Z,2.4100000858306885
2023-05-08 00:00:00Z,2.75
2023-05-09 00:00:00Z,2.8499999046325684
2023-05-10 00:00:00Z,2.25
2023-05-11 00:00:00Z,2.5
2023-05-12 00:00:00Z,3.3299999237060547
2023-05-13 00:00:00Z,3.9000000953674316
2023-05-14 00:00:00Z,3.609999895095825
2023-05-15 00:00:00Z,3.75
2023-05-16 00:00:00Z,4.079999923706055
2023-05-17 00:00:00Z,3.9000000953674316
2023-05-18 00:00:00Z,3.635000228881836
2023-05-19 00:00:00Z,3.1600000858306885
2023-05-20 00:00:00Z,2.9100000858306885
2023-05-21 00:00:00Z,3.2200000286102295
2023-05-22 00:00:00Z,3.390000104904175
2023-05-23 00:00:00Z,3.4200000762939453
2023-05-24 00:00:00Z,3.3499999046325684
2023-05-25 00:00:00Z,3.2699999809265137
2023-05-26 00:00:00Z,2.950000047683716
2023-05-27 00:00:00Z,3.1500000953674316
2023-05-28 00:00:00Z,3.2300000190734863
2023-05-29 00:00:00Z,2.890000104904175
2023-05-30 00:00:00Z,2.950000047683716
2023-05-31 00:00:00Z,2.569999933242798
2023-06-01 00:00:00Z,2.5999999046325684
2023-06-02 00:00:00Z,2.9000000953674316
2023-06-03 00:00:00Z,3.4600000381469727
2023-06-04 00:00:00Z,3.930000066757202
2023-06-05 00:00:00Z,3.680000066757202
2023-06-06 00:00:00Z,2.9600000381469727
2023-06-07 00:00:00Z,2.549999952316284
2023-06-08 00:00:00Z,2.7699999809265137
2023-06-09 00:00:00Z,2.9800000190734863
2023-06-10 00:00:00Z,3.049999952316284
2023-06-11 00:00:00Z,2.25
2023-06-12 00:00:00Z,2.25
2023-06-13 00:00:00Z,2.7899999618530273
2023-06-14 00:00:00Z,3.2200000286102295
2023-06-15 00:00:00Z,3.299999952316284
2023-06-16 00:00:00Z,3.359999895095825
2023-06-17 00:00:00Z,3.759999990463257
2023-06-18 00:00:00Z,3.7300000190734863
2023-06-19 00:00:00Z,3.2699999809265137
2023-06-20 00:00:00Z,3.490000009536743
2023-06-21 00:00:00Z,4.03000020980835
2023-06-22 00:00:00Z,3.7899999618530273
2023-06-23 00:00:00Z,3.4600000381469727
2023-06-24 00:00:00Z,3.9800000190734863
2023-06-25 00:00:00Z,4.440000057220459
2023-06-26 00:00:00Z,4.489999771118164
2023-06-27 00:00:00Z,4.25
2023-06-28 00:00:00Z,4.179999828338623
2023-06-29 00:00:00Z,4.340000152587891
2023-06-30 00:00:00Z,4.739999771118164
2023-07-01 00:00:00Z,5.369999885559082
2023-07-02 00:00:00Z,5.71999979019165
2023-07-03 00:00:00Z,5.659999847412109
2023-07-04 00:00:00Z,5.050000190734863
2023-07-05 00:00:00Z,5.119999885559082
2023-07-06 00:00:00Z,5.119999885559082
2023-07-07 00:00:00Z,4.960000038146973
2023-07-08 00:00:00Z,4.840000152587891
2023-07-09 00:00:00Z,4.480000019073486
2023-07-10 00:00:00Z,4.460000038146973
2023-07-11 00:00:00Z,4.869999885559082
2023-07-12 00:00:00Z,5.070000171661377
2023-07-13 00:00:00Z,5.400000095367432
2023-07-14 00:00:00Z,5.880000114440918
2023-07-15 00:00:00Z,6.329999923706055
2023-07-16 00:00:00Z,6.210000038146973
2023-07-17 00:00:00Z,5.659999847412109
2023-07-18 00:00:00Z,5.710000038146973
2023-07-19 00:00:00Z,5.78000020980835
2023-07-20 00:00:00Z,6.269999980926514
2023-07-21 00:00:00Z,6.855000019073486
2023-07-22 00:00:00Z,6.320000171661377
2023-07-23 00:00:00Z,5.159999847412109
2023-07-24 00:00:00Z,5.380000114440918
2023-07-25 00:00:00Z,5.949999809265137
2023-07-26 00:00:00Z,5.960000038146973
2023-07-27 00:00:00Z,5.929999828338623
2023-07-28 00:00:00Z,5.659999847412109
2023-07-29 00:00:00Z,5.739999771118164
2023-07-30 00:00:00Z,4.940000057220459
2023-07-31 00:00:00Z,4.03000020980835
2023-08-01 00:00:00Z,3.740000009536743
2023-08-02 00:00:00Z,4.579999923706055
2023-08-03 00:00:00Z,4.920000076293945
2023-08-04 00:00:00Z,5.090000152587891
2023-08-05 00:00:00Z,5.099999904632568
2023-08-06 00:00:00Z,5.369999885559082
2023-08-07 00:00:00Z,5.059999942779541
2023-08-08 00:00:00Z,4.28000020980835
2023-08-09 00:00:00Z,4.239999771118164
2023-08-10 00:00:00Z,3.799999952316284
2023-08-11 00:00:00Z,3.509999990463257
2023-08-12 00:00:00Z,4.03000020980835
2023-08-13 00:00:00Z,4.389999866485596
2023-08-14 00:00:00Z,4.639999866485596
2023-08-15 00:00:00Z,5.230000019073486
2023-08-16 00:00:00Z,4.980000019073486
2023-08-17 00:00:00Z,5.309999942779541
2023-08-18 00:00:00Z,4.289999961853027
2023-08-19 00:00:00Z,2.9600000381469727
2023-08-20 00:00:00Z,2.0299999713897705
2023-08-21 00:00:00Z,1.4600000381469727
2023-08-22 00:00:00Z,2.490000009536743
2023-08-23 00:00:00Z,3.75
2023-08-24 00:00:00Z,3.880000114440918
2023-08-25 00:00:00Z,4.389999866485596
2023-08-26 00:00:00Z,5.21999979019165
2023-08-27 00:00:00Z,5.739999771118164
2023-08-28 00:00:00Z,5.980000019073486
2023-08-29 00:00:00Z,5.96999979019165
2023-08-30 00:00:00Z,4.949999809265137
2023-08-31 00:00:00Z,4.305000305175781
2023-09-01 00:00:00Z,2.6500000953674316
2023-09-02 00:00:00Z,1.7599999904632568
2023-09-03 00:00:00Z,2.445000171661377
2023-09-04 00:00:00Z,2.9000000953674316
2023-09-05 00:00:00Z,3.3399999141693115
2023-09-06 00:00:00Z,3.4100000858306885
2023-09-07 00:00:00Z,4.039999961853027
2023-09-08 00:00:00Z,4.239999771118164
2023-09-09 00:00:00Z,4.630000114440918
2023-09-10 00:00:00Z,3.700000047683716
2023-09-11 00:00:00Z,3.4100000858306885
2023-09-12 00:00:00Z,3.4100000858306885
2023-09-13 00:00:00Z,3.5299999713897705
2023-09-14 00:00:00Z,4.03000020980835
2023-09-15 00:00:00Z,3.9600000381469727
2023-09-16 00:00:00Z,3.690000057220459
2023-09-17 00:00:00Z,3.240000009536743
2023-09-18 00:00:00Z,3.1700000762939453
2023-09-19 00:00:00Z,3.2699999809265137
2023-09-20 00:00:00Z,2.9000000953674316
2023-09-21 00:00:00Z,2.880000114440918
2023-09-22 00:00:00Z,2.640000104904175
2023-09-23 00:00:00Z,3.180000066757202
2023-09-24 00:00:00Z,3.7100000381469727
2023-09-25 00:00:00Z,3.859999895095825
2023-09-26 00:00:00Z,4.050000190734863
2023-09-27 00:00:00Z,4.110000133514404
2023-09-28 00:00:00Z,3.809999942779541
2023-09-29 00:00:00Z,3.319999933242798
2023-09-30 00:00:00Z,1.9600000381469727
2023-10-01 00:00:00Z,1.4800000190734863
2023-10-02 00:00:00Z,1.7100000381469727
2023-10-03 00:00:00Z,2.309999942779541
2023-10-04 00:00:00Z,2.9100000858306885
2023-10-05 00:00:00Z,3.2899999618530273
2023-10-06 00:00:00Z,3.509999990463257
2023-10-07 00:00:00Z,3.450000047683716
2023-10-08 00:00:00Z,3.3399999141693115
2023-10-09 00:00:00Z,3.1500000953674316
2023-10-10 00:00:00Z,3.109999895095825
2023-10-11 00:00:00Z,2.4000000953674316
2023-10-12 00:00:00Z,2.3949999809265137
2023-10-13 00:00:00Z,2.549999952316284
2023-10-14 00:00:00Z,2.3499999046325684
2023-10-15 00:00:00Z,2.6700000762939453
2023-10-16 00:00:00Z,3.299999952316284
2023-10-17 00:00:00Z,3.380000114440918
2023-10-18 00:00:00Z,3.440000057220459
2023-10-19 00:00:00Z,3.5999999046325684
2023-10-20 00:00:00Z,3.7799999713897705
2023-10-21 00:00:00Z,3.5799999237060547
2023-10-22 00:00:00Z,2.8499999046325684
2023-10-23 00:00:00Z,1.909999966621399
2023-10-24 00:00:00Z,2.0199999809265137
2023-10-25 00:00:00Z,1.7699999809265137
2023-10-26 00:00:00Z,1.6399999856948853
2023-10-27 00:00:00Z,1.7699999809265137
2023-10-28 00:00:00Z,2.0
2023-10-29 00:00:00Z,1.7699999809265137
2023-10-30 00:00:00Z,2.0
2023-10-31 00:00:00Z,2.2300000190734863
2023-11-01 00:00:00Z,2.359999895095825
2023-11-02 00:00:00Z,2.369999885559082
2023-11-03 00:00:00Z,2.359999895095825
2023-11-04 00:00:00Z,2.369999885559082
2023-11-05 00:00:00Z,2.4600000381469727
2023-11-06 00:00:00Z,2.380000114440918
2023-11-07 00:00:00Z,1.7899999618530273
2023-11-08 00:00:00Z,1.7200000286102295
2023-11-09 00:00:00Z,1.7999999523162842
2023-11-10 00:00:00Z,1.8700000047683716
2023-11-11 00:00:00Z,2.0399999618530273
2023-11-12 00:00:00Z,2.1500000953674316
2023-11-13 00:00:00Z,1.8600000143051147
2023-11-14 00:00:00Z,1.7300000190734863
2023-11-15 00:00:00Z,1.350000023841858
2023-11-16 00:00:00Z,0.8100000023841858
2023-11-17 00:00:00Z,0.9100000262260437
2023-11-18 00:00:00Z,0.9599999785423279
2023-11-19 00:00:00Z,1.3200000524520874
2023-11-20 00:00:00Z,1.5299999713897705
2023-11-21 00:00:00Z,1.7799999713897705
2023-11-22 00:00:00Z,1.7300000190734863
2023-11-23 00:00:00Z,1.4199999570846558
2023-11-24 00:00:00Z,1.0399999618530273
2023-11-25 00:00:00Z,1.0800000429153442
2023-11-26 00:00:00Z,1.2200000286102295
2023-11-27 00:00:00Z,1.399999976158142
2023-11-28 00:00:00Z,1.3899999856948853
2023-11-29 00:00:00Z,1.100000023841858
2023-11-30 00:00:00Z,0.699999988079071
2023-12-01 00:00:00Z,0.8100000023841858
2023-12-02 00:00:00Z,0.9900000095367432
2023-12-03 00:00:00Z,1.0700000524520874
2023-12-04 00:00:00Z,1.350000023841858
2023-12-05 00:00:00Z,1.7000000476837158
2023-12-06 00:00:00Z,1.6100000143051147
2023-12-07 00:00:00Z,1.440000057220459
2023-12-08 00:00:00Z,1.2799999713897705
2023-12-09 00:00:00Z,1.2899999618530273
2023-12-10 00:00:00Z,1.5800000429153442
2023-12-11 00:00:00Z,1.559999942779541
2023-12-12 00:00:00Z,1.3899999856948853
2023-12-13 00:00:00Z,1.309999942779541
2023-12-14 00:00:00Z,1.340000033378601
2023-12-15 00:00:00Z,1.559999942779541
2023-12-16 00:00:00Z,1.7400000095367432
2023-12-17 00:00:00Z,1.7699999809265137
2023-12-18 00:00:00Z,1.4700000286102295
2023-12-19 00:00:00Z,1.284999966621399
2023-12-20 00:00:00Z,1.0800000429153442
2023-12-21 00:00:00Z,0.800000011920929
2023-12-22 00:00:00Z,0.6000000238418579
2023-12-23 00:00:00Z,0.6299999952316284
2023-12-24 00:00:00Z,0.7400000095367432
2023-12-25 00:00:00Z,1.0399999618530273
2023-12-26 00:00:00Z,1.2300000190734863
2023-12-27 00:00:00Z,1.1399999856948853
2023-12-28 00:00:00Z,1.2300000190734863
2023-12-29 00:00:00Z,1.1799999475479126
2023-12-30 00:00:00Z,1.159999966621399
2023-12-31 00:00:00Z,0.6700000166893005
2024-01-01 00:00:00Z,0.6899999976158142
2024-01-02 00:00:00Z,0.8600000143051147
2024-01-03 00:00:00Z,0.5799999833106995
2024-01-04 00:00:00Z,0.8500000238418579
2024-01-05 00:00:00Z,0.9200000166893005
2024-01-06 00:00:00Z,0.9200000166893005
2024-01-07 00:00:00Z,0.800000011920929
2024-01-08 00:00:00Z,0.9200000166893005
2024-01-09 00:00:00Z,0.9200000166893005
2024-01-10 00:00:00Z,0.8799999952316284
2024-01-11 00:00:00Z,0.6800000071525574
2024-01-12 00:00:00Z,0.9399999976158142
2024-01-13 00:00:00Z,1.0399999618530273
2024-01-14 00:00:00Z,1.1150000095367432
2024-01-15 00:00:00Z,1.0800000429153442
2024-01-16 00:00:00Z,1.159999966621399
2024-01-17 00:00:00Z,1.149999976158142
2024-01-18 00:00:00Z,1.1399999856948853
2024-01-19 00:00:00Z,1.100000023841858
2024-01-20 00:00:00Z,0.7699999809265137
2024-01-21 00:00:00Z,0.5099999904632568
2024-01-22 00:00:00Z,0.38999998569488525
2024-01-23 00:00:00Z,0.5400000214576721
2024-01-24 00:00:00Z,0.5799999833106995
2024-01-25 00:00:00Z,0.7300000190734863
2024-01-26 00:00:00Z,1.0800000429153442
2024-01-27 00:00:00Z,1.440000057220459
2024-01-28 00:00:00Z,1.5399999618530273
2024-01-29 00:00:00Z,1.5399999618530273
2024-01-30 00:00:00Z,1.4600000381469727
2024-01-31 00:00:00Z,1.090000033378601
2024-02-01 00:00:00Z,0.38999998569488525
2024-02-02 00:00:00Z,0.5899999737739563
2024-02-03 00:00:00Z,0.7200000286102295
2024-02-04 00:00:00Z,0.8100000023841858
2024-02-05 00:00:00Z,0.5099999904632568
2024-02-06 00:00:00Z,0.3499999940395355
2024-02-07 00:00:00Z,0.5400000214576721
2024-02-08 00:00:00Z,0.4699999988079071
2024-02-09 00:00:00Z,0.47999998927116394
2024-02-10 00:00:00Z,0.699999988079071
2024-02-11 00:00:00Z,0.8399999737739563
2024-02-12 00:00:00Z,0.8799999952316284
2024-02-13 00:00:00Z,0.949999988079071
2024-02-14 00:00:00Z,1.0
2024-02-15 00:00:00Z,1.0399999618530273
2024-02-16 00:00:00Z,1.149999976158142
2024-02-17 00:00:00Z,1.2999999523162842
2024-02-18 00:00:00Z,1.2000000476837158
2024-02-19 00:00:00Z,0.9399999976158142
2024-02-20 00:00:00Z,0.6600000262260437
2024-02-21 00:00:00Z,0.6700000166893005
2024-02-22 00:00:00Z,1.1299999952316284
2024-02-23 00:00:00Z,1.4800000190734863
2024-02-24 00:00:00Z,1.9800000190734863
2024-02-25 00:00:00Z,1.9500000476837158
2024-02-26 00:00:00Z,1.9299999475479126
2024-02-27 00:00:00Z,1.4500000476837158
2024-02-28 00:00:00Z,1.6799999475479126
2024-02-29 00:00:00Z,1.6200000047683716
2024-03-01 00:00:00Z,1.3700000047683716
2024-03-02 00:00:00Z,1.1299999952316284
2024-03-03 00:00:00Z,0.949999988079071
2024-03-04 00:00:00Z,1.0700000524520874
2024-03-05 00:00:00Z,1.4500000476837158
2024-03-06 00:00:00Z,1.4900000095367432
2024-03-07 00:00:00Z,0.9100000262260437
2024-03-08 00:00:00Z,1.190000057220459
2024-03-09 00:00:00Z,1.440000057220459
2024-03-10 00:00:00Z,1.659999966621399
2024-03-11 00:00:00Z,1.7000000476837158
2024-03-12 00:00:00Z,1.4700000286102295
2024-03-13 00:00:00Z,1.4900000095367432
2024-03-14 00:00:00Z,1.190000057220459
2024-03-15 00:00:00Z,1.2699999809265137
2024-03-16 00:00:00Z,1.1449999809265137
2024-03-17 00:00:00Z,1.1699999570846558
2024-03-18 00:00:00Z,1.309999942779541
2024-03-19 00:00:00Z,1.4600000381469727
2024-03-20 00:00:00Z,1.7400000095367432
2024-03-21 00:00:00Z,1.9500000476837158
2024-03-22 00:00:00Z,1.9800000190734863
2024-03-23 00:00:00Z,1.4800000190734863
2024-03-24 00:00:00Z,1.0700000524520874
2024-03-25 00:00:00Z,1.3799999952316284
2024-03-26 00:00:00Z,1.5
2024-03-27 00:00:00Z,1.6200000047683716
2024-03-28 00:00:00Z,1.9199999570846558
2024-03-29 00:00:00Z,1.7699999809265137
2024-03-30 00:00:00Z,0.800000011920929
2024-03-31 00:00:00Z,0.7799999713897705
2024-04-01 00:00:00Z,1.309999942779541
2024-04-02 00:00:00Z,1.5700000524520874
2024-04-03 00:00:00Z,1.9600000381469727
2024-04-04 00:00:00Z,1.8300000429153442
2024-04-05 00:00:00Z,0.9100000262260437
2024-04-06 00:00:00Z,1.2100000381469727
2024-04-07 00:00:00Z,1.5399999618530273
2024-04-08 00:00:00Z,1.8200000524520874
2024-04-09 00:00:00Z,2.240000009536743
2024-04-10 00:00:00Z,2.619999885559082
2024-04-11 00:00:00Z,2.890000104904175
2024-04-12 00:00:00Z,2.6600000858306885
2024-04-13 00:00:00Z,1.8300000429153442
2024-04-14 00:00:00Z,1.4199999570846558
2024-04-15 00:00:00Z,1.6699999570846558
2024-04-16 00:00:00Z,2.369999885559082
2024-04-17 00:00:00Z,2.9600000381469727
2024-04-18 00:00:00Z,2.9600000381469727
2024-04-19 00:00:00Z,2.9600000381469727
2024-04-20 00:00:00Z,3.069999933242798
2024-04-21 00:00:00Z,3.4000000953674316
2024-04-22 00:00:00Z,3.25
2024-04-23 00:00:00Z,2.819999933242798
2024-04-24 00:00:00Z,2.390000104904175
2024-04-25 00:00:00Z,1.940000057220459
2024-04-26 00:00:00Z,1.590000033378601
2024-04-27 00:00:00Z,1.9600000381469727
2024-04-28 00:00:00Z,2.4700000286102295
2024-04-29 00:00:00Z,2.8299999237060547
2024-04-30 00:00:00Z,2.859999895095825
2024-05-01 00:00:00Z,2.5899999141693115
2024-05-02 00:00:00Z,2.7300000190734863
2024-05-03 00:00:00Z,2.690000057220459
2024-05-04 00:00:00Z,2.6700000762939453
2024-05-05 00:00:00Z,1.2899999618530273
2024-05-06 00:00:00Z,2.240000009536743
2024-05-07 00:00:00Z,2.799999952316284
2024-05-08 00:00:00Z,2.450000047683716
2024-05-09 00:00:00Z,2.6600000858306885
2024-05-10 00:00:00Z,2.8499999046325684
2024-05-11 00:00:00Z,3.140000104904175
2024-05-12 00:00:00Z,3.559999942779541
2024-05-13 00:00:00Z,3.6600000858306885
2024-05-14 00:00:00Z,3.549999952316284
2024-05-15 00:00:00Z,3.440000057220459
2024-05-16 00:00:00Z,3.5999999046325684
2024-05-17 00:00:00Z,3.5999999046325684
2024-05-18 00:00:00Z,3.869999885559082
2024-05-19 00:00:00Z,3.819999933242798
2024-05-20 00:00:00Z,3.1700000762939453
2024-05-21 00:00:00Z,3.2200000286102295
2024-05-22 00:00:00Z,3.5850000381469727
2024-05-23 00:00:00Z,3.259999990463257
2024-05-24 00:00:00Z,3.0199999809265137
2024-05-25 00:00:00Z,2.700000047683716
2024-05-26 00:00:00Z,3.240000009536743
2024-05-27 00:00:00Z,3.8299999237060547
2024-05-28 00:00:00Z,4.28000020980835
2024-05-29 00:00:00Z,4.019999980926514
2024-05-30 00:00:00Z,4.25
2024-05-31 00:00:00Z,4.329999923706055
2024-06-01 00:00:00Z,4.170000076293945
2024-06-02 00:00:00Z,3.819999933242798
2024-06-03 00:00:00Z,4.039999961853027
2024-06-04 00:00:00Z,3.950000047683716
2024-06-05 00:00:00Z,4.550000190734863
2024-06-06 00:00:00Z,4.929999828338623
2024-06-07 00:00:00Z,4.710000038146973
2024-06-08 00:00:00Z,4.360000133514404
2024-06-09 00:00:00Z,4.230000019073486
2024-06-10 00:00:00Z,4.385000228881836
2024-06-11 00:00:00Z,4.949999809265137
2024-06-12 00:00:00Z,4.710000038146973
2024-06-13 00:00:00Z,4.730000019073486
2024-06-14 00:00:00Z,5.340000152587891
2024-06-15 00:00:00Z,5.260000228881836
