Time,air_temperature[unit:K]_0
1995-06-27 00:00:00Z,306.8556213378906
1995-06-28 00:00:00Z,305.5508117675781
1995-06-29 00:00:00Z,304.3250427246094
1995-06-30 00:00:00Z,302.943603515625
1995-07-01 00:00:00Z,302.6524353027344
1995-07-02 00:00:00Z,303.1045227050781
1995-07-03 00:00:00Z,302.4067687988281
1995-07-04 00:00:00Z,304.0443420410156
1995-07-05 00:00:00Z,305.4224853515625
1995-07-06 00:00:00Z,303.8741455078125
1995-07-07 00:00:00Z,304.821044921875
1995-07-08 00:00:00Z,305.3718566894531
1995-07-09 00:00:00Z,302.6697998046875
1995-07-10 00:00:00Z,301.80474853515625
1995-07-11 00:00:00Z,301.14727783203125
1995-07-12 00:00:00Z,299.60882568359375
1995-07-13 00:00:00Z,302.62957763671875
1995-07-14 00:00:00Z,305.7854919433594
1995-07-15 00:00:00Z,307.5564270019531
1995-07-16 00:00:00Z,306.1281433105469
1995-07-17 00:00:00Z,304.964599609375
1995-07-18 00:00:00Z,304.5102233886719
1995-07-19 00:00:00Z,304.07940673828125
1995-07-20 00:00:00Z,304.20068359375
1995-07-21 00:00:00Z,303.0146484375
1995-07-22 00:00:00Z,303.90740966796875
1995-07-23 00:00:00Z,305.1199035644531
1995-07-24 00:00:00Z,305.8996887207031
1995-07-25 00:00:00Z,305.9573059082031
1995-07-26 00:00:00Z,307.4172058105469
1995-07-27 00:00:00Z,309.6056823730469
1995-07-28 00:00:00Z,309.7022399902344
1995-07-29 00:00:00Z,307.17620849609375
1995-07-30 00:00:00Z,308.3480224609375
1995-07-31 00:00:00Z,309.18341064453125
1995-08-01 00:00:00Z,309.1846618652344
1995-08-02 00:00:00Z,309.35736083984375
1995-08-03 00:00:00Z,308.6508483886719
1995-08-04 00:00:00Z,308.17181396484375
1995-08-05 00:00:00Z,306.9115905761719
1995-08-06 00:00:00Z,306.05584716796875
1995-08-07 00:00:00Z,304.89678955078125
1995-08-08 00:00:00Z,306.843017578125
1995-08-09 00:00:00Z,306.840087890625
1995-08-10 00:00:00Z,303.1259765625
1995-08-11 00:00:00Z,303.7981262207031
1995-08-12 00:00:00Z,304.60968017578125
1995-08-13 00:00:00Z,306.6262512207031
1995-08-14 00:00:00Z,306.5577087402344
1995-08-15 00:00:00Z,305.3770751953125
1995-08-16 00:00:00Z,301.9734802246094
1995-08-17 00:00:00Z,301.0593566894531
1995-08-18 00:00:00Z,303.39215087890625
1995-08-19 00:00:00Z,306.65875244140625
1995-08-20 00:00:00Z,305.84332275390625
1995-08-21 00:00:00Z,305.4562683105469
1995-08-22 00:00:00Z,306.98065185546875
1995-08-23 00:00:00Z,306.1673583984375
1995-08-24 00:00:00Z,304.63824462890625
1995-08-25 00:00:00Z,303.6156005859375
1995-08-26 00:00:00Z,303.333984375
1995-08-27 00:00:00Z,303.2420959472656
1995-08-28 00:00:00Z,303.1809387207031
1995-08-29 00:00:00Z,304.6020812988281
1995-08-30 00:00:00Z,305.8235168457031
1995-08-31 00:00:00Z,306.1680908203125
1995-09-01 00:00:00Z,305.65289306640625
1995-09-02 00:00:00Z,305.4164123535156
1995-09-03 00:00:00Z,303.71405029296875
1995-09-04 00:00:00Z,302.8186950683594
1995-09-05 00:00:00Z,304.1056823730469
1995-09-06 00:00:00Z,305.0201416015625
1995-09-07 00:00:00Z,304.6865234375
1995-09-08 00:00:00Z,304.0420227050781
1995-09-09 00:00:00Z,302.2921447753906
1995-09-10 00:00:00Z,302.9474182128906
1995-09-11 00:00:00Z,304.5911560058594
1995-09-12 00:00:00Z,305.71502685546875
1995-09-13 00:00:00Z,306.6580505371094
1995-09-14 00:00:00Z,306.4342346191406
1995-09-15 00:00:00Z,305.63494873046875
1995-09-16 00:00:00Z,303.06884765625
1995-09-17 00:00:00Z,302.9400329589844
1995-09-18 00:00:00Z,304.87322998046875
1995-09-19 00:00:00Z,306.3179626464844
1995-09-20 00:00:00Z,305.4635009765625
1995-09-21 00:00:00Z,304.41510009765625
1995-09-22 00:00:00Z,302.9341125488281
1995-09-23 00:00:00Z,302.3418273925781
1995-09-24 00:00:00Z,301.4752502441406
1995-09-25 00:00:00Z,299.3729248046875
1995-09-26 00:00:00Z,298.19219970703125
1995-09-27 00:00:00Z,298.2140197753906
1995-09-28 00:00:00Z,295.89764404296875
1995-09-29 00:00:00Z,296.07147216796875
1995-09-30 00:00:00Z,298.6355285644531
1995-10-01 00:00:00Z,300.3999328613281
1995-10-02 00:00:00Z,302.052490234375
1995-10-03 00:00:00Z,302.14111328125
1995-10-04 00:00:00Z,298.25775146484375
1995-10-05 00:00:00Z,298.5047607421875
1995-10-06 00:00:00Z,298.25933837890625
1995-10-07 00:00:00Z,297.80609130859375
1995-10-08 00:00:00Z,297.66400146484375
1995-10-09 00:00:00Z,298.81268310546875
1995-10-10 00:00:00Z,300.51641845703125
1995-10-11 00:00:00Z,297.4002380371094
1995-10-12 00:00:00Z,297.3716735839844
1995-10-13 00:00:00Z,299.80657958984375
1995-10-14 00:00:00Z,302.2397155761719
1995-10-15 00:00:00Z,300.0224304199219
1995-10-16 00:00:00Z,297.12591552734375
1995-10-17 00:00:00Z,299.4823303222656
1995-10-18 00:00:00Z,300.03875732421875
1995-10-19 00:00:00Z,300.7760314941406
1995-10-20 00:00:00Z,300.2474060058594
1995-10-21 00:00:00Z,296.6868591308594
1995-10-22 00:00:00Z,293.1089172363281
1995-10-23 00:00:00Z,292.538330078125
1995-10-24 00:00:00Z,294.43701171875
1995-10-25 00:00:00Z,294.3019714355469
1995-10-26 00:00:00Z,297.1491394042969
1995-10-27 00:00:00Z,299.5276794433594
1995-10-28 00:00:00Z,299.1519470214844
1995-10-29 00:00:00Z,297.8746643066406
1995-10-30 00:00:00Z,296.7514343261719
1995-10-31 00:00:00Z,292.8094177246094
1995-11-01 00:00:00Z,291.5330810546875
1995-11-02 00:00:00Z,291.9525146484375
1995-11-03 00:00:00Z,293.18841552734375
1995-11-04 00:00:00Z,293.83294677734375
1995-11-05 00:00:00Z,292.7239685058594
1995-11-06 00:00:00Z,291.40557861328125
1995-11-07 00:00:00Z,294.208984375
1995-11-08 00:00:00Z,295.3254089355469
1995-11-09 00:00:00Z,292.97479248046875
1995-11-10 00:00:00Z,292.00787353515625
1995-11-11 00:00:00Z,295.31976318359375
1995-11-12 00:00:00Z,295.27783203125
1995-11-13 00:00:00Z,297.0965881347656
1995-11-14 00:00:00Z,297.0910339355469
1995-11-15 00:00:00Z,295.6731872558594
1995-11-16 00:00:00Z,295.4033508300781
1995-11-17 00:00:00Z,295.3166809082031
1995-11-18 00:00:00Z,294.2411804199219
1995-11-19 00:00:00Z,294.15948486328125
1995-11-20 00:00:00Z,295.5935974121094
1995-11-21 00:00:00Z,292.9375
1995-11-22 00:00:00Z,292.9587097167969
1995-11-23 00:00:00Z,295.4206848144531
1995-11-24 00:00:00Z,294.88836669921875
1995-11-25 00:00:00Z,294.4178161621094
1995-11-26 00:00:00Z,289.2669372558594
1995-11-27 00:00:00Z,286.95037841796875
1995-11-28 00:00:00Z,290.9562072753906
1995-11-29 00:00:00Z,293.1593322753906
1995-11-30 00:00:00Z,292.1225280761719
1995-12-01 00:00:00Z,290.5840148925781
1995-12-02 00:00:00Z,288.6452941894531
1995-12-03 00:00:00Z,288.6256103515625
1995-12-04 00:00:00Z,289.90301513671875
1995-12-05 00:00:00Z,291.11260986328125
1995-12-06 00:00:00Z,290.8718566894531
1995-12-07 00:00:00Z,290.19140625
1995-12-08 00:00:00Z,290.1614990234375
1995-12-09 00:00:00Z,290.3939208984375
1995-12-10 00:00:00Z,290.5137939453125
1995-12-11 00:00:00Z,287.68719482421875
1995-12-12 00:00:00Z,288.1810607910156
1995-12-13 00:00:00Z,285.7880554199219
1995-12-14 00:00:00Z,285.5504455566406
1995-12-15 00:00:00Z,285.2384338378906
1995-12-16 00:00:00Z,282.9334411621094
1995-12-17 00:00:00Z,284.52435302734375
1995-12-18 00:00:00Z,282.5998229980469
1995-12-19 00:00:00Z,283.0621337890625
1995-12-20 00:00:00Z,283.73980712890625
1995-12-21 00:00:00Z,283.31524658203125
1995-12-22 00:00:00Z,282.18109130859375
1995-12-23 00:00:00Z,281.4158630371094
1995-12-24 00:00:00Z,283.84991455078125
1995-12-25 00:00:00Z,284.8080749511719
1995-12-26 00:00:00Z,286.0841979980469
1995-12-27 00:00:00Z,285.6217346191406
1995-12-28 00:00:00Z,284.266357421875
1995-12-29 00:00:00Z,284.5913391113281
1995-12-30 00:00:00Z,287.1742248535156
1995-12-31 00:00:00Z,288.6989440917969
1996-01-01 00:00:00Z,287.98858642578125
1996-01-02 00:00:00Z,288.6373596191406
1996-01-03 00:00:00Z,288.5026550292969
1996-01-04 00:00:00Z,286.48114013671875
1996-01-05 00:00:00Z,286.0575866699219
1996-01-06 00:00:00Z,289.1524963378906
1996-01-07 00:00:00Z,290.4346923828125
1996-01-08 00:00:00Z,290.33203125
1996-01-09 00:00:00Z,288.5190124511719
1996-01-10 00:00:00Z,288.5086975097656
1996-01-11 00:00:00Z,290.860595703125
1996-01-12 00:00:00Z,291.0483703613281
1996-01-13 00:00:00Z,290.2319641113281
1996-01-14 00:00:00Z,289.4654235839844
1996-01-15 00:00:00Z,287.4943542480469
1996-01-16 00:00:00Z,286.2847595214844
1996-01-17 00:00:00Z,284.4178771972656
1996-01-18 00:00:00Z,283.3758544921875
1996-01-19 00:00:00Z,283.8976135253906
1996-01-20 00:00:00Z,283.2743225097656
1996-01-21 00:00:00Z,282.179931640625
1996-01-22 00:00:00Z,279.9866027832031
1996-01-23 00:00:00Z,281.2074890136719
1996-01-24 00:00:00Z,282.4981384277344
1996-01-25 00:00:00Z,283.90386962890625
1996-01-26 00:00:00Z,282.1897888183594
1996-01-27 00:00:00Z,283.7097473144531
1996-01-28 00:00:00Z,284.5202331542969
1996-01-29 00:00:00Z,285.26220703125
1996-01-30 00:00:00Z,285.1147766113281
1996-01-31 00:00:00Z,284.6727294921875
1996-02-01 00:00:00Z,286.7145080566406
1996-02-02 00:00:00Z,286.2879943847656
1996-02-03 00:00:00Z,285.3076477050781
1996-02-04 00:00:00Z,287.8395080566406
1996-02-05 00:00:00Z,289.63665771484375
1996-02-06 00:00:00Z,290.0038146972656
1996-02-07 00:00:00Z,292.8862609863281
1996-02-08 00:00:00Z,293.7873229980469
1996-02-09 00:00:00Z,292.830322265625
1996-02-10 00:00:00Z,291.931884765625
1996-02-11 00:00:00Z,293.50714111328125
1996-02-12 00:00:00Z,293.71893310546875
1996-02-13 00:00:00Z,292.4811706542969
1996-02-14 00:00:00Z,293.4588317871094
1996-02-15 00:00:00Z,292.79327392578125
1996-02-16 00:00:00Z,292.3711853027344
1996-02-17 00:00:00Z,290.9083251953125
1996-02-18 00:00:00Z,289.8473205566406
1996-02-19 00:00:00Z,286.3162536621094
1996-02-20 00:00:00Z,285.2119140625
1996-02-21 00:00:00Z,284.3732604980469
1996-02-22 00:00:00Z,282.16754150390625
1996-02-23 00:00:00Z,284.2356262207031
1996-02-24 00:00:00Z,282.28863525390625
1996-02-25 00:00:00Z,279.8841857910156
1996-02-26 00:00:00Z,279.20904541015625
1996-02-27 00:00:00Z,279.4517517089844
1996-02-28 00:00:00Z,281.7562255859375
1996-02-29 00:00:00Z,284.7189636230469
1996-03-01 00:00:00Z,288.3633728027344
1996-03-02 00:00:00Z,289.492431640625
1996-03-03 00:00:00Z,288.8995666503906
1996-03-04 00:00:00Z,287.82708740234375
1996-03-05 00:00:00Z,285.7287902832031
1996-03-06 00:00:00Z,287.80767822265625
1996-03-07 00:00:00Z,291.114501953125
1996-03-08 00:00:00Z,294.9435119628906
1996-03-09 00:00:00Z,295.0694580078125
1996-03-10 00:00:00Z,291.51171875
1996-03-11 00:00:00Z,289.6776123046875
1996-03-12 00:00:00Z,287.3713684082031
1996-03-13 00:00:00Z,286.96173095703125
1996-03-14 00:00:00Z,289.2464294433594
1996-03-15 00:00:00Z,292.1425476074219
1996-03-16 00:00:00Z,293.47369384765625
1996-03-17 00:00:00Z,295.3558349609375
1996-03-18 00:00:00Z,296.3678283691406
1996-03-19 00:00:00Z,296.52923583984375
1996-03-20 00:00:00Z,297.084228515625
1996-03-21 00:00:00Z,295.82598876953125
1996-03-22 00:00:00Z,290.23046875
1996-03-23 00:00:00Z,287.3829650878906
1996-03-24 00:00:00Z,289.7464599609375
1996-03-25 00:00:00Z,289.43670654296875
1996-03-26 00:00:00Z,291.16583251953125
1996-03-27 00:00:00Z,290.1303405761719
1996-03-28 00:00:00Z,288.49603271484375
1996-03-29 00:00:00Z,288.955322265625
1996-03-30 00:00:00Z,291.2064208984375
1996-03-31 00:00:00Z,293.37554931640625
1996-04-01 00:00:00Z,291.1697998046875
1996-04-02 00:00:00Z,290.63323974609375
1996-04-03 00:00:00Z,291.485107421875
1996-04-04 00:00:00Z,293.8321533203125
1996-04-05 00:00:00Z,296.3020935058594
1996-04-06 00:00:00Z,298.48724365234375
1996-04-07 00:00:00Z,299.84564208984375
1996-04-08 00:00:00Z,298.6827697753906
1996-04-09 00:00:00Z,294.8373718261719
1996-04-10 00:00:00Z,291.68548583984375
1996-04-11 00:00:00Z,292.61944580078125
1996-04-12 00:00:00Z,290.58074951171875
1996-04-13 00:00:00Z,292.1459655761719
1996-04-14 00:00:00Z,295.3277893066406
1996-04-15 00:00:00Z,293.9846496582031
1996-04-16 00:00:00Z,290.76214599609375
1996-04-17 00:00:00Z,288.58551025390625
1996-04-18 00:00:00Z,288.49029541015625
1996-04-19 00:00:00Z,289.1474609375
1996-04-20 00:00:00Z,290.21343994140625
1996-04-21 00:00:00Z,290.4963073730469
1996-04-22 00:00:00Z,294.3331298828125
1996-04-23 00:00:00Z,297.4938659667969
1996-04-24 00:00:00Z,297.87896728515625
1996-04-25 00:00:00Z,298.6387023925781
1996-04-26 00:00:00Z,300.6048278808594
1996-04-27 00:00:00Z,298.60357666015625
1996-04-28 00:00:00Z,297.35382080078125
1996-04-29 00:00:00Z,300.0921936035156
1996-04-30 00:00:00Z,301.61737060546875
1996-05-01 00:00:00Z,301.2832946777344
1996-05-02 00:00:00Z,299.4866638183594
1996-05-03 00:00:00Z,297.063232421875
1996-05-04 00:00:00Z,297.8354797363281
1996-05-05 00:00:00Z,297.9130859375
1996-05-06 00:00:00Z,298.3172302246094
1996-05-07 00:00:00Z,296.7275390625
1996-05-08 00:00:00Z,296.5552978515625
1996-05-09 00:00:00Z,297.37835693359375
1996-05-10 00:00:00Z,300.029052734375
1996-05-11 00:00:00Z,304.5580139160156
1996-05-12 00:00:00Z,305.376708984375
1996-05-13 00:00:00Z,301.9779052734375
1996-05-14 00:00:00Z,297.9830322265625
1996-05-15 00:00:00Z,295.4843444824219
1996-05-16 00:00:00Z,294.2201843261719
1996-05-17 00:00:00Z,295.1138916015625
1996-05-18 00:00:00Z,295.4440612792969
1996-05-19 00:00:00Z,294.6949768066406
1996-05-20 00:00:00Z,297.0948486328125
1996-05-21 00:00:00Z,294.30950927734375
1996-05-22 00:00:00Z,295.1148986816406
1996-05-23 00:00:00Z,293.74578857421875
1996-05-24 00:00:00Z,294.4258117675781
1996-05-25 00:00:00Z,297.0397644042969
1996-05-26 00:00:00Z,297.96923828125
1996-05-27 00:00:00Z,295.9725646972656
1996-05-28 00:00:00Z,296.80999755859375
1996-05-29 00:00:00Z,296.60565185546875
1996-05-30 00:00:00Z,297.2239685058594
1996-05-31 00:00:00Z,299.4670104980469
1996-06-01 00:00:00Z,303.3404541015625
1996-06-02 00:00:00Z,306.6161804199219
1996-06-03 00:00:00Z,307.1592712402344
1996-06-04 00:00:00Z,306.2551574707031
1996-06-05 00:00:00Z,306.6939697265625
1996-06-06 00:00:00Z,306.8250732421875
1996-06-07 00:00:00Z,306.1362609863281
1996-06-08 00:00:00Z,305.787841796875
1996-06-09 00:00:00Z,305.22808837890625
1996-06-10 00:00:00Z,304.22979736328125
1996-06-11 00:00:00Z,303.8271484375
1996-06-12 00:00:00Z,303.5503845214844
1996-06-13 00:00:00Z,303.63446044921875
1996-06-14 00:00:00Z,303.75518798828125
1996-06-15 00:00:00Z,303.1325378417969
1996-06-16 00:00:00Z,301.9425354003906
1996-06-17 00:00:00Z,301.0507507324219
1996-06-18 00:00:00Z,302.8478698730469
1996-06-19 00:00:00Z,303.5148620605469
1996-06-20 00:00:00Z,302.24200439453125
1996-06-21 00:00:00Z,300.7015380859375
1996-06-22 00:00:00Z,301.1102294921875
1996-06-23 00:00:00Z,301.5782775878906
1996-06-24 00:00:00Z,298.3334655761719
1996-06-25 00:00:00Z,297.8471374511719
1996-06-26 00:00:00Z,294.65423583984375
1996-06-27 00:00:00Z,296.2584228515625
1996-06-28 00:00:00Z,300.261474609375
1996-06-29 00:00:00Z,306.0743408203125
1996-06-30 00:00:00Z,307.381103515625
1996-07-01 00:00:00Z,308.7879638671875
1996-07-02 00:00:00Z,307.94793701171875
1996-07-03 00:00:00Z,304.8288269042969
1996-07-04 00:00:00Z,304.8307189941406
1996-07-05 00:00:00Z,306.48370361328125
1996-07-06 00:00:00Z,307.88623046875
1996-07-07 00:00:00Z,307.8334655761719
1996-07-08 00:00:00Z,306.73736572265625
1996-07-09 00:00:00Z,305.93463134765625
1996-07-10 00:00:00Z,306.3505554199219
1996-07-11 00:00:00Z,306.5811462402344
1996-07-12 00:00:00Z,307.23968505859375
1996-07-13 00:00:00Z,307.4354248046875
1996-07-14 00:00:00Z,307.5181884765625
1996-07-15 00:00:00Z,306.0390319824219
1996-07-16 00:00:00Z,303.9217834472656
1996-07-17 00:00:00Z,301.8939208984375
1996-07-18 00:00:00Z,302.33245849609375
1996-07-19 00:00:00Z,304.7342834472656
1996-07-20 00:00:00Z,307.1224670410156
1996-07-21 00:00:00Z,308.2522888183594
1996-07-22 00:00:00Z,308.8122253417969
1996-07-23 00:00:00Z,309.2019958496094
1996-07-24 00:00:00Z,309.4694519042969
1996-07-25 00:00:00Z,309.75634765625
1996-07-26 00:00:00Z,309.168701171875
1996-07-27 00:00:00Z,307.2431945800781
1996-07-28 00:00:00Z,307.235595703125
1996-07-29 00:00:00Z,308.55694580078125
1996-07-30 00:00:00Z,309.3352355957031
1996-07-31 00:00:00Z,309.15118408203125
1996-08-01 00:00:00Z,307.4740295410156
1996-08-02 00:00:00Z,304.7538146972656
1996-08-03 00:00:00Z,301.98114013671875
1996-08-04 00:00:00Z,302.8381652832031
1996-08-05 00:00:00Z,302.364013671875
1996-08-06 00:00:00Z,303.4117126464844
1996-08-07 00:00:00Z,305.9727783203125
1996-08-08 00:00:00Z,307.69891357421875
1996-08-09 00:00:00Z,309.6767578125
1996-08-10 00:00:00Z,309.69415283203125
1996-08-11 00:00:00Z,308.68389892578125
1996-08-12 00:00:00Z,309.736572265625
1996-08-13 00:00:00Z,310.1666259765625
1996-08-14 00:00:00Z,308.8572692871094
1996-08-15 00:00:00Z,308.64093017578125
1996-08-16 00:00:00Z,308.4298400878906
1996-08-17 00:00:00Z,305.79730224609375
1996-08-18 00:00:00Z,304.1523742675781
1996-08-19 00:00:00Z,303.20184326171875
1996-08-20 00:00:00Z,303.0105285644531
1996-08-21 00:00:00Z,305.00433349609375
1996-08-22 00:00:00Z,307.3616027832031
1996-08-23 00:00:00Z,308.27020263671875
1996-08-24 00:00:00Z,307.9309997558594
1996-08-25 00:00:00Z,306.8410339355469
1996-08-26 00:00:00Z,303.8069763183594
1996-08-27 00:00:00Z,303.479736328125
1996-08-28 00:00:00Z,306.8141174316406
1996-08-29 00:00:00Z,308.4810485839844
1996-08-30 00:00:00Z,308.25970458984375
1996-08-31 00:00:00Z,307.4435119628906
1996-09-01 00:00:00Z,305.7270202636719
1996-09-02 00:00:00Z,304.57086181640625
1996-09-03 00:00:00Z,303.42681884765625
1996-09-04 00:00:00Z,300.6439208984375
1996-09-05 00:00:00Z,300.1008605957031
1996-09-06 00:00:00Z,301.887451171875
1996-09-07 00:00:00Z,303.6664733886719
1996-09-08 00:00:00Z,304.96429443359375
1996-09-09 00:00:00Z,305.38531494140625
1996-09-10 00:00:00Z,305.4837341308594
1996-09-11 00:00:00Z,303.3648986816406
1996-09-12 00:00:00Z,298.99737548828125
1996-09-13 00:00:00Z,294.8584899902344
1996-09-14 00:00:00Z,297.2671813964844
1996-09-15 00:00:00Z,296.363037109375
1996-09-16 00:00:00Z,295.6544189453125
1996-09-17 00:00:00Z,297.3276062011719
1996-09-18 00:00:00Z,299.05303955078125
1996-09-19 00:00:00Z,301.1877746582031
1996-09-20 00:00:00Z,301.8826904296875
1996-09-21 00:00:00Z,301.914794921875
1996-09-22 00:00:00Z,300.7734375
1996-09-23 00:00:00Z,300.6911315917969
1996-09-24 00:00:00Z,301.044677734375
1996-09-25 00:00:00Z,301.1894226074219
1996-09-26 00:00:00Z,301.0368347167969
1996-09-27 00:00:00Z,301.90081787109375
1996-09-28 00:00:00Z,303.572021484375
1996-09-29 00:00:00Z,303.9025573730469
1996-09-30 00:00:00Z,301.6012878417969
1996-10-01 00:00:00Z,299.30035400390625
1996-10-02 00:00:00Z,300.4282531738281
1996-10-03 00:00:00Z,302.3465576171875
1996-10-04 00:00:00Z,302.34185791015625
1996-10-05 00:00:00Z,303.0907287597656
1996-10-06 00:00:00Z,304.9875183105469
1996-10-07 00:00:00Z,306.76318359375
1996-10-08 00:00:00Z,307.3883972167969
1996-10-09 00:00:00Z,305.25628662109375
1996-10-10 00:00:00Z,301.5950622558594
1996-10-11 00:00:00Z,299.617431640625
1996-10-12 00:00:00Z,298.7412109375
1996-10-13 00:00:00Z,296.9703063964844
1996-10-14 00:00:00Z,297.8902893066406
1996-10-15 00:00:00Z,297.3978576660156
1996-10-16 00:00:00Z,294.48895263671875
1996-10-17 00:00:00Z,294.4465026855469
1996-10-18 00:00:00Z,292.6336975097656
1996-10-19 00:00:00Z,288.4647216796875
1996-10-20 00:00:00Z,288.04266357421875
1996-10-21 00:00:00Z,290.1444091796875
1996-10-22 00:00:00Z,290.8110046386719
1996-10-23 00:00:00Z,291.9239196777344
1996-10-24 00:00:00Z,290.93603515625
1996-10-25 00:00:00Z,286.4754638671875
1996-10-26 00:00:00Z,286.5588073730469
1996-10-27 00:00:00Z,289.4014587402344
1996-10-28 00:00:00Z,288.5708312988281
1996-10-29 00:00:00Z,285.286865234375
1996-10-30 00:00:00Z,284.63824462890625
1996-10-31 00:00:00Z,287.35693359375
1996-11-01 00:00:00Z,290.16705322265625
1996-11-02 00:00:00Z,290.4919128417969
1996-11-03 00:00:00Z,290.0721435546875
1996-11-04 00:00:00Z,288.87225341796875
1996-11-05 00:00:00Z,287.2698059082031
1996-11-06 00:00:00Z,288.0813293457031
1996-11-07 00:00:00Z,291.2012634277344
1996-11-08 00:00:00Z,295.1510925292969
1996-11-09 00:00:00Z,296.77813720703125
1996-11-10 00:00:00Z,296.9095458984375
1996-11-11 00:00:00Z,296.13543701171875
1996-11-12 00:00:00Z,295.56549072265625
1996-11-13 00:00:00Z,293.84454345703125
1996-11-14 00:00:00Z,289.58538818359375
1996-11-15 00:00:00Z,284.96051025390625
1996-11-16 00:00:00Z,285.2510681152344
1996-11-17 00:00:00Z,286.8369445800781
1996-11-18 00:00:00Z,290.1685485839844
1996-11-19 00:00:00Z,290.14837646484375
1996-11-20 00:00:00Z,290.6224060058594
1996-11-21 00:00:00Z,288.4984436035156
1996-11-22 00:00:00Z,287.7430114746094
1996-11-23 00:00:00Z,288.1589050292969
1996-11-24 00:00:00Z,288.16180419921875
1996-11-25 00:00:00Z,288.1036682128906
1996-11-26 00:00:00Z,287.7283020019531
1996-11-27 00:00:00Z,287.63482666015625
1996-11-28 00:00:00Z,286.4088439941406
1996-11-29 00:00:00Z,283.1794738769531
1996-11-30 00:00:00Z,285.3697509765625
1996-12-01 00:00:00Z,284.4071044921875
1996-12-02 00:00:00Z,283.8243713378906
1996-12-03 00:00:00Z,283.9465637207031
1996-12-04 00:00:00Z,285.507568359375
1996-12-05 00:00:00Z,285.91534423828125
1996-12-06 00:00:00Z,284.7527770996094
1996-12-07 00:00:00Z,286.6907653808594
1996-12-08 00:00:00Z,289.17205810546875
1996-12-09 00:00:00Z,286.5572814941406
1996-12-10 00:00:00Z,285.09771728515625
1996-12-11 00:00:00Z,286.3429260253906
1996-12-12 00:00:00Z,287.3911437988281
1996-12-13 00:00:00Z,287.01904296875
1996-12-14 00:00:00Z,286.8205261230469
1996-12-15 00:00:00Z,286.720458984375
1996-12-16 00:00:00Z,288.7113952636719
1996-12-17 00:00:00Z,287.1163024902344
1996-12-18 00:00:00Z,285.5877380371094
1996-12-19 00:00:00Z,286.69097900390625
1996-12-20 00:00:00Z,285.681396484375
