Time,dead_fuel_moisture_1000hr[unit:Percent]
2015-01-11 00:00:00 UTC,1.8810486793518069
2015-01-12 00:00:00 UTC,1.9014337062835693
2015-01-13 00:00:00 UTC,1.9210957288742065
2015-01-14 00:00:00 UTC,1.9306542873382566
2015-01-15 00:00:00 UTC,1.9139364957809448
2015-01-16 00:00:00 UTC,1.8633733987808228
2015-01-17 00:00:00 UTC,1.8325693607330322
2015-01-18 00:00:00 UTC,1.775574803352356
2015-01-19 00:00:00 UTC,1.7402034997940063
2015-01-20 00:00:00 UTC,1.7423921823501587
2015-01-21 00:00:00 UTC,1.7890220880508425
2015-01-22 00:00:00 UTC,1.8071974515914915
2015-01-23 00:00:00 UTC,1.7985177040100098
2015-01-24 00:00:00 UTC,1.7930648326873777
2015-01-25 00:00:00 UTC,1.7780208587646484
2015-01-26 00:00:00 UTC,1.740808129310608
2015-01-27 00:00:00 UTC,1.689043402671814
2015-01-28 00:00:00 UTC,1.6358548402786255
2015-01-29 00:00:00 UTC,1.6128833293914793
2015-01-30 00:00:00 UTC,1.6225876808166502
2015-01-31 00:00:00 UTC,1.668288230895996
2015-02-01 00:00:00 UTC,1.699372410774231
2015-02-02 00:00:00 UTC,1.6738080978393555
2015-02-03 00:00:00 UTC,1.6450064182281496
2015-02-04 00:00:00 UTC,1.6449975967407227
2015-02-05 00:00:00 UTC,1.6208269596099854
2015-02-06 00:00:00 UTC,1.575311064720154
2015-02-07 00:00:00 UTC,1.51947820186615
2015-02-08 00:00:00 UTC,1.487343192100525
2015-02-09 00:00:00 UTC,1.4594290256500244
2015-02-10 00:00:00 UTC,1.4699211120605469
2015-02-11 00:00:00 UTC,1.46787691116333
2015-02-12 00:00:00 UTC,1.4623581171035767
2015-02-13 00:00:00 UTC,1.445125699043274
2015-02-14 00:00:00 UTC,1.4276573657989502
2015-02-15 00:00:00 UTC,1.4729658365249634
2015-02-16 00:00:00 UTC,1.5201148986816406
2015-02-17 00:00:00 UTC,1.5265103578567505
2015-02-18 00:00:00 UTC,1.4814187288284302
2015-02-19 00:00:00 UTC,1.4587687253952026
2015-02-20 00:00:00 UTC,1.458136796951294
2015-02-21 00:00:00 UTC,1.5519065856933594
2015-02-22 00:00:00 UTC,1.6339105367660522
2015-02-23 00:00:00 UTC,1.6540611982345579
2015-02-24 00:00:00 UTC,1.6455445289611816
2015-02-25 00:00:00 UTC,1.6917213201522827
2015-02-26 00:00:00 UTC,1.7716904878616335
2015-02-27 00:00:00 UTC,1.8120677471160889
2015-02-28 00:00:00 UTC,1.826589345932007
2015-03-01 00:00:00 UTC,1.8269213438034055
2015-03-02 00:00:00 UTC,1.8413875102996826
2015-03-03 00:00:00 UTC,1.8732830286026
2015-03-04 00:00:00 UTC,1.884762167930603
2015-03-05 00:00:00 UTC,1.8805140256881714
2015-03-06 00:00:00 UTC,1.8567085266113281
2015-03-07 00:00:00 UTC,1.8149834871292114
2015-03-08 00:00:00 UTC,1.7608367204666138
2015-03-09 00:00:00 UTC,1.7349045276641846
2015-03-10 00:00:00 UTC,1.703127145767212
2015-03-11 00:00:00 UTC,1.6451188325881958
2015-03-12 00:00:00 UTC,1.5997080802917478
2015-03-13 00:00:00 UTC,1.5970889329910278
2015-03-14 00:00:00 UTC,1.5725327730178835
2015-03-15 00:00:00 UTC,1.5185426473617554
2015-03-16 00:00:00 UTC,1.4677705764770508
2015-03-17 00:00:00 UTC,1.4505094289779663
2015-03-18 00:00:00 UTC,1.4643081426620483
2015-03-19 00:00:00 UTC,1.5165437459945679
2015-03-20 00:00:00 UTC,1.5177397727966309
2015-03-21 00:00:00 UTC,1.4821299314498901
2015-03-22 00:00:00 UTC,1.4495930671691895
2015-03-23 00:00:00 UTC,1.444801926612854
2015-03-24 00:00:00 UTC,1.4255635738372803
2015-03-25 00:00:00 UTC,1.4246485233306885
2015-03-26 00:00:00 UTC,1.3899892568588257
2015-03-27 00:00:00 UTC,1.3694696426391602
2015-03-28 00:00:00 UTC,1.3386313915252686
2015-03-29 00:00:00 UTC,1.317325234413147
2015-03-30 00:00:00 UTC,1.2849652767181396
2015-03-31 00:00:00 UTC,1.2511802911758423
2015-04-01 00:00:00 UTC,1.203268051147461
2015-04-02 00:00:00 UTC,1.207234263420105
2015-04-03 00:00:00 UTC,1.2099616527557373
2015-04-04 00:00:00 UTC,1.1906038522720337
2015-04-05 00:00:00 UTC,1.1712552309036255
2015-04-06 00:00:00 UTC,1.1491550207138062
2015-04-07 00:00:00 UTC,1.1339750289916992
2015-04-08 00:00:00 UTC,1.1273504495620728
2015-04-09 00:00:00 UTC,1.110916256904602
2015-04-10 00:00:00 UTC,1.0953567028045654
2015-04-11 00:00:00 UTC,1.0841656923294067
2015-04-12 00:00:00 UTC,1.0680899620056152
2015-04-13 00:00:00 UTC,1.0560518503189087
2015-04-14 00:00:00 UTC,1.0425214767456055
2015-04-15 00:00:00 UTC,1.0310896635055542
2015-04-16 00:00:00 UTC,1.126124382019043
2015-04-17 00:00:00 UTC,1.2103891372680664
2015-04-18 00:00:00 UTC,1.2777516841888428
2015-04-19 00:00:00 UTC,1.3008649349212646
2015-04-20 00:00:00 UTC,1.3115345239639282
2015-04-21 00:00:00 UTC,1.3169713020324707
2015-04-22 00:00:00 UTC,1.3069833517074585
2015-04-23 00:00:00 UTC,1.2566502094268799
2015-04-24 00:00:00 UTC,1.2195836305618286
2015-04-25 00:00:00 UTC,1.2244247198104858
2015-04-26 00:00:00 UTC,1.3257031440734863
2015-04-27 00:00:00 UTC,1.377224087715149
2015-04-28 00:00:00 UTC,1.392183542251587
2015-04-29 00:00:00 UTC,1.3794766664505005
2015-04-30 00:00:00 UTC,1.335003137588501
2015-05-01 00:00:00 UTC,1.3281418085098267
2015-05-02 00:00:00 UTC,1.3102527856826782
2015-05-03 00:00:00 UTC,1.2866119146347046
2015-05-04 00:00:00 UTC,1.3422489166259766
2015-05-05 00:00:00 UTC,1.4680562019348145
2015-05-06 00:00:00 UTC,1.5333938598632812
2015-05-07 00:00:00 UTC,1.5661362409591675
2015-05-08 00:00:00 UTC,1.6430226564407349
2015-05-09 00:00:00 UTC,1.761833429336548
2015-05-10 00:00:00 UTC,1.8036648035049438
2015-05-11 00:00:00 UTC,1.7851670980453493
2015-05-12 00:00:00 UTC,1.746320605278015
2015-05-13 00:00:00 UTC,1.7612498998641968
2015-05-14 00:00:00 UTC,1.7363072633743286
2015-05-15 00:00:00 UTC,1.7159564495086672
2015-05-16 00:00:00 UTC,1.7009966373443604
2015-05-17 00:00:00 UTC,1.6798845529556272
2015-05-18 00:00:00 UTC,1.7719830274581907
2015-05-19 00:00:00 UTC,1.8701255321502686
2015-05-20 00:00:00 UTC,1.87709379196167
2015-05-21 00:00:00 UTC,1.9346654415130615
2015-05-22 00:00:00 UTC,1.9575345516204834
2015-05-23 00:00:00 UTC,1.977447509765625
2015-05-24 00:00:00 UTC,1.9975323677062988
2015-05-25 00:00:00 UTC,1.9703248739242556
2015-05-26 00:00:00 UTC,1.9399930238723755
2015-05-27 00:00:00 UTC,1.9230487346649168
2015-05-28 00:00:00 UTC,1.9026485681533813
2015-05-29 00:00:00 UTC,1.8976705074310305
2015-05-30 00:00:00 UTC,1.8600080013275146
2015-05-31 00:00:00 UTC,1.82453715801239
2015-06-01 00:00:00 UTC,1.7864511013031006
2015-06-02 00:00:00 UTC,1.7295451164245605
2015-06-03 00:00:00 UTC,1.7013286352157593
2015-06-04 00:00:00 UTC,1.6731137037277222
2015-06-05 00:00:00 UTC,1.6572754383087158
2015-06-06 00:00:00 UTC,1.6583236455917356
2015-06-07 00:00:00 UTC,1.6472527980804446
2015-06-08 00:00:00 UTC,1.609439492225647
2015-06-09 00:00:00 UTC,1.5816963911056519
2015-06-10 00:00:00 UTC,1.6064839363098147
2015-06-11 00:00:00 UTC,1.6897876262664795
2015-06-12 00:00:00 UTC,1.6808923482894897
2015-06-13 00:00:00 UTC,1.6632636785507204
2015-06-14 00:00:00 UTC,1.6637525558471677
2015-06-15 00:00:00 UTC,1.6662907600402832
2015-06-16 00:00:00 UTC,1.689520716667175
2015-06-17 00:00:00 UTC,1.6686441898345945
2015-06-18 00:00:00 UTC,1.6260552406311035
2015-06-19 00:00:00 UTC,1.5776517391204832
2015-06-20 00:00:00 UTC,1.5329707860946655
2015-06-21 00:00:00 UTC,1.4957305192947388
2015-06-22 00:00:00 UTC,1.4547932147979736
2015-06-23 00:00:00 UTC,1.4232351779937744
2015-06-24 00:00:00 UTC,1.4130324125289917
2015-06-25 00:00:00 UTC,1.3860324621200562
2015-06-26 00:00:00 UTC,1.3607105016708374
2015-06-27 00:00:00 UTC,1.354170799255371
2015-06-28 00:00:00 UTC,1.3520256280899048
2015-06-29 00:00:00 UTC,1.335626244544983
2015-06-30 00:00:00 UTC,1.3106660842895508
2015-07-01 00:00:00 UTC,1.3415861129760742
2015-07-02 00:00:00 UTC,1.35149085521698
2015-07-03 00:00:00 UTC,1.3679858446121216
2015-07-04 00:00:00 UTC,1.3826178312301636
2015-07-05 00:00:00 UTC,1.3950878381729126
2015-07-06 00:00:00 UTC,1.461991786956787
2015-07-07 00:00:00 UTC,1.5109847784042358
2015-07-08 00:00:00 UTC,1.5751426219940186
2015-07-09 00:00:00 UTC,1.5962867736816404
2015-07-10 00:00:00 UTC,1.5920010805130005
2015-07-11 00:00:00 UTC,1.5821231603622439
2015-07-12 00:00:00 UTC,1.5567511320114136
2015-07-13 00:00:00 UTC,1.5396488904953003
2015-07-14 00:00:00 UTC,1.5476912260055542
2015-07-15 00:00:00 UTC,1.5395640134811401
2015-07-16 00:00:00 UTC,1.5018749237060547
2015-07-17 00:00:00 UTC,1.4728882312774658
2015-07-18 00:00:00 UTC,1.47990083694458
2015-07-19 00:00:00 UTC,1.4904135465621948
2015-07-20 00:00:00 UTC,1.5105074644088745
2015-07-21 00:00:00 UTC,1.5325777530670166
2015-07-22 00:00:00 UTC,1.5077100992202759
2015-07-23 00:00:00 UTC,1.4728435277938843
2015-07-24 00:00:00 UTC,1.456767201423645
2015-07-25 00:00:00 UTC,1.4399442672729492
2015-07-26 00:00:00 UTC,1.44088613986969
2015-07-27 00:00:00 UTC,1.4123265743255615
2015-07-28 00:00:00 UTC,1.3646270036697388
2015-07-29 00:00:00 UTC,1.3380264043807983
2015-07-30 00:00:00 UTC,1.3291045427322388
2015-07-31 00:00:00 UTC,1.3317900896072388
2015-08-01 00:00:00 UTC,1.344290018081665
2015-08-02 00:00:00 UTC,1.3444795608520508
2015-08-03 00:00:00 UTC,1.3654205799102783
2015-08-04 00:00:00 UTC,1.3380250930786133
2015-08-05 00:00:00 UTC,1.3064461946487427
2015-08-06 00:00:00 UTC,1.280023217201233
2015-08-07 00:00:00 UTC,1.276845932006836
2015-08-08 00:00:00 UTC,1.2801244258880615
2015-08-09 00:00:00 UTC,1.294832468032837
2015-08-10 00:00:00 UTC,1.3090567588806152
2015-08-11 00:00:00 UTC,1.3303792476654053
2015-08-12 00:00:00 UTC,1.331557035446167
2015-08-13 00:00:00 UTC,1.3642103672027588
2015-08-14 00:00:00 UTC,1.365544319152832
2015-08-15 00:00:00 UTC,1.3866523504257202
2015-08-16 00:00:00 UTC,1.3906315565109253
2015-08-17 00:00:00 UTC,1.421186089515686
2015-08-18 00:00:00 UTC,1.4268594980239868
2015-08-19 00:00:00 UTC,1.4207245111465454
2015-08-20 00:00:00 UTC,1.3976718187332153
2015-08-21 00:00:00 UTC,1.385115385055542
2015-08-22 00:00:00 UTC,1.364540696144104
2015-08-23 00:00:00 UTC,1.353551983833313
2015-08-24 00:00:00 UTC,1.3110640048980713
2015-08-25 00:00:00 UTC,1.2827448844909668
2015-08-26 00:00:00 UTC,1.2834988832473755
2015-08-27 00:00:00 UTC,1.2966960668563843
2015-08-28 00:00:00 UTC,1.3111757040023804
2015-08-29 00:00:00 UTC,1.2951894998550415
2015-08-30 00:00:00 UTC,1.2786428928375244
2015-08-31 00:00:00 UTC,1.272525668144226
2015-09-01 00:00:00 UTC,1.2634488344192505
2015-09-02 00:00:00 UTC,1.2513426542282104
2015-09-03 00:00:00 UTC,1.2462950944900513
2015-09-04 00:00:00 UTC,1.2522857189178467
2015-09-05 00:00:00 UTC,1.2486292123794556
2015-09-06 00:00:00 UTC,1.2371035814285278
2015-09-07 00:00:00 UTC,1.2148771286010742
2015-09-08 00:00:00 UTC,1.192861557006836
2015-09-09 00:00:00 UTC,1.1855839490890503
2015-09-10 00:00:00 UTC,1.1592986583709717
2015-09-11 00:00:00 UTC,1.1468327045440674
2015-09-12 00:00:00 UTC,1.1428481340408325
2015-09-13 00:00:00 UTC,1.128082036972046
2015-09-14 00:00:00 UTC,1.0953820943832397
2015-09-15 00:00:00 UTC,1.0799460411071777
2015-09-16 00:00:00 UTC,1.0746363401412964
2015-09-17 00:00:00 UTC,1.064922571182251
2015-09-18 00:00:00 UTC,1.075778603553772
2015-09-19 00:00:00 UTC,1.0664925575256348
2015-09-20 00:00:00 UTC,1.0602871179580688
2015-09-21 00:00:00 UTC,1.0307724475860596
2015-09-22 00:00:00 UTC,1.0367474555969238
2015-09-23 00:00:00 UTC,1.0687963962554932
2015-09-24 00:00:00 UTC,1.0727530717849731
2015-09-25 00:00:00 UTC,1.0702564716339111
2015-09-26 00:00:00 UTC,1.0726604461669922
2015-09-27 00:00:00 UTC,1.074552297592163
2015-09-28 00:00:00 UTC,1.0754350423812866
2015-09-29 00:00:00 UTC,1.0933244228363037
2015-09-30 00:00:00 UTC,1.0925544500350952
2015-10-01 00:00:00 UTC,1.093534231185913
2015-10-02 00:00:00 UTC,1.1255831718444824
2015-10-03 00:00:00 UTC,1.1509037017822266
2015-10-04 00:00:00 UTC,1.1831361055374146
2015-10-05 00:00:00 UTC,1.2150037288665771
2015-10-06 00:00:00 UTC,1.2731246948242188
2015-10-07 00:00:00 UTC,1.288137435913086
2015-10-08 00:00:00 UTC,1.2938776016235352
2015-10-09 00:00:00 UTC,1.2992303371429443
2015-10-10 00:00:00 UTC,1.295607328414917
2015-10-11 00:00:00 UTC,1.2788110971450806
2015-10-12 00:00:00 UTC,1.2631196975708008
2015-10-13 00:00:00 UTC,1.2180564403533936
2015-10-14 00:00:00 UTC,1.187257170677185
2015-10-15 00:00:00 UTC,1.1709768772125244
2015-10-16 00:00:00 UTC,1.1609658002853394
2015-10-17 00:00:00 UTC,1.1512291431427002
2015-10-18 00:00:00 UTC,1.1590863466262817
2015-10-19 00:00:00 UTC,1.1676974296569824
2015-10-20 00:00:00 UTC,1.1842122077941895
2015-10-21 00:00:00 UTC,1.2980622053146362
2015-10-22 00:00:00 UTC,1.4240591526031494
2015-10-23 00:00:00 UTC,1.4587182998657227
2015-10-24 00:00:00 UTC,1.4674781560897827
2015-10-25 00:00:00 UTC,1.4761278629302979
2015-10-26 00:00:00 UTC,1.49285888671875
2015-10-27 00:00:00 UTC,1.5151032209396362
2015-10-28 00:00:00 UTC,1.4937386512756348
2015-10-29 00:00:00 UTC,1.4587503671646118
2015-10-30 00:00:00 UTC,1.4828450679779053
2015-10-31 00:00:00 UTC,1.4807994365692139
2015-11-01 00:00:00 UTC,1.472036361694336
2015-11-02 00:00:00 UTC,1.449407935142517
2015-11-03 00:00:00 UTC,1.4200562238693237
2015-11-04 00:00:00 UTC,1.4558935165405273
2015-11-05 00:00:00 UTC,1.4695132970809937
2015-11-06 00:00:00 UTC,1.4616786241531372
2015-11-07 00:00:00 UTC,1.4714792966842651
2015-11-08 00:00:00 UTC,1.4816173315048218
2015-11-09 00:00:00 UTC,1.4911526441574097
2015-11-10 00:00:00 UTC,1.5165939331054688
2015-11-11 00:00:00 UTC,1.5176396369934082
2015-11-12 00:00:00 UTC,1.4971736669540405
2015-11-13 00:00:00 UTC,1.4786797761917114
2015-11-14 00:00:00 UTC,1.4586246013641357
2015-11-15 00:00:00 UTC,1.4597361087799072
2015-11-16 00:00:00 UTC,1.5536686182022095
2015-11-17 00:00:00 UTC,1.5898056030273438
2015-11-18 00:00:00 UTC,1.57316529750824
2015-11-19 00:00:00 UTC,1.5726962089538574
2015-11-20 00:00:00 UTC,1.6015418767929077
2015-11-21 00:00:00 UTC,1.6261826753616333
2015-11-22 00:00:00 UTC,1.6167548894882202
2015-11-23 00:00:00 UTC,1.5750901699066164
2015-11-24 00:00:00 UTC,1.5365933179855347
2015-11-25 00:00:00 UTC,1.5139086246490479
2015-11-26 00:00:00 UTC,1.5622304677963257
2015-11-27 00:00:00 UTC,1.592912197113037
2015-11-28 00:00:00 UTC,1.618774175643921
2015-11-29 00:00:00 UTC,1.668156623840332
2015-11-30 00:00:00 UTC,1.6920465230941772
2015-12-01 00:00:00 UTC,1.6826977729797366
2015-12-02 00:00:00 UTC,1.6720242500305176
2015-12-03 00:00:00 UTC,1.6258456707000732
2015-12-04 00:00:00 UTC,1.5859799385070803
2015-12-05 00:00:00 UTC,1.5851655006408691
2015-12-06 00:00:00 UTC,1.575194835662842
2015-12-07 00:00:00 UTC,1.534685730934143
2015-12-08 00:00:00 UTC,1.5082534551620483
2015-12-09 00:00:00 UTC,1.478776454925537
2015-12-10 00:00:00 UTC,1.4439595937728882
2015-12-11 00:00:00 UTC,1.4276269674301147
2015-12-12 00:00:00 UTC,1.4906761646270752
2015-12-13 00:00:00 UTC,1.5265902280807495
2015-12-14 00:00:00 UTC,1.5854971408843996
2015-12-15 00:00:00 UTC,1.6591893434524538
2015-12-16 00:00:00 UTC,1.68408203125
2015-12-17 00:00:00 UTC,1.7016726732254028
2015-12-18 00:00:00 UTC,1.7079006433486938
2015-12-19 00:00:00 UTC,1.676485300064087
2015-12-20 00:00:00 UTC,1.6656204462051392
2015-12-21 00:00:00 UTC,1.6692389249801636
2015-12-22 00:00:00 UTC,1.6841223239898684
2015-12-23 00:00:00 UTC,1.7184921503067017
2015-12-24 00:00:00 UTC,1.7306562662124634
2015-12-25 00:00:00 UTC,1.7719008922576904
2015-12-26 00:00:00 UTC,1.79327929019928
2015-12-27 00:00:00 UTC,1.8107688426971438
2015-12-28 00:00:00 UTC,1.8140742778778078
2015-12-29 00:00:00 UTC,1.8095607757568357
2015-12-30 00:00:00 UTC,1.8211542367935178
2015-12-31 00:00:00 UTC,1.8309566974639893
2016-01-01 00:00:00 UTC,1.797358751296997
2016-01-02 00:00:00 UTC,1.7688995599746706
2016-01-03 00:00:00 UTC,1.7382034063339233
2016-01-04 00:00:00 UTC,1.7181863784790041
2016-01-05 00:00:00 UTC,1.7041958570480347
2016-01-06 00:00:00 UTC,1.6982731819152832
2016-01-07 00:00:00 UTC,1.7377828359603882
2016-01-08 00:00:00 UTC,1.7753701210021973
2016-01-09 00:00:00 UTC,1.7946492433547974
2016-01-10 00:00:00 UTC,1.8039077520370483
2016-01-11 00:00:00 UTC,1.8018314838409426
2016-01-12 00:00:00 UTC,1.7798128128051756
2016-01-13 00:00:00 UTC,1.7441790103912354
2016-01-14 00:00:00 UTC,1.7104041576385498
2016-01-15 00:00:00 UTC,1.7016600370407104
2016-01-16 00:00:00 UTC,1.718809366226196
2016-01-17 00:00:00 UTC,1.7335815429687502
2016-01-18 00:00:00 UTC,1.7329381704330447
2016-01-19 00:00:00 UTC,1.7492620944976804
2016-01-20 00:00:00 UTC,1.7531707286834717
2016-01-21 00:00:00 UTC,1.7497378587722778
2016-01-22 00:00:00 UTC,1.7254120111465456
2016-01-23 00:00:00 UTC,1.690650463104248
2016-01-24 00:00:00 UTC,1.6656248569488523
2016-01-25 00:00:00 UTC,1.6882926225662231
2016-01-26 00:00:00 UTC,1.6988307237625122
2016-01-27 00:00:00 UTC,1.6884005069732668
2016-01-28 00:00:00 UTC,1.6717734336853025
2016-01-29 00:00:00 UTC,1.6304118633270266
2016-01-30 00:00:00 UTC,1.6629767417907715
2016-01-31 00:00:00 UTC,1.7298955917358398
2016-02-01 00:00:00 UTC,1.748473405838013
2016-02-02 00:00:00 UTC,1.7578442096710205
2016-02-03 00:00:00 UTC,1.7285774946212769
2016-02-04 00:00:00 UTC,1.6922119855880737
2016-02-05 00:00:00 UTC,1.6544102430343626
2016-02-06 00:00:00 UTC,1.6093868017196655
2016-02-07 00:00:00 UTC,1.5708134174346924
2016-02-08 00:00:00 UTC,1.5390160083770752
2016-02-09 00:00:00 UTC,1.4982432126998901
2016-02-10 00:00:00 UTC,1.4599765539169312
2016-02-11 00:00:00 UTC,1.4555234909057617
2016-02-12 00:00:00 UTC,1.4898085594177246
2016-02-13 00:00:00 UTC,1.5208007097244263
2016-02-14 00:00:00 UTC,1.5181822776794434
2016-02-15 00:00:00 UTC,1.5273381471633911
2016-02-16 00:00:00 UTC,1.5376373529434204
2016-02-17 00:00:00 UTC,1.5354068279266357
2016-02-18 00:00:00 UTC,1.5297520160675049
2016-02-19 00:00:00 UTC,1.5056884288787842
2016-02-20 00:00:00 UTC,1.4806079864501953
2016-02-21 00:00:00 UTC,1.4324620962142944
2016-02-22 00:00:00 UTC,1.41313636302948
2016-02-23 00:00:00 UTC,1.4630086421966553
2016-02-24 00:00:00 UTC,1.4971981048583984
2016-02-25 00:00:00 UTC,1.5313585996627808
2016-02-26 00:00:00 UTC,1.5553102493286133
2016-02-27 00:00:00 UTC,1.5803974866867065
2016-02-28 00:00:00 UTC,1.6207005977630615
2016-02-29 00:00:00 UTC,1.6290276050567625
2016-03-01 00:00:00 UTC,1.586888074874878
2016-03-02 00:00:00 UTC,1.564773082733154
2016-03-03 00:00:00 UTC,1.5324534177780151
2016-03-04 00:00:00 UTC,1.5022518634796143
2016-03-05 00:00:00 UTC,1.4761080741882324
2016-03-06 00:00:00 UTC,1.4365431070327759
2016-03-07 00:00:00 UTC,1.4372107982635498
2016-03-08 00:00:00 UTC,1.4373053312301636
2016-03-09 00:00:00 UTC,1.4305201768875122
2016-03-10 00:00:00 UTC,1.42091965675354
2016-03-11 00:00:00 UTC,1.3912009000778198
2016-03-12 00:00:00 UTC,1.3738880157470703
2016-03-13 00:00:00 UTC,1.349223256111145
2016-03-14 00:00:00 UTC,1.324581265449524
2016-03-15 00:00:00 UTC,1.2930831909179688
2016-03-16 00:00:00 UTC,1.280539870262146
2016-03-17 00:00:00 UTC,1.3051166534423828
2016-03-18 00:00:00 UTC,1.3252372741699219
2016-03-19 00:00:00 UTC,1.3303908109664917
2016-03-20 00:00:00 UTC,1.3132778406143188
2016-03-21 00:00:00 UTC,1.275683045387268
2016-03-22 00:00:00 UTC,1.283732295036316
2016-03-23 00:00:00 UTC,1.3620579242706299
2016-03-24 00:00:00 UTC,1.378614902496338
2016-03-25 00:00:00 UTC,1.3894370794296265
2016-03-26 00:00:00 UTC,1.430881381034851
2016-03-27 00:00:00 UTC,1.446684718132019
2016-03-28 00:00:00 UTC,1.4353125095367432
2016-03-29 00:00:00 UTC,1.4493882656097412
2016-03-30 00:00:00 UTC,1.4481279850006104
2016-03-31 00:00:00 UTC,1.471800446510315
2016-04-01 00:00:00 UTC,1.4656821489334106
2016-04-02 00:00:00 UTC,1.4324164390563965
2016-04-03 00:00:00 UTC,1.4149593114852905
2016-04-04 00:00:00 UTC,1.402797818183899
2016-04-05 00:00:00 UTC,1.377490758895874
2016-04-06 00:00:00 UTC,1.3364790678024292
2016-04-07 00:00:00 UTC,1.3072409629821777
2016-04-08 00:00:00 UTC,1.2947460412979126
2016-04-09 00:00:00 UTC,1.2750916481018066
2016-04-10 00:00:00 UTC,1.311904788017273
2016-04-11 00:00:00 UTC,1.3301252126693726
2016-04-12 00:00:00 UTC,1.334954857826233
2016-04-13 00:00:00 UTC,1.317431926727295
2016-04-14 00:00:00 UTC,1.300886869430542
2016-04-15 00:00:00 UTC,1.4077818393707275
2016-04-16 00:00:00 UTC,1.5405501127243042
2016-04-17 00:00:00 UTC,1.5698055028915407
2016-04-18 00:00:00 UTC,1.614124894142151
2016-04-19 00:00:00 UTC,1.6217569112777712
2016-04-20 00:00:00 UTC,1.6212443113327029
2016-04-21 00:00:00 UTC,1.6185272932052612
2016-04-22 00:00:00 UTC,1.5682411193847656
2016-04-23 00:00:00 UTC,1.509627342224121
2016-04-24 00:00:00 UTC,1.4797775745391846
2016-04-25 00:00:00 UTC,1.4656378030776978
2016-04-26 00:00:00 UTC,1.4734201431274414
2016-04-27 00:00:00 UTC,1.47823965549469
2016-04-28 00:00:00 UTC,1.5450193881988525
2016-04-29 00:00:00 UTC,1.6622060537338257
2016-04-30 00:00:00 UTC,1.6839022636413572
2016-05-01 00:00:00 UTC,1.7102049589157107
2016-05-02 00:00:00 UTC,1.699755072593689
2016-05-03 00:00:00 UTC,1.6703938245773315
2016-05-04 00:00:00 UTC,1.645524024963379
2016-05-05 00:00:00 UTC,1.6042432785034177
2016-05-06 00:00:00 UTC,1.5342849493026733
2016-05-07 00:00:00 UTC,1.5221368074417114
2016-05-08 00:00:00 UTC,1.511304259300232
2016-05-09 00:00:00 UTC,1.511470079421997
2016-05-10 00:00:00 UTC,1.535227656364441
2016-05-11 00:00:00 UTC,1.5541746616363525
2016-05-12 00:00:00 UTC,1.5395772457122803
2016-05-13 00:00:00 UTC,1.4825801849365234
2016-05-14 00:00:00 UTC,1.4491755962371826
2016-05-15 00:00:00 UTC,1.4644461870193481
2016-05-16 00:00:00 UTC,1.5533632040023804
2016-05-17 00:00:00 UTC,1.5711350440979006
2016-05-18 00:00:00 UTC,1.593394756317139
2016-05-19 00:00:00 UTC,1.586492657661438
2016-05-20 00:00:00 UTC,1.561126708984375
2016-05-21 00:00:00 UTC,1.5148323774337769
2016-05-22 00:00:00 UTC,1.4780917167663574
2016-05-23 00:00:00 UTC,1.4337780475616455
2016-05-24 00:00:00 UTC,1.4023381471633911
2016-05-25 00:00:00 UTC,1.3697638511657715
2016-05-26 00:00:00 UTC,1.4151920080184937
2016-05-27 00:00:00 UTC,1.4545923471450806
2016-05-28 00:00:00 UTC,1.4365320205688477
2016-05-29 00:00:00 UTC,1.404817819595337
2016-05-30 00:00:00 UTC,1.3736563920974731
2016-05-31 00:00:00 UTC,1.410486102104187
2016-06-01 00:00:00 UTC,1.426507592201233
2016-06-02 00:00:00 UTC,1.4007929563522339
2016-06-03 00:00:00 UTC,1.3652405738830566
2016-06-04 00:00:00 UTC,1.3563528060913086
