Time,dead_fuel_moisture_100hr[unit:Percent]
2000-04-16 00:00:00 UTC,1.2481763362884521
2000-04-17 00:00:00 UTC,1.1501156091690063
2000-04-18 00:00:00 UTC,1.0245457887649536
2000-04-19 00:00:00 UTC,0.983039140701294
2000-04-20 00:00:00 UTC,1.0322411060333252
2000-04-21 00:00:00 UTC,0.9454079270362854
2000-04-22 00:00:00 UTC,0.9326403737068176
2000-04-23 00:00:00 UTC,1.1619538068771362
2000-04-24 00:00:00 UTC,1.257799506187439
2000-04-25 00:00:00 UTC,1.1249535083770752
2000-04-26 00:00:00 UTC,1.0526407957077026
2000-04-27 00:00:00 UTC,1.0225507020950317
2000-04-28 00:00:00 UTC,1.0201618671417236
2000-04-29 00:00:00 UTC,1.1285206079483032
2000-04-30 00:00:00 UTC,1.4224852323532104
2000-05-01 00:00:00 UTC,1.4123914241790771
2000-05-02 00:00:00 UTC,1.2716822624206543
2000-05-03 00:00:00 UTC,1.1543127298355103
2000-05-04 00:00:00 UTC,1.0295219421386719
2000-05-05 00:00:00 UTC,0.9172484278678894
2000-05-06 00:00:00 UTC,0.8144372105598451
2000-05-07 00:00:00 UTC,0.8388897776603699
2000-05-08 00:00:00 UTC,1.2364994287490845
2000-05-09 00:00:00 UTC,1.3588430881500244
2000-05-10 00:00:00 UTC,1.2602883577346802
2000-05-11 00:00:00 UTC,1.1155112981796265
2000-05-12 00:00:00 UTC,1.0478498935699463
2000-05-13 00:00:00 UTC,0.9463512897491455
2000-05-14 00:00:00 UTC,0.8624669909477234
2000-05-15 00:00:00 UTC,0.8008878231048583
2000-05-16 00:00:00 UTC,0.736321747303009
2000-05-17 00:00:00 UTC,0.8357721567153932
2000-05-18 00:00:00 UTC,1.0900397300720215
2000-05-19 00:00:00 UTC,1.1543446779251099
2000-05-20 00:00:00 UTC,1.1432750225067139
2000-05-21 00:00:00 UTC,1.0471364259719849
2000-05-22 00:00:00 UTC,0.9514680504798889
2000-05-23 00:00:00 UTC,0.8698452115058899
2000-05-24 00:00:00 UTC,0.9102470874786377
2000-05-25 00:00:00 UTC,1.0668960809707642
2000-05-26 00:00:00 UTC,1.1411114931106567
2000-05-27 00:00:00 UTC,1.0985119342803955
2000-05-28 00:00:00 UTC,0.9804134964942932
2000-05-29 00:00:00 UTC,0.8682810068130493
2000-05-30 00:00:00 UTC,0.7577552795410156
2000-05-31 00:00:00 UTC,0.783575177192688
2000-06-01 00:00:00 UTC,0.7477618455886841
2000-06-02 00:00:00 UTC,0.8665897846221925
2000-06-03 00:00:00 UTC,0.9060550928115845
2000-06-04 00:00:00 UTC,0.8639786839485168
2000-06-05 00:00:00 UTC,0.9292244315147399
2000-06-06 00:00:00 UTC,0.8971007466316223
2000-06-07 00:00:00 UTC,0.7828799486160277
2000-06-08 00:00:00 UTC,0.7245827913284302
2000-06-09 00:00:00 UTC,0.7333716154098511
2000-06-10 00:00:00 UTC,0.713480532169342
2000-06-11 00:00:00 UTC,0.751512348651886
2000-06-12 00:00:00 UTC,0.7179875373840332
2000-06-13 00:00:00 UTC,0.6936678886413574
2000-06-14 00:00:00 UTC,0.7625245451927185
2000-06-15 00:00:00 UTC,0.7267976403236389
2000-06-16 00:00:00 UTC,0.7820251584053038
2000-06-17 00:00:00 UTC,0.9980557560920715
2000-06-18 00:00:00 UTC,1.0474709272384644
2000-06-19 00:00:00 UTC,1.0990639925003052
2000-06-20 00:00:00 UTC,1.0401687622070312
2000-06-21 00:00:00 UTC,0.9481713771820068
2000-06-22 00:00:00 UTC,0.8960371017456056
2000-06-23 00:00:00 UTC,0.8147929310798645
2000-06-24 00:00:00 UTC,0.7784246802330017
2000-06-25 00:00:00 UTC,0.8383826613426207
2000-06-26 00:00:00 UTC,1.1880329847335815
2000-06-27 00:00:00 UTC,1.390397071838379
2000-06-28 00:00:00 UTC,1.4069727659225464
2000-06-29 00:00:00 UTC,1.3528938293457031
2000-06-30 00:00:00 UTC,1.2414361238479614
2000-07-01 00:00:00 UTC,1.1390373706817627
2000-07-02 00:00:00 UTC,1.0467487573623657
2000-07-03 00:00:00 UTC,1.048600673675537
2000-07-04 00:00:00 UTC,0.9600542783737183
2000-07-05 00:00:00 UTC,0.8480451703071594
2000-07-06 00:00:00 UTC,0.8318852186203002
2000-07-07 00:00:00 UTC,0.8319457173347474
2000-07-08 00:00:00 UTC,0.8663997054100037
2000-07-09 00:00:00 UTC,0.9116084575653075
2000-07-10 00:00:00 UTC,1.0047260522842407
2000-07-11 00:00:00 UTC,1.0791757106781006
2000-07-12 00:00:00 UTC,1.0990803241729736
2000-07-13 00:00:00 UTC,1.1430904865264893
2000-07-14 00:00:00 UTC,1.1330020427703857
2000-07-15 00:00:00 UTC,1.0876636505126953
2000-07-16 00:00:00 UTC,1.246483325958252
2000-07-17 00:00:00 UTC,1.5126991271972656
2000-07-18 00:00:00 UTC,1.4600603580474854
2000-07-19 00:00:00 UTC,1.308335542678833
2000-07-20 00:00:00 UTC,1.1772849559783936
2000-07-21 00:00:00 UTC,1.1833648681640625
2000-07-22 00:00:00 UTC,1.1586880683898926
2000-07-23 00:00:00 UTC,1.1196738481521606
2000-07-24 00:00:00 UTC,0.9460659027099608
2000-07-25 00:00:00 UTC,0.8562304973602296
2000-07-26 00:00:00 UTC,0.8551731705665588
2000-07-27 00:00:00 UTC,0.8722711801528931
2000-07-28 00:00:00 UTC,0.8854778409004211
2000-07-29 00:00:00 UTC,0.9683911204338074
2000-07-30 00:00:00 UTC,0.9754469990730286
2000-07-31 00:00:00 UTC,0.9781119227409363
2000-08-01 00:00:00 UTC,0.9239284992218018
2000-08-02 00:00:00 UTC,0.863871991634369
2000-08-03 00:00:00 UTC,0.8688722848892213
2000-08-04 00:00:00 UTC,0.955852448940277
2000-08-05 00:00:00 UTC,0.9371023774147034
2000-08-06 00:00:00 UTC,0.9546627402305604
2000-08-07 00:00:00 UTC,0.9242859482765198
2000-08-08 00:00:00 UTC,0.8521791100502013
2000-08-09 00:00:00 UTC,0.8039686679840088
2000-08-10 00:00:00 UTC,0.9063065052032471
2000-08-11 00:00:00 UTC,1.022534966468811
2000-08-12 00:00:00 UTC,1.0551694631576538
2000-08-13 00:00:00 UTC,1.1632086038589478
2000-08-14 00:00:00 UTC,1.1262714862823486
2000-08-15 00:00:00 UTC,1.0760780572891235
2000-08-16 00:00:00 UTC,1.2204513549804688
2000-08-17 00:00:00 UTC,1.4294238090515137
2000-08-18 00:00:00 UTC,1.5514144897460938
2000-08-19 00:00:00 UTC,1.5618475675582886
2000-08-20 00:00:00 UTC,1.4822959899902344
2000-08-21 00:00:00 UTC,1.4838073253631592
2000-08-22 00:00:00 UTC,1.4837373495101929
2000-08-23 00:00:00 UTC,1.4090358018875122
2000-08-24 00:00:00 UTC,1.3459053039550781
2000-08-25 00:00:00 UTC,1.3372324705123901
2000-08-26 00:00:00 UTC,1.420356273651123
2000-08-27 00:00:00 UTC,1.4528197050094604
2000-08-28 00:00:00 UTC,1.478886365890503
2000-08-29 00:00:00 UTC,1.5381197929382324
2000-08-30 00:00:00 UTC,1.5397509336471558
2000-08-31 00:00:00 UTC,1.5255130529403687
2000-09-01 00:00:00 UTC,1.5199757814407349
2000-09-02 00:00:00 UTC,1.3603827953338623
2000-09-03 00:00:00 UTC,1.17961847782135
2000-09-04 00:00:00 UTC,1.0688858032226562
2000-09-05 00:00:00 UTC,1.035651445388794
2000-09-06 00:00:00 UTC,1.0036581754684448
2000-09-07 00:00:00 UTC,1.0160608291625977
2000-09-08 00:00:00 UTC,1.1098533868789673
2000-09-09 00:00:00 UTC,1.1036956310272217
2000-09-10 00:00:00 UTC,0.9903370738029479
2000-09-11 00:00:00 UTC,0.8713678121566772
2000-09-12 00:00:00 UTC,0.843006134033203
2000-09-13 00:00:00 UTC,0.8175297379493713
2000-09-14 00:00:00 UTC,0.7623187899589539
2000-09-15 00:00:00 UTC,0.7769899368286133
2000-09-16 00:00:00 UTC,0.7297194600105286
2000-09-17 00:00:00 UTC,0.6891179084777832
2000-09-18 00:00:00 UTC,0.713766872882843
2000-09-19 00:00:00 UTC,0.8407808542251587
2000-09-20 00:00:00 UTC,1.155085563659668
2000-09-21 00:00:00 UTC,1.3856637477874756
2000-09-22 00:00:00 UTC,1.5218420028686523
2000-09-23 00:00:00 UTC,1.7290074825286865
2000-09-24 00:00:00 UTC,1.8378052711486816
2000-09-25 00:00:00 UTC,1.7763835191726685
2000-09-26 00:00:00 UTC,1.5143438577651978
2000-09-27 00:00:00 UTC,1.3141189813613892
2000-09-28 00:00:00 UTC,1.1654950380325317
2000-09-29 00:00:00 UTC,1.132278561592102
2000-09-30 00:00:00 UTC,1.1253024339675903
2000-10-01 00:00:00 UTC,1.028374195098877
2000-10-02 00:00:00 UTC,0.9364393949508666
2000-10-03 00:00:00 UTC,0.9335492253303528
2000-10-04 00:00:00 UTC,1.1226781606674194
2000-10-05 00:00:00 UTC,1.3018015623092651
2000-10-06 00:00:00 UTC,1.3709802627563477
2000-10-07 00:00:00 UTC,1.4616276025772095
2000-10-08 00:00:00 UTC,1.5318182706832886
2000-10-09 00:00:00 UTC,1.573107123374939
2000-10-10 00:00:00 UTC,1.5462089776992798
2000-10-11 00:00:00 UTC,1.5127283334732056
2000-10-12 00:00:00 UTC,1.4160655736923218
2000-10-13 00:00:00 UTC,1.3964852094650269
2000-10-14 00:00:00 UTC,1.2910797595977783
2000-10-15 00:00:00 UTC,1.2099499702453613
2000-10-16 00:00:00 UTC,1.25290048122406
2000-10-17 00:00:00 UTC,1.135084867477417
2000-10-18 00:00:00 UTC,1.0451107025146484
2000-10-19 00:00:00 UTC,0.9527233242988586
2000-10-20 00:00:00 UTC,0.9174230098724365
2000-10-21 00:00:00 UTC,0.9528108835220338
2000-10-22 00:00:00 UTC,1.2865227460861206
2000-10-23 00:00:00 UTC,1.5720032453536987
2000-10-24 00:00:00 UTC,1.6998218297958376
2000-10-25 00:00:00 UTC,1.7063958644866946
2000-10-26 00:00:00 UTC,1.5798605680465698
2000-10-27 00:00:00 UTC,1.5856738090515134
2000-10-28 00:00:00 UTC,1.8750578165054321
2000-10-29 00:00:00 UTC,1.9675629138946535
2000-10-30 00:00:00 UTC,1.8638209104537964
2000-10-31 00:00:00 UTC,1.8430352210998535
2000-11-01 00:00:00 UTC,1.7249343395233154
2000-11-02 00:00:00 UTC,1.6170271635055542
2000-11-03 00:00:00 UTC,1.6149311065673826
2000-11-04 00:00:00 UTC,1.595435380935669
2000-11-05 00:00:00 UTC,1.7364540100097656
2000-11-06 00:00:00 UTC,1.7676624059677122
2000-11-07 00:00:00 UTC,1.7847677469253542
2000-11-08 00:00:00 UTC,1.7350521087646484
2000-11-09 00:00:00 UTC,1.64160680770874
2000-11-10 00:00:00 UTC,1.7087621688842776
2000-11-11 00:00:00 UTC,1.8896458148956299
2000-11-12 00:00:00 UTC,1.9275225400924683
2000-11-13 00:00:00 UTC,1.916365623474121
2000-11-14 00:00:00 UTC,1.826136589050293
2000-11-15 00:00:00 UTC,1.8449913263320923
2000-11-16 00:00:00 UTC,1.808656096458435
2000-11-17 00:00:00 UTC,1.811228632926941
2000-11-18 00:00:00 UTC,1.868230938911438
2000-11-19 00:00:00 UTC,1.6584435701370241
2000-11-20 00:00:00 UTC,1.6318877935409548
2000-11-21 00:00:00 UTC,1.445764183998108
2000-11-22 00:00:00 UTC,1.3212049007415771
2000-11-23 00:00:00 UTC,1.2996712923049927
2000-11-24 00:00:00 UTC,1.2714439630508423
2000-11-25 00:00:00 UTC,1.3715821504592896
2000-11-26 00:00:00 UTC,1.3432583808898926
2000-11-27 00:00:00 UTC,1.3411866426467896
2000-11-28 00:00:00 UTC,1.3445433378219604
2000-11-29 00:00:00 UTC,1.3305935859680176
2000-11-30 00:00:00 UTC,1.3250430822372437
2000-12-01 00:00:00 UTC,1.2873587608337402
2000-12-02 00:00:00 UTC,1.317906141281128
2000-12-03 00:00:00 UTC,1.3259817361831665
2000-12-04 00:00:00 UTC,1.236060380935669
2000-12-05 00:00:00 UTC,1.3014781475067139
2000-12-06 00:00:00 UTC,1.463302731513977
2000-12-07 00:00:00 UTC,1.3546417951583862
2000-12-08 00:00:00 UTC,1.5113686323165894
2000-12-09 00:00:00 UTC,1.6711162328720095
2000-12-10 00:00:00 UTC,1.7803795337677002
2000-12-11 00:00:00 UTC,1.9017208814620972
2000-12-12 00:00:00 UTC,1.9466606378555298
2000-12-13 00:00:00 UTC,2.0085651874542236
2000-12-14 00:00:00 UTC,2.0021252632141113
2000-12-15 00:00:00 UTC,1.9416232109069824
2000-12-16 00:00:00 UTC,1.8880436420440676
2000-12-17 00:00:00 UTC,1.74406099319458
2000-12-18 00:00:00 UTC,1.6266918182373045
2000-12-19 00:00:00 UTC,1.4566400051116943
2000-12-20 00:00:00 UTC,1.4540423154830933
2000-12-21 00:00:00 UTC,1.5260684490203857
2000-12-22 00:00:00 UTC,1.5754123926162722
2000-12-23 00:00:00 UTC,1.5599290132522583
2000-12-24 00:00:00 UTC,1.5799217224121094
2000-12-25 00:00:00 UTC,1.7505847215652466
2000-12-26 00:00:00 UTC,1.8465112447738647
2000-12-27 00:00:00 UTC,1.7724794149398804
2000-12-28 00:00:00 UTC,1.6676144599914553
2000-12-29 00:00:00 UTC,1.6488454341888426
2000-12-30 00:00:00 UTC,1.6363346576690674
2000-12-31 00:00:00 UTC,1.7763732671737669
2001-01-01 00:00:00 UTC,1.8182861804962158
2001-01-02 00:00:00 UTC,1.8688963651657107
2001-01-03 00:00:00 UTC,1.750660538673401
2001-01-04 00:00:00 UTC,1.548182487487793
2001-01-05 00:00:00 UTC,1.3528826236724854
2001-01-06 00:00:00 UTC,1.2408044338226318
2001-01-07 00:00:00 UTC,1.3777321577072144
2001-01-08 00:00:00 UTC,1.3629482984542847
2001-01-09 00:00:00 UTC,1.182436227798462
2001-01-10 00:00:00 UTC,1.2702395915985107
2001-01-11 00:00:00 UTC,1.293067216873169
2001-01-12 00:00:00 UTC,1.2222182750701904
2001-01-13 00:00:00 UTC,1.4789869785308838
2001-01-14 00:00:00 UTC,1.5568536520004272
2001-01-15 00:00:00 UTC,1.55710768699646
2001-01-16 00:00:00 UTC,1.8167994022369383
2001-01-17 00:00:00 UTC,1.8935340642929077
2001-01-18 00:00:00 UTC,1.9145694971084595
2001-01-19 00:00:00 UTC,1.9324876070022583
2001-01-20 00:00:00 UTC,1.9183293581008911
2001-01-21 00:00:00 UTC,1.937888264656067
2001-01-22 00:00:00 UTC,1.76598060131073
2001-01-23 00:00:00 UTC,1.8007682561874392
2001-01-24 00:00:00 UTC,1.8565151691436768
2001-01-25 00:00:00 UTC,1.9320584535598755
2001-01-26 00:00:00 UTC,1.932107448577881
2001-01-27 00:00:00 UTC,2.0549910068511963
2001-01-28 00:00:00 UTC,2.139188528060913
2001-01-29 00:00:00 UTC,2.149993658065796
2001-01-30 00:00:00 UTC,2.0854060649871826
2001-01-31 00:00:00 UTC,2.0447020530700684
2001-02-01 00:00:00 UTC,1.936402678489685
2001-02-02 00:00:00 UTC,1.8392167091369627
2001-02-03 00:00:00 UTC,1.7540541887283325
2001-02-04 00:00:00 UTC,1.7656327486038208
2001-02-05 00:00:00 UTC,1.7033464908599854
2001-02-06 00:00:00 UTC,1.7411051988601682
2001-02-07 00:00:00 UTC,1.8087735176086428
2001-02-08 00:00:00 UTC,1.9397538900375366
2001-02-09 00:00:00 UTC,1.982892394065857
2001-02-10 00:00:00 UTC,1.9394272565841675
2001-02-11 00:00:00 UTC,1.8647948503494265
2001-02-12 00:00:00 UTC,1.715984582901001
2001-02-13 00:00:00 UTC,1.6668696403503418
2001-02-14 00:00:00 UTC,1.8083043098449707
2001-02-15 00:00:00 UTC,1.8429410457611084
2001-02-16 00:00:00 UTC,1.8185843229293823
2001-02-17 00:00:00 UTC,1.7780481576919553
2001-02-18 00:00:00 UTC,1.6450206041336062
2001-02-19 00:00:00 UTC,1.6008362770080566
2001-02-20 00:00:00 UTC,1.5004278421401978
2001-02-21 00:00:00 UTC,1.6056532859802244
2001-02-22 00:00:00 UTC,1.584197998046875
2001-02-23 00:00:00 UTC,1.6302906274795532
2001-02-24 00:00:00 UTC,1.715755581855774
2001-02-25 00:00:00 UTC,1.65828275680542
2001-02-26 00:00:00 UTC,1.547897219657898
2001-02-27 00:00:00 UTC,1.7079428434371948
2001-02-28 00:00:00 UTC,1.8045929670333862
2001-03-01 00:00:00 UTC,1.8273416757583618
2001-03-02 00:00:00 UTC,1.7287492752075195
2001-03-03 00:00:00 UTC,1.669544219970703
2001-03-04 00:00:00 UTC,1.6639974117279053
2001-03-05 00:00:00 UTC,1.5001404285430908
2001-03-06 00:00:00 UTC,1.38400399684906
2001-03-07 00:00:00 UTC,1.4563313722610474
2001-03-08 00:00:00 UTC,1.562096118927002
2001-03-09 00:00:00 UTC,1.521573543548584
2001-03-10 00:00:00 UTC,1.6860874891281126
2001-03-11 00:00:00 UTC,1.8330105543136597
2001-03-12 00:00:00 UTC,1.8512263298034668
2001-03-13 00:00:00 UTC,1.6909009218215945
2001-03-14 00:00:00 UTC,1.5569308996200562
2001-03-15 00:00:00 UTC,1.511847734451294
2001-03-16 00:00:00 UTC,1.5342975854873657
2001-03-17 00:00:00 UTC,1.6772942543029787
2001-03-18 00:00:00 UTC,1.7189170122146604
2001-03-19 00:00:00 UTC,1.6784980297088623
2001-03-20 00:00:00 UTC,1.4825975894927979
2001-03-21 00:00:00 UTC,1.376917839050293
2001-03-22 00:00:00 UTC,1.4258668422698975
2001-03-23 00:00:00 UTC,1.483381748199463
2001-03-24 00:00:00 UTC,1.5376273393630981
2001-03-25 00:00:00 UTC,1.6248444318771365
2001-03-26 00:00:00 UTC,1.6811044216156006
2001-03-27 00:00:00 UTC,1.697220802307129
2001-03-28 00:00:00 UTC,1.6343528032302856
2001-03-29 00:00:00 UTC,1.6061924695968628
2001-03-30 00:00:00 UTC,1.6486157178878784
2001-03-31 00:00:00 UTC,1.6214678287506106
2001-04-01 00:00:00 UTC,1.4963229894638062
2001-04-02 00:00:00 UTC,1.3665157556533813
2001-04-03 00:00:00 UTC,1.2663168907165527
2001-04-04 00:00:00 UTC,1.2092891931533813
2001-04-05 00:00:00 UTC,1.1461127996444702
2001-04-06 00:00:00 UTC,1.22965669631958
2001-04-07 00:00:00 UTC,1.196948528289795
2001-04-08 00:00:00 UTC,1.1062594652175903
2001-04-09 00:00:00 UTC,1.0475341081619263
2001-04-10 00:00:00 UTC,1.2613283395767212
2001-04-11 00:00:00 UTC,1.5897036790847778
2001-04-12 00:00:00 UTC,1.6225210428237913
2001-04-13 00:00:00 UTC,1.546565294265747
2001-04-14 00:00:00 UTC,1.4090570211410522
2001-04-15 00:00:00 UTC,1.2332862615585327
2001-04-16 00:00:00 UTC,1.2008646726608276
2001-04-17 00:00:00 UTC,1.2075655460357666
2001-04-18 00:00:00 UTC,1.1365970373153687
2001-04-19 00:00:00 UTC,0.9746424555778503
2001-04-20 00:00:00 UTC,0.9058606028556824
2001-04-21 00:00:00 UTC,0.9283778071403503
2001-04-22 00:00:00 UTC,1.3387008905410767
2001-04-23 00:00:00 UTC,1.4122135639190674
2001-04-24 00:00:00 UTC,1.262893557548523
2001-04-25 00:00:00 UTC,1.1479287147521973
2001-04-26 00:00:00 UTC,1.0259734392166138
2001-04-27 00:00:00 UTC,0.9386754035949707
2001-04-28 00:00:00 UTC,0.9115839004516602
2001-04-29 00:00:00 UTC,0.9060083031654358
2001-04-30 00:00:00 UTC,0.858596444129944
2001-05-01 00:00:00 UTC,0.8124337792396544
2001-05-02 00:00:00 UTC,1.000728726387024
2001-05-03 00:00:00 UTC,1.4160710573196411
2001-05-04 00:00:00 UTC,1.7459899187088013
2001-05-05 00:00:00 UTC,2.0344481468200684
2001-05-06 00:00:00 UTC,1.9164607524871826
2001-05-07 00:00:00 UTC,1.7046345472335818
2001-05-08 00:00:00 UTC,1.48654305934906
2001-05-09 00:00:00 UTC,1.2713340520858765
2001-05-10 00:00:00 UTC,1.1036418676376343
2001-05-11 00:00:00 UTC,1.0550273656845093
2001-05-12 00:00:00 UTC,1.066443681716919
2001-05-13 00:00:00 UTC,1.009926676750183
2001-05-14 00:00:00 UTC,0.9931021332740785
2001-05-15 00:00:00 UTC,0.9778063893318176
2001-05-16 00:00:00 UTC,0.9431737661361695
2001-05-17 00:00:00 UTC,1.1386483907699585
2001-05-18 00:00:00 UTC,1.2400355339050293
2001-05-19 00:00:00 UTC,1.3980939388275146
2001-05-20 00:00:00 UTC,1.469157099723816
2001-05-21 00:00:00 UTC,1.4543217420578003
2001-05-22 00:00:00 UTC,1.2852537631988525
2001-05-23 00:00:00 UTC,1.1378142833709717
2001-05-24 00:00:00 UTC,1.0251628160476685
2001-05-25 00:00:00 UTC,0.993643581867218
2001-05-26 00:00:00 UTC,0.9754862785339355
2001-05-27 00:00:00 UTC,0.9943496584892273
2001-05-28 00:00:00 UTC,1.0960936546325684
2001-05-29 00:00:00 UTC,1.194738507270813
2001-05-30 00:00:00 UTC,1.1786110401153564
2001-05-31 00:00:00 UTC,1.186714768409729
2001-06-01 00:00:00 UTC,1.1130735874176025
2001-06-02 00:00:00 UTC,1.0235915184020996
2001-06-03 00:00:00 UTC,0.9432400465011598
2001-06-04 00:00:00 UTC,1.030381202697754
2001-06-05 00:00:00 UTC,1.0455577373504639
2001-06-06 00:00:00 UTC,1.0314058065414429
2001-06-07 00:00:00 UTC,1.070434808731079
2001-06-08 00:00:00 UTC,1.0931661128997803
2001-06-09 00:00:00 UTC,1.0825444459915161
2001-06-10 00:00:00 UTC,0.9258880019187927
2001-06-11 00:00:00 UTC,0.8123911023139955
2001-06-12 00:00:00 UTC,0.7373546361923218
2001-06-13 00:00:00 UTC,0.921244740486145
2001-06-14 00:00:00 UTC,1.0327917337417603
2001-06-15 00:00:00 UTC,0.9554106593132019
2001-06-16 00:00:00 UTC,0.8304145336151123
2001-06-17 00:00:00 UTC,0.7354333400726318
2001-06-18 00:00:00 UTC,0.6529262065887451
2001-06-19 00:00:00 UTC,0.6892329454421997
2001-06-20 00:00:00 UTC,0.8842707872390746
2001-06-21 00:00:00 UTC,1.0090852975845337
2001-06-22 00:00:00 UTC,1.01103937625885
2001-06-23 00:00:00 UTC,0.9170644879341127
2001-06-24 00:00:00 UTC,0.851192593574524
2001-06-25 00:00:00 UTC,0.8344105482101442
2001-06-26 00:00:00 UTC,0.8557674884796141
2001-06-27 00:00:00 UTC,0.8997927308082582
2001-06-28 00:00:00 UTC,0.8774914741516114
2001-06-29 00:00:00 UTC,0.8474487066268922
2001-06-30 00:00:00 UTC,0.8314294219017028
2001-07-01 00:00:00 UTC,0.874916672706604
2001-07-02 00:00:00 UTC,0.8923236131668091
2001-07-03 00:00:00 UTC,0.958100974559784
2001-07-04 00:00:00 UTC,0.9850394129753113
2001-07-05 00:00:00 UTC,0.9314504861831664
2001-07-06 00:00:00 UTC,0.8842865228652954
2001-07-07 00:00:00 UTC,0.8971413373947144
2001-07-08 00:00:00 UTC,1.0139687061309814
2001-07-09 00:00:00 UTC,1.1323199272155762
2001-07-10 00:00:00 UTC,1.1845742464065552
2001-07-11 00:00:00 UTC,1.2171341180801392
2001-07-12 00:00:00 UTC,1.3132811784744263
2001-07-13 00:00:00 UTC,1.496315360069275
2001-07-14 00:00:00 UTC,1.5874722003936768
2001-07-15 00:00:00 UTC,1.557655930519104
2001-07-16 00:00:00 UTC,1.3855067491531372
2001-07-17 00:00:00 UTC,1.175042986869812
2001-07-18 00:00:00 UTC,1.061430811882019
2001-07-19 00:00:00 UTC,1.00103759765625
2001-07-20 00:00:00 UTC,0.9750726222991943
2001-07-21 00:00:00 UTC,0.9705541133880614
2001-07-22 00:00:00 UTC,0.955576002597809
2001-07-23 00:00:00 UTC,1.1133430004119873
2001-07-24 00:00:00 UTC,1.2268832921981812
2001-07-25 00:00:00 UTC,1.260240912437439
2001-07-26 00:00:00 UTC,1.3841694593429565
2001-07-27 00:00:00 UTC,1.3975225687026978
2001-07-28 00:00:00 UTC,1.3281986713409424
2001-07-29 00:00:00 UTC,1.1987136602401733
2001-07-30 00:00:00 UTC,1.0974879264831543
2001-07-31 00:00:00 UTC,1.1301146745681763
2001-08-01 00:00:00 UTC,1.2708808183670044
2001-08-02 00:00:00 UTC,1.377709984779358
2001-08-03 00:00:00 UTC,1.3778036832809448
2001-08-04 00:00:00 UTC,1.3332281112670898
2001-08-05 00:00:00 UTC,1.2859458923339844
2001-08-06 00:00:00 UTC,1.2730828523635864
2001-08-07 00:00:00 UTC,1.2741289138793945
2001-08-08 00:00:00 UTC,1.2520277500152588
2001-08-09 00:00:00 UTC,1.3533278703689575
2001-08-10 00:00:00 UTC,1.528255820274353
2001-08-11 00:00:00 UTC,1.5468605756759644
2001-08-12 00:00:00 UTC,1.473258137702942
2001-08-13 00:00:00 UTC,1.4824601411819458
2001-08-14 00:00:00 UTC,1.5742547512054443
2001-08-15 00:00:00 UTC,1.6030181646347046
2001-08-16 00:00:00 UTC,1.574783682823181
2001-08-17 00:00:00 UTC,1.4893295764923096
2001-08-18 00:00:00 UTC,1.3008272647857666
2001-08-19 00:00:00 UTC,1.1226444244384766
2001-08-20 00:00:00 UTC,1.038613200187683
2001-08-21 00:00:00 UTC,1.0541322231292725
2001-08-22 00:00:00 UTC,1.1065438985824585
2001-08-23 00:00:00 UTC,1.1599963903427124
2001-08-24 00:00:00 UTC,1.1232315301895142
2001-08-25 00:00:00 UTC,1.1391230821609497
2001-08-26 00:00:00 UTC,1.0726983547210693
2001-08-27 00:00:00 UTC,1.0093759298324585
2001-08-28 00:00:00 UTC,0.954397439956665
2001-08-29 00:00:00 UTC,0.9569166302680969
2001-08-30 00:00:00 UTC,0.9941022396087645
2001-08-31 00:00:00 UTC,1.1575596332550049
2001-09-01 00:00:00 UTC,1.228952407836914
2001-09-02 00:00:00 UTC,1.1274948120117188
2001-09-03 00:00:00 UTC,0.9992120265960692
2001-09-04 00:00:00 UTC,0.9476433992385863
2001-09-05 00:00:00 UTC,1.027682900428772
2001-09-06 00:00:00 UTC,1.1364535093307495
2001-09-07 00:00:00 UTC,1.2713038921356201
2001-09-08 00:00:00 UTC,1.5157502889633179
